Epoch,Loss
338,0.02621731091833984
339,0.025341364384766144
340,0.026999303206013372
341,0.03077436215423334
342,0.03080220651956132
343,0.02836815510960057
344,0.025808691237426292
345,0.024027364222386566
346,0.03511613088970383
347,0.026522007360248467
348,0.025019903821148312
349,0.029294378320292497
350,0.02261838811951188
351,0.028703946021731753
352,0.0306476031925577
353,0.028160989004521606
354,0.023137771396432073
355,0.0263123286401447
356,0.03440055051275218
357,0.029862110327350165
358,0.02967402276624806
359,0.020977833203953477
360,0.02791898458321483
361,0.026744823244352563
362,0.028265771915754065
363,0.02397935599796116
364,0.029550184838276785
365,0.02768575960668759
366,0.02867724952282002
367,0.02705158392409197
368,0.032774196730819175
369,0.02671358295155164
370,0.0276877990589501
371,0.022487644595989526
372,0.025242103131052154
373,0.027441693857336084
374,0.02640454818864759
375,0.025390689089321173
376,0.0299244539376396
377,0.030760157213677676
378,0.02749365087828408
379,0.027336261719196606
380,0.025369033124148607
381,0.03322105256165975
382,0.024650813534987184
383,0.028258748002983152
384,0.020503462605679836
385,0.02860001196953444
386,0.028926722111347586
387,0.02498511768808851
388,0.023685759214314227
389,0.02547398988957493
390,0.02776841226971159
391,0.028807535535321595
392,0.027925132166068907
393,0.025549488625107093
394,0.020629704121846514
395,0.029111731052697182
396,0.05762072650011247
397,0.020692787333003556
398,0.02557979467151782
399,0.019588780030906677
400,0.022641791897013975
401,0.03137782035673109
402,0.020521953352577744
403,0.0278486471332144
404,0.022428468229601352
405,0.026338826294373483
406,0.02783313037944026
407,0.028184095302071326
408,0.028782489464188425
409,0.024989803542102423
410,0.02408318471802303
411,0.03031006141935881
412,0.02535579519253821
413,0.025777805904642893
414,0.027895197151109385
415,0.024444858157165492
416,0.028277113262372904
417,0.025667134364051984
418,0.023266272646977972
419,0.0236527169679996
420,0.0244872141098126
421,0.029317389318767265
422,0.02087426791773536
423,0.020055450630248883
424,0.025967034022473037
425,0.030593674407842067
426,0.024671551314606452
427,0.02380709620909049
428,0.023819260502634092
429,0.028267128985578146
430,0.026187061714545753
431,0.02803145476276628
432,0.03062071874155663
433,0.03126229011671594
434,0.020393864936732616
435,0.020475890496089003
436,0.02683487087010573
437,0.025728740067913747
438,0.029116672100887322
439,0.023095582487682502
440,0.021128463772430012
441,0.024573738011979283
442,0.03008503957848566
443,0.020120638352968036
444,0.02345683920221069
445,0.02298578481318262
446,0.028980158416566273
447,0.027347611548164143
448,0.022301714203189105
449,0.025367630089525705
450,0.021726431403583726
451,0.02892090854778265
452,0.02600269298119924
453,0.025148649926100355
454,0.026977490063291042
455,0.022857785724306433
456,0.02504265469704898
457,0.02845305228898397
458,0.026565925302491404
459,0.022846935810939144
460,0.02048908470180602
461,0.025134085041160385
462,0.02752059097879399
463,0.025125110554001413
464,0.025154144116916143
465,0.021808421971330132
466,0.029551240604203673
467,0.024689662768595064
468,0.022543811066917933
469,0.024813118861773266
470,0.026228628462652125
471,0.03003853662730529
472,0.021893516783632386
473,0.0219989633318992
474,0.026617703519803353
475,0.02642814396188045
476,0.0266787431964006
477,0.023713712462146454
478,0.02232967583486476
479,0.026902692446497102
480,0.029372057318239688
481,0.024905993316609126
482,0.021230597804503468
483,0.02830934119515288
484,0.025951580739824866
485,0.025393115128360642
486,0.023306177588155827
487,0.021205495867597606
488,0.026353922811521886
489,0.02546865885110142
490,0.02708503507847826
491,0.030218279919025894
492,0.021000806383716944
493,0.030094333868533468
494,0.02169633554235005
495,0.026200854375612183
496,0.027225079719359294
497,0.025753112530443243
498,0.024441327296275024
499,0.02129770004315875
500,0.021204632346500427
