Epoch,Loss
143,0.04876748831787457
144,0.0513574439763593
145,0.05120489829255698
146,0.0648537190678792
147,0.053088239492036594
148,0.050697921885726735
149,0.050571806732421884
150,0.0554110422778206
151,0.06009667135225848
152,0.044783721886909544
153,0.05169198037817692
154,0.05267319540755871
155,0.05463836637731546
156,0.06067262540260951
157,0.04673993084400606
158,0.053518148858506136
159,0.05059931408255719
160,0.050875352697972304
161,0.05979659592685027
162,0.042952872491561066
163,0.043643881525032416
164,0.046397052511859396
165,0.051851875939143775
166,0.059861576951180516
167,0.04983010143399812
168,0.043075456278613554
169,0.04862564590652115
170,0.049347371474290504
171,0.058142788668807885
172,0.048774991358797516
173,0.04615676091530193
174,0.04894387970726268
175,0.047827271844308156
176,0.058741431403905156
177,0.043805462614489865
178,0.0423117002323031
179,0.04139950917377017
180,0.05131157757236789
181,0.05375834391094171
182,0.05098946893898149
183,0.04775951342054237
184,0.048793645542210495
185,0.0471197959781887
186,0.05591128133834364
187,0.051565831740840506
188,0.04286213525248548
189,0.04157354363168662
190,0.04310918331791002
191,0.053799977700393166
192,0.04637747145950412
193,0.04544579550050772
194,0.051455639510487136
195,0.04243641098101552
196,0.04709712341308403
197,0.043725460840580176
198,0.04239760545165971
199,0.05012799904932483
200,0.04101077098912822
201,0.04691168883552727
202,0.043263689963481365
203,0.044784219126002146
204,0.04779156775643619
205,0.04538670549981105
206,0.04999179286786761
207,0.04281828155538115
208,0.0390528148968513
209,0.03690235731012833
210,0.04363922187968945
211,0.04947456476302483
212,0.04597514695846117
213,0.039231558043796286
214,0.043901483712789534
215,0.04058659343311611
216,0.0462306309503336
217,0.043298617942640796
218,0.0412192944305925
219,0.04404691425211823
220,0.04110874960390039
221,0.05115335358676906
222,0.0410605593632238
223,0.04570308238124618
224,0.04366276310935903
225,0.03387023828959523
226,0.04946559814628787
227,0.04246607065672437
228,0.0468024751649071
229,0.036163123024818604
230,0.0353110601588224
231,0.046567341685892105
232,0.04273063086080723
233,0.04060329284148816
234,0.04396999961553285
235,0.03974042558767952
236,0.048133841942613706
237,0.03974781152434074
238,0.04136012345433044
239,0.038496319133525664
240,0.039063277745094056
241,0.04258809907194704
242,0.039351333230614474
243,0.042651235558188116
244,0.04117498919964792
245,0.03959355998712664
246,0.04400636113057725
247,0.04439627109185004
248,0.03627466301684483
249,0.037266260957440886
250,0.03774942686417116
251,0.05061658298453459
252,0.04960728576585937
253,0.03437124391516241
254,0.03910197790246457
255,0.04475685011368627
256,0.04824494147458329
257,0.03826729578073495
258,0.04229952732984645
259,0.03945768108257117
260,0.030499302353471137
261,0.04810969692965349
262,0.04381782138027633
263,0.04373990131351046
264,0.03225419093580104
265,0.0448797667088608
266,0.0433119501811094
267,0.03438845383755576
268,0.033788784550359614
269,0.0472871323593725
270,0.04208412245274163
271,0.04388164859384489
272,0.04267957121826326
273,0.03851611151610716
274,0.03243985021045097
275,0.041092093069798864
276,0.041504066781952786
277,0.04405079813889013
278,0.03758905686450024
279,0.03495008703649569
280,0.03486994273232248
281,0.04012376977166591
282,0.039253352204851134
283,0.041648808396898974
284,0.034931497685372445
285,0.043473532810234104
286,0.04477938927519016
287,0.041235940776263864
288,0.03676017532363916
289,0.042414498942283295
290,0.04539002671909447
291,0.0414599953398395
292,0.032010805937580954
293,0.03950344738550484
294,0.03735703358140129
295,0.03704171537403734
296,0.04570496501162266
297,0.04243392058385488
298,0.03884356423603514
299,0.03686925615781011
300,0.03689333370301681
301,0.04777200296521187
302,0.04114631193642242
303,0.038973467979126444
304,0.03795892824180042
305,0.044048170043895836
306,0.04217761711229403
307,0.031231958150135304
308,0.036256170705056344
309,0.044072210597686276
310,0.038030502103412384
311,0.04073577620184574
312,0.03329288848162366
313,0.0341369162994222
314,0.0376931600457726
315,0.04117170368583921
316,0.04134675005021004
317,0.03458155959020727
318,0.037095980026209965
319,0.044667566809445045
320,0.04131576514396912
321,0.038465354352210386
322,0.04005340780310619
323,0.03810762813529716
324,0.03766074869184731
325,0.040013002053810615
326,0.03895168948249939
327,0.034309826924417836
328,0.037673445467729695
329,0.03541210418244681
330,0.040483886887653704
331,0.03949689318587144
332,0.037756371112146345
333,0.04033782184900095
334,0.03556238712193683
335,0.04318306991734948
336,0.041293263079550786
337,0.040574260607051355
338,0.03273639274247659
339,0.04287068454297976
340,0.037866835421524365
341,0.04049201795401482
342,0.0382564233807035
343,0.03674922418237354
344,0.04178469745287051
345,0.037852499205380294
346,0.038479158266160926
347,0.039366939972536874
348,0.03697531692361316
349,0.038196823990139635
350,0.04132278087692192
351,0.04359220816001583
352,0.037775471921449
353,0.038942454163080606
354,0.04056480798559884
355,0.034866834241144645
356,0.041941341681955145
357,0.037520184052081254
358,0.03808154551945149
359,0.04103681217246235
360,0.035560211689712906
361,0.037420637366505194
362,0.042645141230418515
363,0.04311626896453209
364,0.03584415855017514
365,0.030756778489702787
366,0.03757941185986289
367,0.04547904542563722
368,0.03358467214812453
369,0.040319300130702174
370,0.03517694656337158
371,0.036506339269152914
372,0.044368367232621095
373,0.031017364144850616
374,0.03827424414443951
375,0.04010075267272978
376,0.0410960435288218
377,0.040309353958433256
378,0.03902564018379706
379,0.039083430456379666
380,0.04183667693346834
381,0.0376707380070375
382,0.033989297752029815
383,0.03133928789697492
384,0.04339653933122276
385,0.03759374231494104
386,0.03982486609990398
387,0.041846022258799236
388,0.03711325264034363
389,0.04114986400370701
390,0.035462125051671116
391,0.041139237785067125
392,0.033346772897176635
393,0.03681573788963784
394,0.038625855022707045
395,0.034284707434917204
396,0.0386991808256612
397,0.030880400297405103
398,0.038054535635866416
399,0.04168298212238229
400,0.03444875546981795
401,0.03874068031332288
402,0.036847203889658724
403,0.034744187366241255
404,0.03508327815156335
405,0.04170367104980426
406,0.03853314923277746
407,0.0393913065483316
408,0.04199986419616601
409,0.03062079775785932
410,0.035498190444941895
411,0.04263807918506268
412,0.03379202330043205
413,0.039604414314127125
414,0.0350459787582692
415,0.04024981882136602
416,0.035772588085801076
417,0.03899954157278467
418,0.035369049173851426
419,0.03840916234020812
420,0.04222253788059625
421,0.039263505460575034
422,0.03291768986606397
423,0.033938385625310145
424,0.03856204755049056
425,0.036461884521831495
426,0.03324435059793102
427,0.04136627219700947
428,0.03696287342418845
429,0.03699121990850052
430,0.03696053474096772
431,0.03744087840000598
432,0.03600616363796573
433,0.03838370118427496
434,0.038927679567430644
435,0.04389822800667622
436,0.03428645998191757
437,0.031649728040569106
438,0.04313667735669953
439,0.042857745768597875
440,0.03415345357229503
441,0.036938412431985715
442,0.036052557906637396
443,0.03306779068303653
444,0.03872720190974621
445,0.03133760078583295
446,0.03914136819583244
447,0.031860532354897796
448,0.03741523226818595
449,0.04356935409924541
450,0.038624047859906196
451,0.03966680731003483
452,0.03559616261209624
453,0.03325846758671105
454,0.035045228587487376
455,0.038052459290991415
456,0.03428125942293077
457,0.03062919415951444
458,0.040946079661042835
459,0.03692690216374989
460,0.036591013712593566
461,0.03224181987536259
462,0.03056114374015194
463,0.041027745792869094
464,0.03683101581230473
465,0.03547816000854931
466,0.034422098596890764
467,0.03664069813317977
468,0.03651111836378009
469,0.036195857373352805
470,0.040182514835853514
471,0.03666875097745408
472,0.03925057891099595
473,0.030932144579202986
474,0.03503077547304714
475,0.03690450218004676
476,0.039137930976441845
477,0.034119346940245196
478,0.03887773336042674
479,0.031459710429697176
480,0.03371839591672118
481,0.03530529958781046
482,0.03532483322390666
483,0.033976410826047264
484,0.036394743932387195
485,0.034715409628831996
486,0.03560201837860334
487,0.02880556411587466
488,0.03444099357733742
489,0.035345005020141027
490,0.03538680438800022
491,0.03807110408356843
492,0.034281889139973105
493,0.03713823100969864
494,0.03304083213681737
495,0.038581011070010184
496,0.039019418123046844
497,0.03709960420472691
498,0.03587581217706872
499,0.03861928955496599
500,0.03624022476978075
