Epoch,Loss
144,0.4323831742390608
145,0.4272310810211377
146,0.42414157222478815
147,0.4199729514427674
148,0.42754809986322356
149,0.42391906434144727
150,0.42277532540834867
151,0.4208599653763649
152,0.4234384168417026
153,0.41521262442454315
154,0.4206078555339422
155,0.41514380344977747
156,0.4289378444353739
157,0.42194839876431683
158,0.4230952644959474
159,0.42769778477839937
160,0.4208497369900728
161,0.4109394684816018
162,0.4214706034996571
163,0.4235288578730363
164,0.4186824654157345
165,0.4142704423421468
166,0.4163407836969082
167,0.4128516478416247
168,0.4150594322345196
169,0.4179511857338441
170,0.41377543417307044
171,0.4104779314918396
172,0.41388947321818426
173,0.41334712726947587
174,0.4162964648161179
175,0.4079982951665536
176,0.40714771281450224
177,0.41308820484540404
178,0.40677095506435784
179,0.41107097077064025
180,0.41154163624995793
181,0.4077606199643551
182,0.4075033867970491
183,0.4099020118132616
184,0.40433337550896864
185,0.40446954644643346
186,0.408213091813601
187,0.4087117545879804
188,0.4132964663780653
189,0.41743005422445445
190,0.40872485347283194
191,0.410300108179068
192,0.4173467986094646
193,0.4040472538043291
194,0.41395018903108743
195,0.4127899082807394
196,0.44419070604519967
197,0.40900347645466145
198,0.4016945654000991
199,0.40649132094322105
200,0.4020733950229792
201,0.40122498869895934
202,0.40264245776029733
203,0.40373973288597204
204,0.4033971668818058
205,0.4013177676842763
206,0.3996144664593232
207,0.39873833801501835
208,0.4000970301719812
209,0.4007032481523661
210,0.40213059668357554
211,0.39962649177282283
212,0.4034799008797377
213,0.4020889721619777
214,0.40070413542099487
215,0.39688751078568973
216,0.4045688562668287
217,0.40153920329534093
218,0.4032125405776195
219,0.39815029402573904
220,0.39506138616647474
221,0.3983841692790007
222,0.3944087858383472
223,0.39998106788366267
224,0.3974483479291965
225,0.3953962989342518
226,0.38389061796359525
227,0.39208242480571454
228,0.39542548748163076
229,0.3957360823949178
230,0.3994405927566382
231,0.3944708525370329
232,0.39203861607955054
233,0.3989985119073819
234,0.39572040782524986
235,0.4024025511283141
236,0.40424269835154214
237,0.3918429848475334
238,0.39896597357896657
239,0.3930052174207492
240,0.396176441739767
241,0.38987393050621716
242,0.38624671728183063
243,0.39371898288910206
244,0.386755710763809
245,0.40093779945984864
246,0.40281651608454877
247,0.3945919128564688
248,0.3940588123523272
249,0.40047896733650795
250,0.3914554784695307
251,0.38591348574711726
252,0.38642064378811763
253,0.3893131076525419
254,0.39333762595286736
255,0.39125729073316623
256,0.3871251133772043
257,0.3902322552142999
258,0.3944808612267176
259,0.3936887400272565
260,0.38448338837195667
261,0.39646482391235155
262,0.3880669255287219
263,0.39768307109673817
264,0.3931819920356457
265,0.3867958444815416
266,0.3909409708701647
267,0.3906207518699842
268,0.389984348263496
269,0.3915305447884095
270,0.39778237694349045
271,0.38839002557289903
272,0.3769542166819939
273,0.3807674087775059
274,0.3932804693778356
275,0.3915746297591772
276,0.38763582943341673
277,0.38901623961253046
278,0.39500997505891017
279,0.3908030323493175
280,0.3946943714832648
281,0.3853591768405376
282,0.38682400232706315
283,0.3822919374093031
284,0.3892337073118259
285,0.38830677958635185
286,0.38869143789395305
287,0.3814905531131304
288,0.38104622394610677
289,0.382740916349949
290,0.386105767198098
291,0.3840277152183728
292,0.3767839508943069
293,0.3869615558630381
294,0.4287921986518762
295,0.4196248645201707
296,0.39239170367901144
297,0.3903588427947118
298,0.39139005419535516
299,0.39132884496297593
300,0.38556697552020736
301,0.38402494199765036
302,0.3790792705921026
303,0.3768934591458394
304,0.39330350160598754
305,0.3801956487771792
306,0.38942910455740415
307,0.38688218700580107
308,0.38403093891266066
309,0.38203484545915556
310,0.37699116392013354
311,0.3827866948567904
312,0.3814229036370913
313,0.38766907644577514
314,0.3930570046106974
315,0.38681118962092276
316,0.3854301697932757
317,0.3842026099944726
318,0.3861942118559128
319,0.3813917882167376
320,0.3769902873115662
321,0.37911948263645173
322,0.38070519742293235
323,0.3875692307184904
324,0.3815300339307541
325,0.3857866937533403
326,0.3841212782340172
327,0.38725451735349803
328,0.37936142354439467
329,0.38297272500319357
330,0.3839050373969934
331,0.3855580505270224
332,0.38645760531608875
333,0.38603519132504094
334,0.3754587298402419
335,0.38140986149127665
336,0.3781359434127808
337,0.3811216318454498
338,0.3787962542130397
339,0.37820300452220135
340,0.37707891731690135
341,0.3784122720742837
342,0.3819624218421105
343,0.37768878096189257
344,0.37480676625019466
345,0.37640446569675057
346,0.37615174731382955
347,0.37511854599683714
348,0.3788521219522525
349,0.38089564480842686
350,0.3758461786386294
351,0.3790656953285902
352,0.3837970245342988
353,0.3802266935507456
354,0.376393927519138
355,0.38504681067589
356,0.37266275466252596
357,0.40791344734338614
358,0.40137048340760745
359,0.3833702095043965
360,0.381346311324682
361,0.3734171211719513
362,0.3700716313643333
363,0.3817394283337471
364,0.3794078980500881
365,0.3812781572724
366,0.38035101898205587
367,0.3767657336516258
368,0.37773465705223574
369,0.38630043589151825
370,0.3762745263484808
371,0.3754966319371492
372,0.3758677159364407
373,0.3778929876975524
374,0.3823609669239093
375,0.3767382342845966
376,0.37382863488716955
377,0.37404808474656864
378,0.3741489256803806
379,0.3872268671026597
380,0.3788402845462163
381,0.3703226986221778
382,0.3746754331466479
383,0.37371854934936916
384,0.3787197652917642
385,0.3700070465986545
386,0.3762891650964052
387,0.37268850184403934
388,0.37221050361792246
389,0.3742204752488014
390,0.38188637005977144
391,0.37835788367650447
392,0.37619427732932265
393,0.3658383003412149
394,0.3758340818759723
395,0.3766312401264142
396,0.3698181166098668
397,0.3662753930458656
398,0.3672313892688507
399,0.36863665657165723
400,0.3738398376565713
401,0.3640144219383215
402,0.37855325715664107
403,0.3683189894144352
404,0.3698079164975729
405,0.36953971867377944
406,0.36981520511401006
407,0.3757983345251817
408,0.3839849727276044
409,0.38211349073128825
410,0.37120293501095897
411,0.3696328396216417
412,0.3768938407683984
413,0.36870987728620186
414,0.3685575189498755
415,0.3747901003330182
416,0.3696611204208472
417,0.36559827419427726
418,0.3685280652000354
419,0.37160189847151437
420,0.37767316469779383
421,0.3715388487546872
422,0.36638606454317385
423,0.3707634362654808
424,0.37631429708920994
425,0.36619570985054356
426,0.36445959076667445
427,0.3707625911021844
428,0.3690219304882563
429,0.3711219794857196
430,0.37163189099385185
431,0.3702608918532347
432,0.3743428614659187
433,0.36694442400565513
434,0.37211614778408636
435,0.3658345706951924
436,0.3702189035904713
437,0.36942770278606657
438,0.3648735834237857
439,0.37251270642647377
440,0.36507882743309705
441,0.3621209285962276
442,0.36911392273047033
443,0.3739063885731575
444,0.37027402550746236
445,0.37667637047095176
446,0.3804465462382023
447,0.37697570400360303
448,0.37319978850010116
449,0.3749265724649796
450,0.36790209198609375
451,0.3646789637131569
452,0.3693494255726154
453,0.3743939244594329
454,0.36814663998591596
455,0.3665982714066139
456,0.3597224848774763
457,0.36232252013988986
458,0.36672699520221125
459,0.3704846307253226
460,0.3676391714658493
461,0.36547103203259984
462,0.3687391195541773
463,0.3633097293285223
464,0.3587066392485912
465,0.3652778201378309
466,0.3623374837713364
467,0.3653139692468521
468,0.36932691866770767
469,0.37649090672150637
470,0.36661958365868297
471,0.3603135604888965
472,0.3633877225411244
473,0.3658984797887313
474,0.3657634700720127
475,0.3615322775947742
476,0.36566026004461144
477,0.372795029099171
478,0.36123606998186847
479,0.36434173572521944
480,0.369038020609281
481,0.3604524538685114
482,0.36016402875001613
483,0.36366526759587803
484,0.3660031564724751
485,0.3672175115499741
486,0.36245408482276475
487,0.36317421656388504
488,0.37019764353067447
489,0.36146386953500603
490,0.3595467891448583
491,0.3541489462057749
492,0.36698184280823437
493,0.36161361237366996
494,0.3633658957404968
495,0.36592612274182146
496,0.35637962367290105
497,0.36904067790661105
498,0.35986383733076927
499,0.3639302793985758
500,0.3666376408476096
