iteration,loss,proto loss,total loss
45630,0.018265144783072174,0.019434883375652134,0.018882765085436404
45730,0.04241547733545303,0.04070367757230997,0.041511647403240204
45830,0.03777657262980938,0.03747003152966499,0.037614719942212105
45930,0.04158745054155588,0.041226827539503574,0.04139704443514347
46020,0.19185928255319595,0.1862214356660843,0.1889050528407097
46120,0.0830965843051672,0.07632095366716385,0.07954615633934736
46220,0.10161815537139773,0.09657494351267815,0.09897551452741027
46320,0.09839500486850739,0.09399151802062988,0.09608758334070444
46410,0.0874679647386074,0.08312717825174332,0.08521075546741486
46510,0.0516845379024744,0.04822257719933987,0.04988431744277477
46610,0.04669140372425318,0.052272439701482654,0.049593542236834764
46710,0.02896889764815569,0.025466063991189003,0.02714742347598076
46800,0.9906753897666931,1.0824124217033386,1.0380116701126099
46900,0.06137155648320913,0.06219942029565573,0.06179873179644346
47000,0.12486428394913673,0.12261141836643219,0.1237018033862114
47100,0.20240043103694916,0.18938373774290085,0.1956838145852089
47190,0.027974771801382303,0.0243043783120811,0.02609553188085556
47290,0.050780890975147486,0.05122773256152868,0.05100967548787594
47390,0.07951521780341864,0.07625627797096968,0.07784664258360863
47490,0.028367752209305763,0.02691853791475296,0.027625754475593567
47580,0.05959428567439318,0.05813103914260864,0.05885095987468958
47680,0.017810395918786526,0.01806653756648302,0.017940516583621502
47780,0.0516430358402431,0.05262715881690383,0.0521429730579257
47880,0.014771443558856845,0.013483267975971103,0.014117050915956497
47970,0.08036587201058865,0.07651706784963608,0.07842607796192169
48070,0.027423474937677383,0.024080275557935238,0.02573850192129612
48170,0.08536028861999512,0.09003541246056557,0.08771654963493347
48270,0.06818441580981016,0.057087910361588,0.06259177811443806
48360,0.09793890453875065,0.09651911072432995,0.0972290113568306
48460,0.02295743953436613,0.019791903905570507,0.02137467171996832
48560,0.02429606905207038,0.024183398112654686,0.024239733582362533
48660,0.060164131224155426,0.06004248186945915,0.06010330654680729
48750,0.7204074859619141,0.8295279145240784,0.774531215429306
48850,0.08856470976024866,0.08823227509856224,0.08839982468634844
48950,0.069445064291358,0.06999985873699188,0.06972024217247963
49050,0.05698534660041332,0.05080086179077625,0.053917840123176575
49140,0.03152726637199521,0.02947034826502204,0.030515264719724655
49240,0.03258837852627039,0.03369317855685949,0.03313194029033184
49340,0.14194681867957115,0.1496935859322548,0.1457582414150238
49440,0.008378993021324277,0.00955280545167625,0.008956509176641703
49530,0.040346771478652954,0.035697621293365955,0.03807798773050308
49630,0.08982452005147934,0.0853704996407032,0.08765096217393875
49730,0.08626456651836634,0.07761864736676216,0.08204535953700542
49830,0.1467852182686329,0.13566143810749054,0.14135682582855225
49920,0.06764445127919316,0.06585984863340855,0.06678070593625307
50020,0.013349922955967486,0.012561319628730416,0.012968238443136215
50120,0.07012694422155619,0.06035701418295503,0.06539829447865486
50220,0.06142834946513176,0.05424451641738415,0.05795137211680412
50310,0.010169066023081541,0.011718682013452053,0.0109128812327981
50410,0.04099426977336407,0.044796631205827,0.042819404508918524
50510,0.05726366303861141,0.05508858151733875,0.05621962249279022
50610,0.031913456972688437,0.03296178067103028,0.032416652888059616
50700,2.1195875704288483,2.1152462661266327,2.117521047592163
50800,0.14030764251947403,0.1323805544525385,0.13653434813022614
50900,0.11104391887784004,0.10059752315282822,0.10607143491506577
51000,0.061247145757079124,0.05519028566777706,0.058364078402519226
51090,0.02583138644695282,0.025689932983368635,0.025764619931578636
51190,0.040239835157990456,0.03692600503563881,0.03867570869624615
51290,0.026270688977092505,0.026564992498606443,0.026409600861370564
51390,0.07828569039702415,0.07946653477847576,0.07884304784238338
51480,0.019735099049285054,0.0230546691454947,0.021288657560944557
51580,0.041927034966647625,0.040009794756770134,0.04102976620197296
51680,0.021150939166545868,0.02063949266448617,0.020911583909764886
51780,0.11200711876153946,0.10429464653134346,0.10839768499135971
51870,0.10201163007877767,0.11869465536437929,0.10975254932418466
51970,0.04312724433839321,0.043417057022452354,0.04326171800494194
52070,0.016553425462916493,0.016167550580576062,0.016374379862099886
52170,0.07441835664212704,0.07009529136121273,0.07241245359182358
52260,0.021899631712585688,0.022096475353464484,0.021990180015563965
52360,0.03180992789566517,0.03226484125480056,0.032019188860431314
52460,0.08148671872913837,0.07556104008108377,0.0787609051913023
52560,0.042748916894197464,0.04171096906065941,0.042271461337804794
52650,1.4059638381004333,1.496118575334549,1.4470744729042053
52750,0.1751527562737465,0.17299634218215942,0.17416943609714508
52850,0.05751105397939682,0.05801343359053135,0.057740142568945885
52950,0.11541778594255447,0.10581839829683304,0.11104046553373337
53040,0.06640140805393457,0.06128225359134376,0.06408754969015718
53140,0.05593343160580844,0.05566793226171285,0.05581342405639589
53240,0.01927562104538083,0.015604551881551743,0.01761629804968834
53340,0.02004942635539919,0.02286065381485969,0.02132009982597083
53430,0.054566177539527416,0.050045079085975885,0.052540725097060204
53530,0.024819104000926018,0.022341671399772167,0.02370921429246664
53630,0.03688846714794636,0.03404110297560692,0.03561284765601158
53730,0.041759129613637924,0.04339685756713152,0.042492831125855446
53820,0.11411349102854729,0.10596754029393196,0.11049668863415718
53920,0.012062305584549904,0.010026795323938131,0.01115853851661086
54020,0.055114916525781155,0.05713079124689102,0.05600996781140566
54120,0.09870649129152298,0.09900643862783909,0.0988396666944027
54210,0.034205174539238214,0.029712274379562587,0.032228297321125865
54310,0.053038522601127625,0.05433218600228429,0.05360773578286171
54410,0.03803627006709576,0.0380644544493407,0.03804867179132998
54510,0.03904451336711645,0.033870930783450603,0.03676813840866089
54600,0.6223184764385223,0.6810742616653442,0.6479359865188599
54700,0.04687752714380622,0.041949653066694736,0.044728972017765045
54800,0.030560378916561604,0.028549798764288425,0.029683765023946762
54900,0.1113121286034584,0.1082465909421444,0.10997555404901505
54990,0.08429186418652534,0.07606844138354063,0.0807393454015255
55090,0.01840325049124658,0.016003591008484364,0.017366597428917885
55190,0.08550105802714825,0.07358993403613567,0.08035545237362385
55290,0.08694186247885227,0.08465618267655373,0.085954450070858
55380,0.08097792789340019,0.08082603476941586,0.08091291785240173
55480,0.04986710846424103,0.04902957007288933,0.04950864240527153
55580,0.023805259261280298,0.019997819792479277,0.02217567665502429
55680,0.04308321140706539,0.046548111364245415,0.044566188007593155
55770,0.02127830544486642,0.019560836721211672,0.020550097804516554
55870,0.006871476536616683,0.005829782458022237,0.006429798202589154
55970,0.14861076697707176,0.13903408125042915,0.14455025270581245
56070,0.039106532000005245,0.03316849935799837,0.03658880479633808
56160,0.026389285922050476,0.02711676200851798,0.02669482585042715
56260,0.07191107608377934,0.07084470707923174,0.07146319560706615
56360,0.04204181116074324,0.03906498663127422,0.04079154413193464
56460,0.055569243617355824,0.05193499568849802,0.05404285527765751
56550,0.4891893267631531,0.5682963728904724,0.5220978558063507
56650,0.05938857328146696,0.05287381261587143,0.05667843297123909
56750,0.07853837870061398,0.07664434798061848,0.07775045931339264
56850,0.07611030340194702,0.07989703863859177,0.07768558710813522
56940,0.053454576060175896,0.04933951608836651,0.05175917223095894
57040,0.01293329056352377,0.014070464298129082,0.013401806354522705
57140,0.10954519174993038,0.11897853016853333,0.11343172751367092
57240,0.07371814269572496,0.07579554338008165,0.07457403093576431
57330,0.04262761678546667,0.042932999320328236,0.04275221284478903
57430,0.11706315726041794,0.1018027774989605,0.110836923122406
57530,0.008937261300161481,0.010039754211902618,0.00938707822933793
57630,0.024119112640619278,0.02341877995058894,0.02383337588980794
57720,0.016177034936845303,0.015641869511455297,0.015960827935487032
57820,0.012015219312161207,0.011604427359998226,0.011849259957671165
57920,0.022287725703790784,0.0181117735337466,0.02060064091347158
58020,0.06912695989012718,0.06656552385538816,0.06809214130043983
58110,0.05613554175943136,0.05390724912285805,0.05524422787129879
58210,0.03784810844808817,0.03771946020424366,0.037796651013195515
58310,0.011232252465561032,0.009308687876909971,0.010462826816365123
58410,0.05515666026622057,0.054713248973712325,0.05497929733246565
58500,0.6455887258052826,0.8023422658443451,0.7076631039381027
58600,0.06009286921471357,0.05938631296157837,0.05981307104229927
58700,0.022506198845803738,0.026155763771384954,0.023951426148414612
58800,0.06985514611005783,0.06093631498515606,0.06632328778505325
58890,0.08756012469530106,0.09268091432750225,0.08956747129559517
58990,0.06996363773941994,0.06527241878211498,0.0681246779859066
59090,0.04906114190816879,0.048606112599372864,0.04888276942074299
59190,0.06357543636113405,0.06094268802553415,0.06254339776933193
59280,0.10516663827002048,0.1048703845590353,0.105051688849926
59380,0.07176121696829796,0.07745204493403435,0.07396925985813141
59480,0.008439851924777031,0.007556904805824161,0.008097268408164382
59580,0.03350996971130371,0.03126522712409496,0.03263900987803936
59670,0.09666967391967773,0.08694062195718288,0.09293371811509132
59770,0.0167632867814973,0.017398013616912067,0.017007022630423307
59870,0.06118948943912983,0.061412278562784195,0.06127504073083401
59970,0.06239990517497063,0.06072062812745571,0.06175506114959717
60060,0.05693531734868884,0.04850294999778271,0.05373101867735386
60160,0.02931763045489788,0.026304706931114197,0.028172720223665237
60260,0.029663441702723503,0.02826875215396285,0.02913346141576767
60360,0.024084423203021288,0.0242166630923748,0.02413467364385724
60450,1.1266759932041168,1.2548749446868896,1.1748787760734558
60550,0.15425514802336693,0.13760831207036972,0.1479959413409233
60650,0.17171631008386612,0.15750479698181152,0.16637279093265533
60750,0.043373593129217625,0.039504267275333405,0.04191872850060463
60840,0.01201049704104662,0.012133460026234388,0.012056239880621433
60940,0.035449458518996835,0.04217131156474352,0.037949987687170506
61040,0.10561780724674463,0.10602703969925642,0.105770044028759
61140,0.042179571464657784,0.04072089586406946,0.04163694381713867
61230,0.01643872121348977,0.01318046823143959,0.015239683911204338
61330,0.031139840371906757,0.030839456245303154,0.03102930076420307
61430,0.028780543943867087,0.028748577926307917,0.028768782038241625
61530,0.020732376724481583,0.021020119078457355,0.020838265772908926
61620,0.04162538703531027,0.03947829362004995,0.040843844413757324
61720,0.03976876242086291,0.04045819025486708,0.040019712410867214
61820,0.03201434388756752,0.03345079021528363,0.03253720887005329
61920,0.030762058682739735,0.02730787917971611,0.029504735954105854
62010,0.021908090449869633,0.021282087080180645,0.021682729478925467
62110,0.03184712212532759,0.03382349666208029,0.03255861718207598
62210,0.08045325428247452,0.0756046213209629,0.0787077471613884
62310,0.06378336879424751,0.06898381817154586,0.06565553369000554
62400,0.45195651054382324,0.5828804969787598,0.4985654503107071
62500,0.11009888723492622,0.10727494955062866,0.1090935654938221
62600,0.026576241478323936,0.02070895303040743,0.024487486109137535
62700,0.04489651881158352,0.04001016169786453,0.043156975880265236
62790,0.03771895496174693,0.038245448376983404,0.03790427930653095
62890,0.03806164674460888,0.037056488916277885,0.03770783171057701
62990,0.04397192923352122,0.04354932112619281,0.043823169777169824
63090,0.029921239241957664,0.033408533316105604,0.031148765236139297
63180,0.014195780968293548,0.014282666612416506,0.014226016588509083
63280,0.04146095085889101,0.05042747873812914,0.04458130057901144
63380,0.03136163158342242,0.024172823410481215,0.02885992545634508
63480,0.014209190383553505,0.013153189793229103,0.013841702602803707
63570,0.03596733580343425,0.03512635990045965,0.03567804186604917
63670,0.04138448182493448,0.034683557227253914,0.03907936438918114
63770,0.018047072924673557,0.012702259933575988,0.016208457527682185
63870,0.05774567311163992,0.06156148586887866,0.05905831488780677
63960,0.16240046918392181,0.16170720010995865,0.16216475516557693
64060,0.07634889148175716,0.07452582381665707,0.07572905160486698
64160,0.08385185897350311,0.09053405933082104,0.08612381294369698
64260,0.028729737736284733,0.025525215081870556,0.027640199288725853
64350,0.6534485518932343,0.7449898719787598,0.6842063963413239
64450,0.14174797385931015,0.127043005079031,0.13680710271000862
64550,0.046606015181168914,0.04674543719738722,0.04665286000818014
64650,0.08585047721862793,0.08810438588261604,0.08660778775811195
64740,0.02675281371921301,0.030049145221710205,0.02784719504415989
64840,0.05933866277337074,0.056598466355353594,0.05842891614884138
64940,0.0857199328020215,0.09219979960471392,0.08787124790251255
65040,0.053482502698898315,0.05256749130785465,0.05317871458828449
65130,0.030917063355445862,0.02930423803627491,0.030388055369257927
65230,0.04962175339460373,0.051688918843865395,0.050299784168601036
65330,0.05464915186166763,0.06629992765374482,0.0584706028457731
65430,0.05481694079935551,0.0584180299192667,0.055998098105192184
65520,0.023661927320063114,0.019569764845073223,0.02233606670051813
65620,0.11177313700318336,0.10692738369107246,0.11020311340689659
65720,0.07708384841680527,0.07007517851889133,0.07481304183602333
65820,0.015898874262347817,0.016509256791323423,0.016096638049930334
65910,0.07646062597632408,0.07009529694914818,0.07442372292280197
66010,0.18547025322914124,0.1774059608578682,0.1828896850347519
66110,0.01369470963254571,0.011913195252418518,0.013124625198543072
66210,0.012047610012814403,0.008526003803126514,0.010920695960521698
66300,0.8072350323200226,0.9460302889347076,0.8510943353176117
66400,0.06840686360374093,0.06481584813445807,0.06727210525423288
66500,0.04388547036796808,0.04205974563956261,0.04330854490399361
66600,0.04546068608760834,0.05119342636317015,0.047272234223783016
66690,0.07875052466988564,0.07643453031778336,0.07802793756127357
66790,0.0565818827599287,0.050402259454131126,0.0546538420021534
66890,0.06355655379593372,0.0653320960700512,0.0641105268150568
66990,0.0758024426177144,0.07456063013523817,0.07541499845683575
67080,0.020862813107669353,0.016863041557371616,0.01963088195770979
67180,0.06283017434179783,0.06647932156920433,0.06395410746335983
67280,0.026372124906629324,0.026865730993449688,0.026524154469370842
67380,0.1621088981628418,0.17570633813738823,0.16629690676927567
67470,0.021183826494961977,0.019489793572574854,0.02066883910447359
67570,0.010424458887428045,0.009691096609458327,0.010201516561210155
67670,0.05784668913111091,0.05859950231388211,0.05807554628700018
67770,0.009387253783643246,0.007147414842620492,0.008706342428922653
67860,0.05400603963062167,0.05409832112491131,0.05403372272849083
67960,0.02590411715209484,0.02505119051784277,0.025648239068686962
68060,0.1215856671333313,0.12301769480109215,0.12201527878642082
68160,0.18936457112431526,0.19712667539715767,0.19169320911169052
68250,0.7998079657554626,0.9294445812702179,0.838180422782898
68350,0.07938933372497559,0.07457740232348442,0.07796500250697136
68450,0.04162869416177273,0.03940810635685921,0.04097140021622181
68550,0.08066401258111,0.08266857452690601,0.08125736191868782
68640,0.08888829499483109,0.09005883987993002,0.08923009410500526
68740,0.028009024914354086,0.02861331938765943,0.028185480274260044
68840,0.022874254966154695,0.024498822167515755,0.023348628543317318
68940,0.08854221180081367,0.09251100569963455,0.089701097458601
69030,0.03163653053343296,0.02681777998805046,0.030248730443418026
69130,0.0795784491347149,0.08244630973786116,0.08040439325850457
69230,0.026309442706406116,0.02819176111370325,0.026851550210267305
69330,0.0703791007399559,0.06507458537817001,0.06885140016674995
69420,0.011973912362009287,0.011417532339692116,0.011815901380032301
69520,0.0668238652870059,0.07142286188900471,0.06812998093664646
69620,0.07195274531841278,0.06861418671905994,0.07100459560751915
69720,0.07147399382665753,0.07321486040018499,0.07196839980315417
69810,0.031191877089440823,0.029978455044329166,0.0308521194383502
69910,0.021333780838176608,0.0205450018402189,0.02111292351037264
70010,0.011284342734143138,0.011058109113946557,0.011220997897908092
70110,0.03323962399736047,0.030765983392484486,0.03254700463730842
70200,0.6164328157901764,0.6857416331768036,0.6355620324611664
70300,0.026986553333699703,0.027887292206287384,0.027235155925154686
70400,0.03871027193963528,0.040405827574431896,0.03917824383825064
70500,0.03698442503809929,0.03871946642175317,0.03746329713612795
70590,0.02401487762108445,0.022418770007789135,0.02358073554933071
70690,0.07932547479867935,0.08017230406403542,0.07955580949783325
70790,0.021733639994636178,0.020063728326931596,0.021279424661770463
70890,0.02734871208667755,0.026005377992987633,0.02698332630097866
70980,0.012127025867812335,0.012045611976645887,0.012105207424610853
71080,0.030480028595775366,0.02650256222113967,0.029414066579192877
71180,0.04688902385532856,0.050673674792051315,0.047903310507535934
71280,0.041900357231497765,0.04040902480483055,0.04150068107992411
71370,0.09498866647481918,0.10057915840297937,0.09646455198526382
71470,0.03374191606417298,0.036582784028723836,0.034491905476897955
71570,0.1484295977279544,0.14172603376209736,0.14665985014289618
71670,0.038755737245082855,0.03204731363803148,0.03698471374809742
71760,0.0244118245318532,0.01963439118117094,0.02316969260573387
71860,0.08399256132543087,0.08384286426007748,0.08395363576710224
71960,0.0491663683205843,0.053682804107666016,0.05034064128994942
72060,0.16813837736845016,0.16586211696267128,0.16754654794931412
72150,0.957586407661438,1.0350642204284668,0.9774207770824432
72250,0.06171439681202173,0.06165946461260319,0.06170033756643534
72350,0.03333387058228254,0.035749757662415504,0.03395233815535903
72450,0.03617806173861027,0.03528192639350891,0.035948652774095535
72540,0.05336640030145645,0.05823466554284096,0.054593201726675034
72640,0.03908699133899063,0.041689672973006964,0.039742869790643454
72740,0.03208217117935419,0.03127717599272728,0.03187931515276432
72840,0.052848405204713345,0.05069151986390352,0.05230487324297428
72930,0.008521492360159755,0.0065914851147681475,0.008042850065976381
73030,0.026175030507147312,0.027225198689848185,0.026435472071170807
73130,0.04416498448699713,0.05221291584894061,0.046160867903381586
73230,0.10670367814600468,0.121349873021245,0.1103359330445528
73320,0.013567616580985487,0.01155023358296603,0.013075375114567578
73420,0.02737906388938427,0.02939699962735176,0.02787143923342228
73520,0.12769052013754845,0.11909915506839752,0.12559422850608826
73620,0.030698927119374275,0.026083397679030895,0.029572736471891403
73710,0.037185232155025005,0.04234116175211966,0.03842265368439257
73810,0.029903580900281668,0.02498299302533269,0.0287226396612823
73910,0.14044124633073807,0.14930139482021332,0.1425676792860031
74010,0.057252489030361176,0.04997316934168339,0.05550545081496239
74100,0.5336921811103821,0.6268522888422012,0.5556779652833939
74200,0.09813230391591787,0.09950440842658281,0.0984561275690794
74300,0.07163503021001816,0.06223680637776852,0.06941704824566841
74400,0.047517187893390656,0.044134803116321564,0.04671894572675228
74490,0.05935069592669606,0.056871559005230665,0.05877553764730692
74590,0.06474335584789515,0.06321928650140762,0.06438977085053921
74690,0.02138928882777691,0.019895040430128574,0.021042623557150364
74790,0.130364436423406,0.1169424329418689,0.12725052516907454
74880,0.08465580828487873,0.08338773250579834,0.08436668664216995
74980,0.07728931948076934,0.08208397217094898,0.07838250056374818
75080,0.03111016284674406,0.033210079185664654,0.03158894460648298
75180,0.07354947179555893,0.07944872044026852,0.07489450089633465
75270,0.039125108160078526,0.039730182848870754,0.03926064632833004
75370,0.026296541094779968,0.02430172637104988,0.02584970323368907
75470,0.030221485532820225,0.02995043434202671,0.030160771682858467
75570,0.09212031657807529,0.10037322016432881,0.09396897023543715
75660,0.05823408626019955,0.055166928097605705,0.0575593076646328
75760,0.06620652042329311,0.06550190038979053,0.06605150550603867
75860,0.10887342877686024,0.10227296873927116,0.10742132551968098
75960,0.038641948252916336,0.031487797386944294,0.03706803359091282
76050,1.0556299090385437,1.2042618989944458,1.0877344012260437
76150,0.042044831439852715,0.042491838335990906,0.04214138351380825
76250,0.014873947249725461,0.014522396260872483,0.014798012794926763
76350,0.05578986927866936,0.05155792087316513,0.05487576872110367
76440,0.00801161304116249,0.006361956708133221,0.00766188558191061
76540,0.038656964898109436,0.04243140667676926,0.03945714607834816
76640,0.06834020186215639,0.07076695188879967,0.06885467376559973
76740,0.06919116154313087,0.0671587735414505,0.06876029446721077
76830,0.02720808796584606,0.02988752629607916,0.02776541141793132
76930,0.05544136231765151,0.052067674696445465,0.05473963497206569
77030,0.025618088897317648,0.02185984654352069,0.024836374213919044
77130,0.04786878451704979,0.0438761105760932,0.04703830927610397
77220,0.015419527771882713,0.014407908427529037,0.015213157283142209
77320,0.07142913958523422,0.06721600540913641,0.07056966284289956
77420,0.08818760514259338,0.08916225284337997,0.08838643319904804
77520,0.027524400502443314,0.02962873736396432,0.02795368479564786
77610,0.02857429627329111,0.02931860415264964,0.028723158640787005
77710,0.014999662525951862,0.011998483329080045,0.014399427105672657
77810,0.06373103894293308,0.05789550766348839,0.0625639334321022
77910,0.051251569064334035,0.0492194154066965,0.0508451412897557
78000,0.5975018590688705,0.6426471024751663,0.6063503324985504
78100,0.016798263881355524,0.017518220003694296,0.016939375083893538
78200,0.06503096595406532,0.06492394208908081,0.06500998884439468
78300,0.07431050669401884,0.08243736904114485,0.07590337470173836
78390,0.058567547239363194,0.06121061649173498,0.05907501885667443
78490,0.01285074232146144,0.012740680132992566,0.012829610845074058
78590,0.01821928098797798,0.01420217240229249,0.017447997350245714
78690,0.038353558629751205,0.03838028106838465,0.038358692079782486
78780,0.06521371030248702,0.07326996908523142,0.06672828854061663
78880,0.010405510431155562,0.00918572605587542,0.010176190873607993
78980,0.045143863186240196,0.04657040536403656,0.045412054285407066
79080,0.18776065856218338,0.2043864242732525,0.19088629633188248
79170,0.018802333623170853,0.013335674535483122,0.017796467058360577
79270,0.055838345317170024,0.06110768555663526,0.056807903572916985
79370,0.011545488610863686,0.009585723979398608,0.011184891918674111
79470,0.0537642240524292,0.05137345567345619,0.053324323147535324
79560,0.013584390748292208,0.011210563592612743,0.013157101813703775
79660,0.02243739552795887,0.01964941923506558,0.021935559227131307
79760,0.03891275264322758,0.03806310938671231,0.038759819231927395
79860,0.013409354258328676,0.012359236367046833,0.013220333028584719
79950,0.53360615670681,0.6723649501800537,0.5580276995897293
80050,0.022981050424277782,0.021736537106335163,0.022762015461921692
80150,0.08808529563248158,0.0836898684501648,0.08731170184910297
80250,0.026993826031684875,0.024744450580328703,0.02659793570637703
80340,0.014088825322687626,0.01156367314979434,0.013654499314725399
80440,0.05754583072848618,0.05930337985046208,0.05784812709316611
80540,0.039484649896621704,0.03851174749433994,0.039317309856414795
80640,0.04049849696457386,0.038448444567620754,0.04014588845893741
80730,0.02067122608423233,0.01922945212572813,0.02042900864034891
80830,0.05054154712706804,0.052683175541460514,0.05090134311467409
80930,0.027490642853081226,0.02816313924267888,0.027603622525930405
81030,0.0636149886995554,0.061558060348033905,0.06326942332088947
81120,0.043676269706338644,0.04543648287653923,0.04396494571119547
81220,0.027693498064763844,0.028392555424943566,0.027808144106529653
81320,0.04350629914551973,0.04279437381774187,0.04338954668492079
81420,0.050551898311823606,0.054441882530227304,0.05118985939770937
81510,0.05831848131492734,0.05792412394657731,0.05825538281351328
81610,0.026380402967333794,0.027023518458008766,0.02648330107331276
81710,0.04364758590236306,0.045589644461870193,0.043958315160125494
81810,0.05288367718458176,0.05195690132677555,0.052735392935574055
81900,0.6799840331077576,0.7493952512741089,0.6908121705055237
82000,0.10003099963068962,0.09525999240577221,0.09928672388195992
82100,0.03854707954451442,0.048296911641955376,0.04006805131211877
82200,0.018075354862958193,0.018398679327219725,0.01812579296529293
82290,0.016928219702094793,0.015522377099841833,0.016714530996978283
82390,0.061460936442017555,0.05837526242248714,0.06099191028624773
82490,0.04132158774882555,0.044100839644670486,0.041744034737348557
82590,0.08341832458972931,0.08417543023824692,0.0835333988070488
82680,0.012186211999505758,0.00946298660710454,0.011783174704760313
82780,0.03566882514860481,0.03836354200029746,0.0360676443669945
82880,0.017363757826387882,0.01277254824526608,0.016684258356690407
82980,0.02716667135246098,0.026211497373878956,0.027025306364521384
83070,0.0456733787432313,0.046230584383010864,0.04575361683964729
83170,0.03902135416865349,0.04190264642238617,0.03943626023828983
83270,0.048152451403439045,0.04880565218627453,0.048246510326862335
83370,0.044001913629472256,0.04527703486382961,0.04418553039431572
83460,0.013223468791693449,0.008490432053804398,0.012560843955725431
83560,0.11796037200838327,0.12359867757186294,0.11874973308295012
83660,0.0361708328127861,0.0385327497497201,0.03650150075554848
83760,0.016665023285895586,0.011853036005049944,0.01599134597927332
83850,1.017154574394226,1.1959951519966125,1.0414769351482391
83950,0.03185630962252617,0.02841854188591242,0.0313887745141983
84050,0.02359089208766818,0.02124831872060895,0.023272302001714706
84150,0.10981859639286995,0.10361506044864655,0.10897492244839668
84240,0.012112120166420937,0.009897403419017792,0.011819777078926563
84340,0.051446076948195696,0.052797253243625164,0.05162443267181516
84440,0.02307913638651371,0.02143241371959448,0.02286176849156618
84540,0.015055214986205101,0.018386687617748976,0.015494969440624118
84630,0.017454798333346844,0.018207536078989506,0.017551148775964975
84730,0.03854043176397681,0.03976428089663386,0.03869708487764001
84830,0.01506256079301238,0.011729432735592127,0.014635920524597168
84930,0.07601437717676163,0.08527408540248871,0.07719961926341057
85020,0.02818089071661234,0.026385252363979816,0.02795823197811842
85120,0.023247336968779564,0.020535906543955207,0.02291111834347248
85220,0.030278160702437162,0.02631644532084465,0.029786907136440277
85320,0.06526236608624458,0.07043677940964699,0.06590399518609047
85410,0.07202966883778572,0.07388328574597836,0.07225210219621658
85510,0.029606937430799007,0.028592831455171108,0.0294852452352643
85610,0.10968252830207348,0.11559824738651514,0.11039241496473551
85710,0.05219174735248089,0.05787622323259711,0.05287388153374195
85800,0.5288353264331818,0.6423655450344086,0.5420048236846924
85900,0.01293669082224369,0.008654368575662374,0.012439941521734
86000,0.10448424611240625,0.10628255270421505,0.10469285026192665
86100,0.04123311210423708,0.04085705894976854,0.04118948895484209
86190,0.088032903149724,0.09297623671591282,0.08858655579388142
86290,0.020550286397337914,0.01980391750112176,0.020466693677008152
86390,0.03197483904659748,0.030816249549388885,0.03184507694095373
86490,0.03917057253420353,0.039709691889584064,0.039230952970683575
86580,0.07217499054968357,0.07740436121821404,0.07273976318538189
86680,0.049889812245965004,0.052717093378305435,0.05019515939056873
86780,0.05991118401288986,0.06770038604736328,0.06075242068618536
86880,0.03310057753697038,0.032060455065220594,0.032988243736326694
86970,0.04656921653077006,0.050513310357928276,0.04697940219193697
87070,0.028600367717444897,0.028338740579783916,0.028573159594088793
87170,0.04125768272206187,0.03976029995828867,0.04110195394605398
87270,0.031475795432925224,0.038473207503557205,0.03220352716743946
87360,0.06481534615159035,0.07035499066114426,0.06536930799484253
87460,0.039735979691613466,0.05115118529647589,0.04087750060716644
87560,0.1413036286830902,0.15099744126200676,0.14227300509810448
87660,0.03553373925387859,0.042032862082123756,0.03618365153670311
87750,0.7976705431938171,0.8761809766292572,0.8052075505256653
87850,0.023482071235775948,0.02050374262034893,0.023196150548756123
87950,0.05301281623542309,0.05106893926858902,0.052826203405857086
88050,0.07802117010578513,0.08491407474502921,0.07868288410827518
88140,0.05958525650203228,0.0592110063880682,0.059550823643803596
88240,0.02463622111827135,0.021722543984651566,0.024368162266910076
88340,0.03169265203177929,0.03408263251185417,0.031912531703710556
88440,0.05642429552972317,0.061979259829968214,0.056935351341962814
88530,0.007715205545537174,0.006954957847483456,0.007648304104804993
88630,0.017125286161899567,0.01696670986711979,0.017111332155764103
88730,0.02970790211111307,0.02537617925554514,0.02932670945301652
88830,0.056417807936668396,0.0573234036564827,0.05649750120937824
88920,0.035218024626374245,0.03243474685586989,0.03498423006385565
89020,0.04291722318157554,0.042941002175211906,0.04291921807453036
89120,0.016729138791561127,0.010686649940907955,0.016221570316702127
89220,0.06260869326069951,0.05709059303626418,0.06214517122134566
89310,0.053577721118927,0.04660581238567829,0.053019970655441284
89410,0.005223657703027129,0.0054558959091082215,0.005242236889898777
89510,0.06198549084365368,0.06934213591739535,0.06257402524352074
89610,0.03320027608424425,0.032838303595781326,0.03317131916992366
89700,0.619859129190445,0.7376787066459656,0.6288134455680847
89800,0.054697853513062,0.0523152663372457,0.05451678019016981
89900,0.034651985857635736,0.03863993659615517,0.03495507105253637
90000,0.0801201593130827,0.08239778131246567,0.08029326051473618
90090,0.06665650755167007,0.07314587943255901,0.06712373904883862
90190,0.04994586040265858,0.054029230028390884,0.05023986101150513
90290,0.05788117554038763,0.05144943576306105,0.05741808842867613
90390,0.10056951828300953,0.10800557723268867,0.10110491141676903
90480,0.048910221084952354,0.04262398462742567,0.04848275659605861
90580,0.006187238381244242,0.005688996985554695,0.006153357680886984
90680,0.06424320116639137,0.06044740043580532,0.06398508511483669
90780,0.11026917397975922,0.12165115959942341,0.11104314774274826
90870,0.10051781311631203,0.1104594524949789,0.10115407407283783
90970,0.007283604238182306,0.005754774669185281,0.0071857592556625605
