iteration,loss,proto loss,total loss
45535,0.0226768609136343,0.022349423728883266,0.022655905224382877
45630,0.040438324213027954,0.03949618339538574,0.040381794795393944
45730,0.04282965883612633,0.04445800743997097,0.042927361093461514
45825,0.011934422189369798,0.009226880734786391,0.01178279984742403
45925,0.02867098804563284,0.029639878310263157,0.028725246898829937
46020,0.03690226376056671,0.03563469834625721,0.036836352199316025
46120,0.021282635629177094,0.021015257574617863,0.021268733777105808
46215,0.02075623907148838,0.018886782228946686,0.020666505675762892
46315,0.07357711717486382,0.07602234743535519,0.0736944917589426
46410,0.012852382380515337,0.013433060608804226,0.012877931585535407
46510,0.019033273216336966,0.017600074410438538,0.01897021196782589
46605,0.005572763504460454,0.004587340401485562,0.005533346440643072
46705,0.03036183211952448,0.029022816568613052,0.030308270826935768
46800,0.13224513828754425,0.13289623707532883,0.13226857408881187
46900,0.05820038728415966,0.05634218454360962,0.05813349224627018
46995,0.035951731726527214,0.03965678904205561,0.03607029281556606
47095,0.033837588503956795,0.03670573700219393,0.03392936848104
47190,0.04171009920537472,0.04258427396416664,0.04173457436263561
47290,0.011887675151228905,0.00988325197249651,0.011831551790237427
47385,0.012194692390039563,0.010638203704729676,0.01215733727440238
47485,0.03932615928351879,0.04006602801382542,0.03934391587972641
47580,0.06595829129219055,0.06110458821058273,0.06586121954023838
47680,0.05754046328365803,0.057187629863619804,0.05753340572118759
47775,0.01666320487856865,0.016104605980217457,0.01665426790714264
47875,0.029234472662210464,0.029439151287078857,0.02923774905502796
47970,0.010554707609117031,0.011159155517816544,0.010561960749328136
48070,0.036789488047361374,0.035580240190029144,0.036774978041648865
48165,0.05326591990888119,0.05328211933374405,0.053266048431396484
48265,0.02590979845263064,0.027046762173995376,0.02591889468021691
48360,0.022585006896406412,0.020330301485955715,0.022575987968593836
48460,0.01726748188957572,0.016413249308243394,0.01726406440138817
48555,0.0111263832077384,0.01015222817659378,0.0111263832077384
48655,0.03893602266907692,0.041484080255031586,0.03893602266907692
