iteration,loss,proto loss,total loss
45730,0.11747951805591583,0.11400450021028519,0.11564470827579498
45830,0.07660277560353279,0.0789305055513978,0.07783181872218847
45930,0.09506186097860336,0.0910121463239193,0.0929236114025116
46020,0.04438875708729029,0.03675225283950567,0.04038722813129425
46120,0.04757294151932001,0.04437486967071891,0.045897153206169605
46220,0.04316322412341833,0.039191367104649544,0.04108197055757046
46320,0.10627605766057968,0.10154135152697563,0.10379507392644882
46410,0.09549265634268522,0.0904633211903274,0.09287740336731076
46510,0.03777535539120436,0.03994828276336193,0.038905275985598564
46610,0.04866170883178711,0.05055789276957512,0.04964772239327431
46710,0.07769047096371651,0.07871675118803978,0.07822413742542267
46800,0.05293345730751753,0.05788989830762148,0.05549097619950771
46900,0.1846613921225071,0.18028048053383827,0.18240084499120712
47000,0.05072627030313015,0.05432525649666786,0.052583346143364906
47100,0.13160804100334644,0.15302253141999245,0.14265790954232216
47190,0.07712961360812187,0.08287237584590912,0.08006991073489189
47290,0.04157549887895584,0.039725582115352154,0.040628342889249325
47390,0.030175834894180298,0.02979595586657524,0.0299813374876976
47490,0.13048287481069565,0.1292286515235901,0.12984070926904678
47580,0.03585874568670988,0.034986283630132675,0.0354155357927084
47680,0.08487940952181816,0.07684045471251011,0.08079562708735466
47780,0.0384367760270834,0.035512215457856655,0.0369511004537344
47880,0.07290643081068993,0.06038937717676163,0.06654777005314827
47970,0.016174965538084507,0.017277225386351347,0.0167305045761168
48070,0.02970829326659441,0.02890828251838684,0.02930508926510811
48170,0.16948435455560684,0.16008774191141129,0.16474845632910728
48270,0.06810947321355343,0.06232393905520439,0.06519356183707714
48360,0.024066398851573467,0.020576647017151117,0.022321523167192936
48460,0.10716484859585762,0.10534853115677834,0.10625669360160828
48560,0.05872427485883236,0.0575058925896883,0.05811508372426033
48660,0.07406242191791534,0.07582014612853527,0.07494128495454788
48750,0.04567207582294941,0.04976063594222069,0.047700000926852226
48850,0.02153878891840577,0.020934891887009144,0.021239256486296654
48950,0.06372134573757648,0.05950929783284664,0.061632171273231506
49050,0.09410011768341064,0.08284469693899155,0.0885174311697483
49140,0.028827383182942867,0.024578585289418697,0.026736975647509098
49240,0.03434914769604802,0.032394851092249155,0.033387633971869946
49340,0.030448486795648932,0.030000081285834312,0.03022787324152887
49440,0.09328531846404076,0.09334937483072281,0.09331683814525604
49530,0.07484996505081654,0.06721446476876736,0.07112384401261806
49630,0.05443216487765312,0.05198165774345398,0.05323631875216961
49730,0.05688025802373886,0.058415671810507774,0.05762954428792
49830,0.12240878120064735,0.10586199164390564,0.11433394998311996
49920,0.07460857182741165,0.08134929463267326,0.07787108048796654
50020,0.01885604136623442,0.021077969344332814,0.01993145328015089
50120,0.05727422330528498,0.05616314336657524,0.05673646181821823
50220,0.05824105814099312,0.05253258906304836,0.05547815561294556
50310,0.060079801827669144,0.06004564929753542,0.06006340403109789
50410,0.06143449246883392,0.05128297209739685,0.05656176060438156
50510,0.12474489957094193,0.12553130462765694,0.12512237578630447
50610,0.05322929099202156,0.053614893928170204,0.05341437645256519
50700,0.13347993791103363,0.12559325620532036,0.129725880920887
50800,0.05367916077375412,0.050864484161138535,0.052339375019073486
50900,0.05960644967854023,0.060136621817946434,0.059858812019228935
51000,0.12936487048864365,0.13891063630580902,0.13390865176916122
51090,0.02479161135852337,0.02233356051146984,0.02363141067326069
51190,0.0565333878621459,0.0574341993778944,0.05695857107639313
51290,0.06922707706689835,0.0675984974950552,0.06845838762819767
51390,0.14579351246356964,0.14027629792690277,0.14318938553333282
51480,0.09065928868949413,0.09004716575145721,0.09037281200289726
51580,0.06100698187947273,0.058419959619641304,0.05979625694453716
51680,0.11262386292219162,0.12779696937650442,0.11972487717866898
51780,0.05573472939431667,0.05146574601531029,0.05373684503138065
51870,0.08071262016892433,0.07054726220667362,0.07599589601159096
51970,0.09349693357944489,0.08788956888020039,0.09089512005448341
52070,0.03213290683925152,0.031015362590551376,0.03161436691880226
52170,0.057223694398999214,0.05362335592508316,0.05555314011871815
52260,0.038237571716308594,0.035426681861281395,0.036944564431905746
52360,0.11768729612231255,0.12303609400987625,0.12014774978160858
52460,0.08701648376882076,0.0813196892850101,0.08439596183598042
52560,0.07619037479162216,0.07465080916881561,0.07548217847943306
52650,0.03919225186109543,0.03708510473370552,0.038231393322348595
52750,0.050728561356663704,0.049553826451301575,0.05019288510084152
52850,0.03482872247695923,0.03961360827088356,0.037010631524026394
52950,0.07554074563086033,0.06910628639161587,0.0726066343486309
53040,0.09203251823782921,0.09353621304035187,0.09271218627691269
53140,0.17996113747358322,0.1565515622496605,0.16938000172376633
53240,0.07622451707720757,0.07988019846379757,0.07787688076496124
53340,0.06261996179819107,0.0677332878112793,0.06493118405342102
53430,0.03719463897868991,0.033203824888914824,0.03540675342082977
53530,0.01566895400173962,0.016683826223015785,0.016123616602271795
53630,0.05327809043228626,0.04954737238585949,0.05160672962665558
53730,0.09636533632874489,0.09771539270877838,0.09697016328573227
53820,0.024229716509580612,0.024587980937212706,0.024388786405324936
53920,0.025474362075328827,0.023256159387528896,0.024489480070769787
54020,0.04293190687894821,0.04139607399702072,0.04224999621510506
54120,0.13611233234405518,0.13767071813344955,0.1368042603135109
54210,0.11279764585196972,0.1097563523799181,0.11145947873592377
54310,0.024325612233951688,0.024431419791653752,0.024372166953980923
54410,0.049440039321780205,0.04462846368551254,0.04732294753193855
54510,0.023098161444067955,0.02256742143072188,0.022864634171128273
54600,0.03752462659031153,0.032771142199635506,0.03545210883021355
54700,0.044539186637848616,0.043795070610940456,0.044214749708771706
54800,0.05812215618789196,0.04823886789381504,0.05381304211914539
54900,0.08198749646544456,0.07337971962988377,0.07823450118303299
54990,0.05003988370299339,0.055297013372182846,0.052310965955257416
55090,0.05165596352890134,0.048117350321263075,0.05012728367000818
55190,0.14187078550457954,0.1511937901377678,0.14589832723140717
55290,0.08118545077741146,0.08132538106292486,0.08124590665102005
55380,0.052735986188054085,0.04567378666251898,0.049713367596268654
55480,0.006738499505445361,0.008760484401136637,0.007603909121826291
55580,0.06622952036559582,0.06522627361118793,0.06580013316124678
55680,0.08086182503029704,0.07619269611313939,0.07886344101279974
55770,0.06265024375170469,0.0575244533829391,0.06047691032290459
55870,0.07578300591558218,0.07356410007923841,0.0748421847820282
55970,0.04770084097981453,0.04049958474934101,0.04464750736951828
56070,0.054950203746557236,0.05849807243794203,0.05645449832081795
56160,0.05374307185411453,0.04947979189455509,0.05195249244570732
56260,0.05225274804979563,0.05156788136810064,0.051965100690722466
56360,0.12152491509914398,0.12079863250255585,0.12121988087892532
56460,0.0661353338509798,0.07181204203516245,0.06851954758167267
56550,0.025401289574801922,0.02366904867812991,0.02468067780137062
56650,0.11003769375383854,0.11078665964305401,0.11034926772117615
56750,0.08481744304299355,0.07683109864592552,0.08149512484669685
56850,0.050946890376508236,0.05119049735367298,0.051048229448497295
56940,0.050095776095986366,0.04195662587881088,0.04674244485795498
57040,0.04320284351706505,0.0429492462426424,0.04309836030006409
57140,0.05558372288942337,0.05580529943108559,0.05567501112818718
57240,0.06283492594957352,0.06555232591927052,0.06395449489355087
57330,0.02443614462390542,0.020211682189255953,0.02271256409585476
57430,0.047721078619360924,0.04690094664692879,0.04738646559417248
57530,0.04181157052516937,0.039942704141139984,0.04104907251894474
57630,0.05664572026580572,0.055356625467538834,0.05611976981163025
57720,0.09226508811116219,0.09036098048090935,0.091495830565691
57820,0.04789428529329598,0.04635203839279711,0.04727121628820896
57920,0.027904299087822437,0.024798767641186714,0.02664966508746147
58020,0.09246364794671535,0.08713090047240257,0.09030922502279282
58110,0.03383646812289953,0.029711313545703888,0.032186406664550304
58210,0.09561239555478096,0.08863133005797863,0.09281997010111809
58310,0.02738531120121479,0.03164488263428211,0.02908913977444172
58410,0.03983076894655824,0.03624608414247632,0.03839689493179321
58500,0.07147557381540537,0.06440918426960707,0.06867727916687727
58600,0.01011488470248878,0.007638916140422225,0.009134400635957718
58700,0.05075505655258894,0.05086842179298401,0.050799948163330555
58800,0.033132247626781464,0.03492688946425915,0.03384292405098677
58890,0.08966951444745064,0.09692327119410038,0.09251298755407333
58990,0.1367249581962824,0.12470179796218872,0.13201187551021576
59090,0.10173990204930305,0.09692502021789551,0.09985246509313583
59190,0.0166787370108068,0.016745833680033684,0.016705039190128446
59280,0.11360538983717561,0.10509313875809312,0.11030264152213931
59380,0.07184071652591228,0.06898188404738903,0.07073149085044861
59480,0.06303703598678112,0.05903853476047516,0.061485618352890015
59580,0.0724342530593276,0.07020910177379847,0.07157089561223984
59670,0.06659981608390808,0.06792015954852104,0.06710682809352875
59770,0.09023091569542885,0.08725469559431076,0.08908804878592491
59870,0.04429689887911081,0.04337414866313338,0.04394256416708231
59970,0.0810532495379448,0.08264104276895523,0.08166296035051346
60060,0.0671417685225606,0.06576643232256174,0.06661914475262165
60160,0.014321324415504932,0.015405528247356415,0.014733321499079466
60260,0.03569123335182667,0.0344424694776535,0.03521670401096344
60360,0.08377579785883427,0.07716399990022182,0.08126331679522991
60450,0.03799175005406141,0.033664027228951454,0.03636452555656433
60550,0.025836682878434658,0.02628883346915245,0.02600669115781784
60650,0.029828229919075966,0.029915216378867626,0.029860937036573887
60750,0.02044940320774913,0.02263086149469018,0.021269631572067738
60840,0.0620422326028347,0.06301803514361382,0.06240523420274258
60940,0.029223913326859474,0.03134510759264231,0.03001299872994423
61040,0.06639979593455791,0.060440702363848686,0.06418301444500685
61140,0.10147951915860176,0.1126639824360609,0.10564014501869678
61230,0.10267219692468643,0.10050682723522186,0.10187534615397453
61330,0.05060359835624695,0.04767191596329212,0.04952474310994148
61430,0.05060958117246628,0.04351472109556198,0.04799867235124111
61530,0.06837313435971737,0.06301291845738888,0.06640057638287544
61620,0.1232556477189064,0.11459287256002426,0.12010239250957966
61720,0.04140444379299879,0.03732280619442463,0.039918726310133934
61820,0.08020999282598495,0.07123341597616673,0.07694251649081707
61920,0.12717280350625515,0.1249848511070013,0.12637638673186302
62010,0.06481076031923294,0.06151067279279232,0.06362272799015045
62110,0.06690113618969917,0.06421564891934395,0.06593436188995838
62210,0.08807015605270863,0.08348026871681213,0.0864177942276001
62310,0.05642404220998287,0.05562758818268776,0.0561373196542263
62400,0.11979768052697182,0.1205313690006733,0.12005887180566788
62500,0.021890130825340748,0.018562642857432365,0.020705544389784336
62600,0.06790928915143013,0.07486175745725632,0.07038436830043793
62700,0.11098260246217251,0.09899504762142897,0.10671503469347954
62790,0.06659953109920025,0.062471240758895874,0.06514637544751167
62890,0.07244834117591381,0.06996276788413525,0.0715734213590622
62990,0.08957002498209476,0.08452642895281315,0.08779468201100826
63090,0.08992452174425125,0.08825978636741638,0.08933853358030319
63180,0.06652716919779778,0.061157699674367905,0.06465859338641167
63280,0.05334192421287298,0.044464102713391185,0.05025244317948818
63380,0.0384353194385767,0.039265903644263744,0.03872436285018921
63480,0.05608460307121277,0.0537208691239357,0.05526202544569969
63570,0.06538173742592335,0.06676629930734634,0.06585802882909775
63670,0.08700561709702015,0.08623991417698562,0.08674221811816096
63770,0.16650567203760147,0.13837053067982197,0.15682718344032764
63870,0.07471267692744732,0.07309234328567982,0.07415528362616897
63960,0.022956758737564087,0.017925532069057226,0.021246142219752073
64060,0.12282116338610649,0.12690576165914536,0.1242099292576313
64160,0.06443957053124905,0.07018090691417456,0.06639162916690111
64260,0.11445576697587967,0.11116193234920502,0.11333586275577545
64350,0.019228084944188595,0.020366053096950054,0.01961044128984213
64450,0.046456366777420044,0.04222670942544937,0.04503520019352436
64550,0.046623438596725464,0.04566851817071438,0.04630258120596409
64650,0.05272301472723484,0.04605693183839321,0.050483208149671555
64740,0.07085713464766741,0.06908546388149261,0.07026893924921751
64840,0.03125583566725254,0.02770946826785803,0.03007844090461731
64940,0.0971476398408413,0.0951080285012722,0.09647048637270927
65040,0.045565713196992874,0.03897297941148281,0.043376924470067024
65130,0.057286263443529606,0.06378673762083054,0.05941841937601566
65230,0.035959964618086815,0.03804441262036562,0.03664366248995066
65330,0.07271076459437609,0.06819036323577166,0.07122807577252388
65430,0.07281455397605896,0.0787088442593813,0.07474788278341293
65520,0.04516603285446763,0.048958548810333014,0.04639480635523796
65620,0.036723433528095484,0.03510558279231191,0.03619924979284406
65720,0.04994338098913431,0.05362912267446518,0.05113755911588669
65820,0.06027260795235634,0.0598943755030632,0.060150060802698135
65910,0.053254347294569016,0.044769166968762875,0.05053909029811621
66010,0.0788918025791645,0.0756111815571785,0.07784200459718704
66110,0.04382356279529631,0.041312001179903746,0.043019863311201334
66210,0.03947618044912815,0.040487198159098625,0.0397997060790658
66300,0.05195671319961548,0.05794561468064785,0.05384920630604029
66400,0.08983908966183662,0.09491831809282303,0.09144412726163864
66500,0.03929319651797414,0.03730263700708747,0.03866418078541756
66600,0.08730241097509861,0.0840919129550457,0.08628790080547333
66690,0.0503073176369071,0.04932930180802941,0.05000217631459236
66790,0.03422443941235542,0.0347698088735342,0.034394594840705395
66890,0.08913738513365388,0.08477487834170461,0.08777628093957901
66990,0.11870360374450684,0.10165593773126602,0.11338473483920097
67080,0.0704173631966114,0.06825759448111057,0.06975215300917625
67180,0.055820729583501816,0.05648208037018776,0.056024422869086266
67280,0.11127298697829247,0.11778322793543339,0.11327814310789108
67380,0.2251443713903427,0.2153026983141899,0.22211313247680664
67470,0.0983071643859148,0.09285136312246323,0.09664859995245934
67570,0.02900139894336462,0.029565980657935143,0.029173030517995358
67670,0.05224713124334812,0.0509564895182848,0.05185477435588837
67770,0.12447345070540905,0.11683214083313942,0.1221504844725132
67860,0.08514045178890228,0.08206387981772423,0.08421748131513596
67960,0.05760021461173892,0.051857878221198916,0.05587751232087612
68060,0.07896645739674568,0.07762523740530014,0.07856409251689911
68160,0.058680085465312004,0.061594813130795956,0.05955450143665075
68250,0.07947956025600433,0.07291457615792751,0.07753632590174675
68350,0.07616220787167549,0.07324069179594517,0.07529743947088718
68450,0.05678948946297169,0.056309888139367104,0.05664752423763275
68550,0.031185590662062168,0.031109515577554703,0.031163073144853115
68640,0.0794793926179409,0.06546654738485813,0.07538763992488384
68740,0.11705717258155346,0.11561131943017244,0.11663498170673847
68840,0.05073285382241011,0.04803322907537222,0.04994456470012665
68940,0.08263995684683323,0.08097616955637932,0.08215412683784962
69030,0.030422629788517952,0.03267358522862196,0.031070906668901443
69130,0.038395958952605724,0.03921071905642748,0.03863060940057039
69230,0.06280659139156342,0.05596953444182873,0.060837522149086
69330,0.07018503732979298,0.0655800960958004,0.06885881535708904
69420,0.06197813176549971,0.06148486933670938,0.061838048277422786
69520,0.06373613188043237,0.06269938289187849,0.06344170030206442
69620,0.0323149086907506,0.03518999647349119,0.03313143411651254
69720,0.023725752951577306,0.02326124464161694,0.023593834368512034
69810,0.04282057844102383,0.04052496515214443,0.042177808471024036
69910,0.0620501060038805,0.056048765778541565,0.06036973372101784
70010,0.10218430310487747,0.09804927557706833,0.1010264977812767
70110,0.07584796100854874,0.07008646428585052,0.0742347426712513
70200,0.08700657449662685,0.09231763519346714,0.08847242593765259
70300,0.04638376925140619,0.037825471721589565,0.04402167908847332
70400,0.07186543941497803,0.07257960736751556,0.07206254824995995
70500,0.08789793960750103,0.07652018219232559,0.08475767821073532
70590,0.04913530685007572,0.04999916814267635,0.04937027581036091
70690,0.03671404626220465,0.034569792449474335,0.03613080969080329
70790,0.04663078859448433,0.0467544961720705,0.046664437279105186
70890,0.05934941256418824,0.05166795337572694,0.05726005556061864
70980,0.022710063960403204,0.01863163150846958,0.021617043064907193
71080,0.03340952564030886,0.029837305657565594,0.03245216980576515
71180,0.07480122148990631,0.06772264465689659,0.07290416210889816
71280,0.09754672646522522,0.10203799977898598,0.09875039011240005
71370,0.10292298765853047,0.09693845175206661,0.10134307201951742
71470,0.014659350272268057,0.012793433852493763,0.014166748151183128
71570,0.07906947564333677,0.0713424775749445,0.07702955091372132
71670,0.09750270657241344,0.0868600383400917,0.09469304420053959
71760,0.04557831212878227,0.04283633083105087,0.04486539773643017
71860,0.047040143981575966,0.043712541460990906,0.04617496579885483
71960,0.019085525535047054,0.018970367033034563,0.01905558444559574
72060,0.08904488384723663,0.09439736232161522,0.090436527505517
72150,0.06539464369416237,0.06210813671350479,0.06455329805612564
72250,0.028422784060239792,0.03391201375052333,0.029828029917553067
72350,0.02818001713603735,0.02708165906369686,0.027898838743567467
72450,0.09959506615996361,0.10477626230567694,0.10092145949602127
72540,0.04370127525180578,0.037823256105184555,0.0422200164757669
72640,0.02556350640952587,0.023206524550914764,0.02496954705566168
72740,0.07919737696647644,0.0774962529540062,0.07876869291067123
72840,0.0680693332105875,0.06432417966425419,0.06712555699050426
72930,0.01867248071357608,0.014225222636014223,0.017569560557603836
73030,0.033001489005982876,0.0336898984387517,0.03317221347242594
73130,0.009949161438271403,0.011245614383369684,0.010270681697875261
73230,0.11608496308326721,0.12103059887886047,0.11731147766113281
73320,0.11502665281295776,0.11285576596856117,0.11449695751070976
73420,0.12711143493652344,0.12451167404651642,0.12647708877921104
73520,0.020398782566189766,0.01881303684785962,0.020011859945952892
73620,0.040236374363303185,0.03867667354643345,0.03985580615699291
73710,0.04400533437728882,0.042425619438290596,0.043626200407743454
73810,0.03434001840651035,0.03701782692223787,0.03498269245028496
73910,0.04366378020495176,0.038531445898115635,0.042432019487023354
74010,0.10019582509994507,0.10967309772968292,0.10247036814689636
74100,0.047418526373803616,0.043057361617684364,0.046389289665967226
74200,0.049618679098784924,0.0499999700114131,0.049708662554621696
74300,0.12482593953609467,0.12526065483689308,0.12492852658033371
74400,0.0952051617205143,0.09658416360616684,0.09553060680627823
74490,0.0810586754232645,0.081847851164639,0.08124175947159529
74590,0.03818560717627406,0.03795908484607935,0.038133053574711084
74690,0.1589722577482462,0.16450084187090397,0.16025489754974842
74790,0.03910191170871258,0.04098199121654034,0.03953808918595314
74880,0.048026074189692736,0.04230024293065071,0.04672058764845133
74980,0.07935896329581738,0.08716790936887264,0.08113940246403217
75080,0.11778947710990906,0.11700556427240372,0.11761074140667915
75180,0.06879296153783798,0.06747381761670113,0.06849219836294651
75270,0.02902653021737933,0.028201954439282417,0.02884182659909129
75370,0.09834757633507252,0.10054266639053822,0.09883928298950195
75470,0.14505289867520332,0.1490071341395378,0.14593865349888802
75570,0.04969828575849533,0.04986949451267719,0.049736637622117996
75660,0.025944245047867298,0.022588341496884823,0.0252059455960989
75760,0.10101446509361267,0.10277073457837105,0.10140084102749825
75860,0.007583691505715251,0.0077194226905703545,0.00761355203576386
75960,0.03615051694214344,0.033714800141751766,0.03561465721577406
76050,0.04693673178553581,0.04527142271399498,0.04657702520489693
76150,0.05916565842926502,0.05565488152205944,0.05840733088552952
76250,0.05342031829059124,0.051829316187649965,0.053076662588864565
76350,0.045692747458815575,0.046563273295760155,0.04588078148663044
76440,0.06491349264979362,0.07260597869753838,0.0665442980825901
76540,0.0328000308945775,0.03480964154005051,0.03322606720030308
76640,0.029720918275415897,0.030441229231655598,0.0298736235126853
76740,0.07791288709267974,0.06728711351752281,0.0756602231413126
76830,0.02270907221827656,0.028421920025721192,0.023897344944998622
76930,0.043096267618238926,0.04437107406556606,0.04336142539978027
77030,0.06980283267330378,0.07049737055785954,0.06994729349389672
77130,0.12092138081789017,0.1272353883832693,0.12223469652235508
77220,0.06870720535516739,0.06356051750481129,0.06765728071331978
77320,0.010775644332170486,0.010557567700743675,0.010731156915426254
77420,0.09271372854709625,0.0973123162984848,0.09365183860063553
77520,0.022654136642813683,0.021320724859833717,0.02238212153315544
77610,0.11401554197072983,0.11756797134876251,0.11472603306174278
77710,0.06302582658827305,0.05906451493501663,0.062233563512563705
77810,0.07583270408213139,0.07670873962342739,0.0760079137980938
77910,0.069293899461627,0.07233764789998531,0.06990264914929867
78000,0.04190989350900054,0.04977537877857685,0.0434515280649066
78100,0.02477482659742236,0.02196544222533703,0.024224188178777695
78200,0.06022518873214722,0.06168109364807606,0.06051054783165455
78300,0.06055009178817272,0.05774290766566992,0.05999988131225109
78390,0.06027625594288111,0.0596411507576704,0.06015432067215443
78490,0.030069381464272738,0.02706819400191307,0.02949315495789051
78590,0.04284803429618478,0.04036411037668586,0.04237112309783697
78690,0.007931889267638326,0.007153356447815895,0.007782410830259323
78780,0.021822908893227577,0.01859998842701316,0.021216999739408493
78880,0.04462633654475212,0.04502958618104458,0.04470214620232582
78980,0.11000487208366394,0.1002502366900444,0.108170997351408
79080,0.11469677649438381,0.11710510402917862,0.11514953523874283
79170,0.02170920930802822,0.019274652004241943,0.021261250600218773
79270,0.022467104718089104,0.019831995014101267,0.021982244681566954
79370,0.14352721720933914,0.14825106412172318,0.14439640194177628
79470,0.041134485974907875,0.04145935084670782,0.041194258257746696
79560,0.03304772265255451,0.03029317781329155,0.03255190420895815
79660,0.05460244603455067,0.055977633222937584,0.054849978536367416
79760,0.047224655747413635,0.04804020933806896,0.04737145733088255
79860,0.04351429175585508,0.043272932060062885,0.0434708446264267
79950,0.048496609553694725,0.04879352170974016,0.04854886885732412
80050,0.014652884565293789,0.015260373707860708,0.014759802259504795
80150,0.017841948196291924,0.017839339096099138,0.017841489519923925
80250,0.020263689570128918,0.020871101412922144,0.020370594691485167
80340,0.087697584182024,0.0983947105705738,0.08953749015927315
80440,0.057017830200493336,0.054015747271478176,0.05650147423148155
80540,0.04289802722632885,0.04620558023452759,0.04346692655235529
80640,0.025190472835674882,0.026214979821816087,0.02536668931134045
80730,0.050593079067766666,0.05930570140480995,0.052056798711419106
80830,0.019653129391372204,0.019673041999340057,0.01965647516772151
80930,0.09288063645362854,0.08766146004199982,0.09200381487607956
81030,0.06695611588656902,0.06562343519181013,0.06673222593963146
81120,0.060939451679587364,0.05732780834659934,0.06034714635461569
81220,0.02444262895733118,0.023318967781960964,0.024258349556475878
81320,0.018768322188407183,0.013926841784268618,0.017974319402128458
81420,0.03980318922549486,0.039010765962302685,0.03967323154211044
81510,0.06850523874163628,0.06728064268827438,0.06830930337309837
81610,0.01447848416864872,0.014017029898241162,0.01440465054474771
81710,0.036612994503229856,0.04122745152562857,0.037351306062191725
81810,0.019141874043270946,0.01650582836009562,0.01872010692022741
81900,0.007721021771430969,0.0061422951985150576,0.007474740268662572
82000,0.02159835584461689,0.020243954844772816,0.021387068554759026
82100,0.02414686046540737,0.023598440922796726,0.024061307311058044
82200,0.05264888517558575,0.041387406177818775,0.05089209321886301
82290,0.03847383242100477,0.032813312485814095,0.03761343192309141
82390,0.03562359791249037,0.032942626625299454,0.03521609026938677
82490,0.021511296276003122,0.02209913218393922,0.02160064736381173
82590,0.19229885190725327,0.1991584375500679,0.19334150850772858
82680,0.09485984034836292,0.08910641260445118,0.09400833584368229
82780,0.01175537216477096,0.010418178047984838,0.011557467514649034
82880,0.06351984478533268,0.06845815293490887,0.06425071507692337
82980,0.09219594858586788,0.09536287747323513,0.09266465529799461
83070,0.029035782907158136,0.033100409898906946,0.029621089808642864
83170,0.013334428193047643,0.012897459790110588,0.013271504547446966
83270,0.09746242314577103,0.09307822585105896,0.09683109819889069
83370,0.030966625083237886,0.02963258232921362,0.030774523969739676
83460,0.07958482764661312,0.07334767282009125,0.07871162705123425
83560,0.05998370610177517,0.058106740936636925,0.05972093157470226
83660,0.06499824021011591,0.055688748601824045,0.06369491387158632
83760,0.01303957775235176,0.010121218161657453,0.012631007470190525
83850,0.07560035772621632,0.08052635751664639,0.07627029716968536
83950,0.060622718185186386,0.06035109981894493,0.06058578006923199
84050,0.020866296254098415,0.019891568459570408,0.020733733661472797
84150,0.05978117883205414,0.056330688297748566,0.05931191146373749
84240,0.010553756961598992,0.008135402691550553,0.010234533809125423
84340,0.06289424560964108,0.06192605756223202,0.06276644207537174
84440,0.09057808294892311,0.08302051946520805,0.08958048187196255
84540,0.11294727958738804,0.11859265901148319,0.11369246803224087
84630,0.04412894509732723,0.04405270516872406,0.04411918483674526
84730,0.023212065920233727,0.02179686026647687,0.02303091948851943
84830,0.04741679131984711,0.047108398750424385,0.047377316281199455
84930,0.023324934765696526,0.01947617158293724,0.0228322921320796
85020,0.01417153631336987,0.013151510618627071,0.014045052696019411
85120,0.03041698131710291,0.03602324612438679,0.031112157739698887
85220,0.023552157450467348,0.02154025575146079,0.023302682675421238
85320,0.06395507231354713,0.06936800107359886,0.06462627649307251
85410,0.04908201517537236,0.05129977501928806,0.04934814805164933
85510,0.04375129006803036,0.03886687837075442,0.04316515906248242
85610,0.06809870153665543,0.07180166244506836,0.06854305602610111
85710,0.04956865683197975,0.04891866818070412,0.049490656703710556
85800,0.05190078029409051,0.050587632693350315,0.051748454570770264
85900,0.05830240063369274,0.05539839155972004,0.057965533807873726
86000,0.025149247609078884,0.028846368193626404,0.02557811327278614
86100,0.13695593737065792,0.14825764298439026,0.13826693780720234
86190,0.06861329451203346,0.07580819353461266,0.0694191250950098
86290,0.03435421083122492,0.03343074396252632,0.03425078373402357
86390,0.05441379826515913,0.054982250556349754,0.05447746533900499
86490,0.07349621690809727,0.07291020080447197,0.07343058474361897
86580,0.020059797912836075,0.01550561934709549,0.01956794736906886
86680,0.07209803257137537,0.07571786921471357,0.07248897664248943
86780,0.033157420344650745,0.03292331798002124,0.033132138662040234
86880,0.024655369110405445,0.029442728031426668,0.025172405410557985
86970,0.027695776894688606,0.02425945084542036,0.027338399551808834
87070,0.07474705204367638,0.062319546937942505,0.0734545923769474
87170,0.029574282467365265,0.025678472593426704,0.029169118031859398
87270,0.013492693193256855,0.011319041950628161,0.013266633730381727
87360,0.07613510638475418,0.08292057178914547,0.07681365218013525
87460,0.02662711637094617,0.022256421390920877,0.026190047850832343
87560,0.08592735975980759,0.0874579194933176,0.08608041144907475
87660,0.10215316340327263,0.11558884382247925,0.10349672473967075
87750,0.031992471776902676,0.025949634611606598,0.031412359327077866
87850,0.04670393653213978,0.04338045697659254,0.04638488031923771
87950,0.07985463738441467,0.07595802843570709,0.07948056049644947
88050,0.1105499742552638,0.1112931165844202,0.11062131635844707
88140,0.05665162578225136,0.06071597943082452,0.057025546208024025
88240,0.01987569034099579,0.0195894674398005,0.019849357195198536
88340,0.0921807549893856,0.09566303342580795,0.09250112250447273
88440,0.08021940104663372,0.08797800354659557,0.08093318901956081
88530,0.04144606739282608,0.046447723638266325,0.04188621137291193
88630,0.008495579706504941,0.008623574394732714,0.008506843354552984
88730,0.1341126151382923,0.1368015743792057,0.1343492493033409
88830,0.025692790746688843,0.028942713513970375,0.025978784076869488
88920,0.02729379665106535,0.019637237302958965,0.026650645304471254
89020,0.05049087665975094,0.057294366881251335,0.05106236971914768
89120,0.08992552384734154,0.09342801221646369,0.09021973144263029
89220,0.07053038664162159,0.07461275951936841,0.07087330287322402
89310,0.04098592884838581,0.041119763627648354,0.04099663533270359
89410,0.02450759056955576,0.021603757049888372,0.0242752842605114
89510,0.13082656636834145,0.1387613732367754,0.13146135210990906
89610,0.13842784240841866,0.1365753524005413,0.13827964663505554
89700,0.025000961497426033,0.02625888492912054,0.02509656548500061
89800,0.03375939233228564,0.03107715118676424,0.03355554165318608
89900,0.0350838229060173,0.03955186530947685,0.03542339615523815
90000,0.01090299035422504,0.011497211642563343,0.010948151350021362
90090,0.007785584079101682,0.006867694202810526,0.007719495799392462
90190,0.07756998389959335,0.07198547013103962,0.07716789841651917
90290,0.019428054336458445,0.021980661898851395,0.01961184199899435
90390,0.0953160971403122,0.10769309848546982,0.09620723500847816
90480,0.03379632439464331,0.03274691104888916,0.033724965527653694
90580,0.053424688056111336,0.04713350906968117,0.052996888756752014
90680,0.07991157472133636,0.08401765488088131,0.08019078709185123
90780,0.028837949968874454,0.03043237328529358,0.02894637081772089
90870,0.023890807759016752,0.02027690503746271,0.023659519385546446
90970,0.041699536610394716,0.03584762685932219,0.04132501408457756
91070,0.14742005988955498,0.14441746845841408,0.14722789078950882
