iteration,loss,proto loss,total loss
6630,0.7296043932437897,0.6775354444980621,0.6812843680381775
6730,0.6894763708114624,0.6383431255817413,0.6420246958732605
6830,0.6375076472759247,0.6500905752182007,0.6491845846176147
6930,0.5476304888725281,0.5585810542106628,0.557792603969574
7020,0.6630887687206268,0.6719669699668884,0.671292245388031
7120,0.5425719618797302,0.5280887484550476,0.5291894972324371
7220,0.6783812940120697,0.6508445739746094,0.6529373824596405
7320,0.8572753369808197,0.8629667460918427,0.8625341951847076
7410,0.41641949117183685,0.4065500795841217,0.4073396325111389
7510,0.5790320932865143,0.580887109041214,0.5807386934757233
7610,0.6092042028903961,0.607136994600296,0.6073023676872253
7710,0.6912602782249451,0.6773974895477295,0.6785065531730652
7800,1.057429313659668,1.0871405899524689,1.0846449136734009
7900,0.9002720713615417,0.8721947968006134,0.8745532929897308
8000,0.7294586300849915,0.7069435119628906,0.7088347971439362
8100,0.7478674650192261,0.7182990610599518,0.7207828164100647
8190,0.6306074857711792,0.615105926990509,0.616470068693161
8290,0.7202086746692657,0.7318505942821503,0.7308261096477509
8390,0.6970942616462708,0.6830945611000061,0.6843265295028687
8490,0.6187167465686798,0.6006791889667511,0.6022665202617645
8580,0.48024339973926544,0.47550463676452637,0.47594060003757477
8680,0.48624923825263977,0.5025985836982727,0.5010944604873657
8780,0.6793610155582428,0.6870395243167877,0.6863331198692322
8880,0.5851213335990906,0.5649419128894806,0.5667984038591385
8970,0.5991216748952866,0.5657621771097183,0.5689647048711777
9070,0.7151914238929749,0.7075386047363281,0.7082732319831848
9170,0.6008806228637695,0.6135477125644684,0.6123316586017609
9270,0.5838732123374939,0.583226889371872,0.5832889229059219
9360,0.3914828896522522,0.383167564868927,0.3839990943670273
9460,0.45680589973926544,0.45407137274742126,0.45434480905532837
9560,0.5273301899433136,0.4995186775922775,0.5022998005151749
9660,0.5043552815914154,0.5042170286178589,0.5042308270931244
9750,0.5905906558036804,0.5727218240499496,0.5745802074670792
9850,0.5849348157644272,0.5972490906715393,0.5959684252738953
9950,0.5351294130086899,0.5107069164514542,0.5132468789815903
10050,0.5702118873596191,0.5563555806875229,0.5577966570854187
10140,0.4470966011285782,0.4286021739244461,0.430599570274353
10240,0.5462422072887421,0.5567241311073303,0.5555920898914337
10340,0.5140448063611984,0.5212342888116837,0.5204578340053558
10440,0.48417407274246216,0.4755178838968277,0.4764527678489685
10530,0.3817683458328247,0.3808312714099884,0.38093623518943787
10630,0.3729895055294037,0.38026294112205505,0.3794483095407486
10730,0.5327591300010681,0.5301728844642639,0.5304625332355499
10830,0.5866266191005707,0.5842541754245758,0.5845198631286621
10920,0.4113514721393585,0.4060487747192383,0.4066638797521591
11020,0.3390064686536789,0.3230940103530884,0.3249398469924927
11120,0.4365834593772888,0.41993673145771027,0.4218677580356598
11220,0.4177461564540863,0.39870986342430115,0.4009180814027786
11310,0.2668727785348892,0.2622501701116562,0.26280488073825836
11410,0.37089352309703827,0.3581666648387909,0.35969389975070953
11510,0.49866989254951477,0.5078095942735672,0.5067128241062164
11610,0.34767134487628937,0.34552061557769775,0.345778688788414
11700,0.744073361158371,0.7267216145992279,0.7288731932640076
11800,0.5546232014894485,0.5421890914440155,0.5437309145927429
11900,0.5154012441635132,0.5029357075691223,0.5044814348220825
12000,0.4786109924316406,0.4804535061120987,0.4802250564098358
12090,0.4135158956050873,0.4369731694459915,0.4339706301689148
12190,0.3561992198228836,0.3363947421312332,0.3389297127723694
12290,0.505474403500557,0.4933517575263977,0.49490346014499664
12390,0.653633713722229,0.6064137816429138,0.6124579310417175
12480,0.4090159684419632,0.40776434540748596,0.40792953968048096
12580,0.4419962465763092,0.4091375172138214,0.41347484290599823
12680,0.3890013098716736,0.39375104010105133,0.3931240737438202
12780,0.4562242031097412,0.4510792940855026,0.45175839960575104
12870,0.2784101217985153,0.2911318987607956,0.28940175473690033
12970,0.32709020376205444,0.3151697367429733,0.3167909234762192
13070,0.33961278200149536,0.32286474108695984,0.3251424878835678
13170,0.4687606543302536,0.47427399456501007,0.47352419793605804
13260,0.22226561605930328,0.21319521218538284,0.21446506679058075
13360,0.25974056869745255,0.2668578326702118,0.265861414372921
13460,0.58525750041008,0.5927948653697968,0.5917396247386932
13560,0.25102590024471283,0.2370114028453827,0.2389734387397766
13650,0.32595475018024445,0.30159813165664673,0.3051054924726486
13750,0.20524511486291885,0.20126621425151825,0.20183917880058289
13850,0.4534395784139633,0.42976588010787964,0.43317489326000214
13950,0.3657969832420349,0.3478681147098541,0.3504498600959778
14040,0.19521626085042953,0.19134197384119034,0.191915363073349
14140,0.24458090215921402,0.23716223239898682,0.2382601946592331
14240,0.3701326847076416,0.36913175880908966,0.3692798912525177
14340,0.38021548092365265,0.35999366641044617,0.3629864901304245
14430,0.24704357236623764,0.2328217774629593,0.23498348891735077
14530,0.44348176568746567,0.43293366581201553,0.43453699350357056
14630,0.38107626140117645,0.37508463859558105,0.37599535286426544
14730,0.24081791192293167,0.24194875359535217,0.24177686125040054
14820,0.3363516330718994,0.31718359887599945,0.32017381489276886
14920,0.20879927277565002,0.2066817507147789,0.20701207965612411
15020,0.2217685505747795,0.2141345962882042,0.2153254896402359
15120,0.33037857711315155,0.33126625418663025,0.33112776279449463
15210,0.33246922492980957,0.3263632655143738,0.3273402154445648
15310,0.19528012722730637,0.1837770789861679,0.1856175661087036
15410,0.266385093331337,0.2639617770910263,0.2643495053052902
15510,0.36290279030799866,0.37670566141605377,0.374497190117836
15600,0.624675065279007,0.6281352341175079,0.6275677680969238
15700,0.28918446600437164,0.28561607003211975,0.2862012982368469
15800,0.3256342113018036,0.32237039506435394,0.32290567457675934
15900,0.3231137841939926,0.31514783203601837,0.3164542466402054
15990,0.14833056926727295,0.14859464019536972,0.14855027571320534
16090,0.3794701546430588,0.36982370913028717,0.37144431471824646
16190,0.18488825857639313,0.17666929960250854,0.17805008590221405
16290,0.24645845592021942,0.2526165097951889,0.25158195942640305
16380,0.14320211485028267,0.14071907103061676,0.14114615693688393
16480,0.16971175372600555,0.15995164960622787,0.16163039207458496
16580,0.3382939398288727,0.31602218747138977,0.31985293328762054
16680,0.28128497302532196,0.26862818002700806,0.27080515027046204
16770,0.1975383386015892,0.19981154799461365,0.19941145926713943
16870,0.1694076508283615,0.1517544835805893,0.1548614427447319
16970,0.1866528019309044,0.18654746189713478,0.18656599521636963
17070,0.395984522998333,0.3833441883325577,0.38556887954473495
17160,0.12688888609409332,0.13136659562587738,0.13056060671806335
17260,0.20692114531993866,0.21104777604341507,0.21030498296022415
17360,0.1520330309867859,0.1479826271533966,0.1487117037177086
17460,0.21595381945371628,0.19799541682004929,0.20122792571783066
17550,0.1562877967953682,0.16298145055770874,0.16174981743097305
17650,0.10823576152324677,0.10819181427359581,0.10819989442825317
17750,0.20251313596963882,0.2068064920604229,0.20601651072502136
17850,0.2503449618816376,0.2652469500899315,0.262504979968071
17940,0.18441814184188843,0.1786363199353218,0.17972330003976822
18040,0.23271026462316513,0.23407339304685593,0.23381711542606354
18140,0.26578954607248306,0.25828634202480316,0.25969693809747696
18240,0.29380591213703156,0.28320255875587463,0.285195991396904
18330,0.23118744045495987,0.23728885501623154,0.236117385327816
18430,0.19887596368789673,0.20747999101877213,0.20582802593708038
18530,0.14210659265518188,0.13967272639274597,0.14014003425836563
18630,0.23708224296569824,0.23812835663557053,0.23792751133441925
18720,0.24913690984249115,0.23203474283218384,0.23538676649332047
18820,0.11747150495648384,0.10491516068577766,0.10737620294094086
18920,0.1780806928873062,0.18269708007574081,0.1817922741174698
19020,0.18343555182218552,0.17096181958913803,0.1734066680073738
19110,0.165246419608593,0.17035691440105438,0.16933481395244598
19210,0.2758991941809654,0.2649710103869438,0.2671566531062126
19310,0.18830444663763046,0.1848607137799263,0.18554946780204773
19410,0.2587129771709442,0.2607424780726433,0.26033657789230347
19500,0.34407827258110046,0.34052471816539764,0.34124965965747833
19600,0.33836743235588074,0.3252054750919342,0.3278905153274536
19700,0.26094111055135727,0.25193480402231216,0.2537720948457718
19800,0.33617396652698517,0.29581740498542786,0.30405014753341675
19890,0.21085181832313538,0.20795994251966476,0.20856145024299622
19990,0.13057807087898254,0.108553696423769,0.11313476413488388
20090,0.18167128041386604,0.1719694398343563,0.17398741841316223
20190,0.3006734251976013,0.2732127085328102,0.27892452478408813
20280,0.144173301756382,0.15450464189052582,0.15231438726186752
20380,0.24435418844223022,0.24945620447397232,0.2483745664358139
20480,0.3190532624721527,0.33885084092617035,0.33465375006198883
20580,0.27985721826553345,0.28176170587539673,0.28135795146226883
20670,0.17727581411600113,0.18087714910507202,0.180099256336689
20770,0.20010537281632423,0.1916676163673401,0.1934901773929596
20870,0.14505863934755325,0.15498823300004005,0.1528434343636036
20970,0.2958012968301773,0.2834630161523819,0.28612807393074036
21060,0.1489783637225628,0.14685828611254692,0.14732469618320465
21160,0.18154580146074295,0.17187361419200897,0.17400149255990982
21260,0.2044489085674286,0.20054467767477036,0.20140360295772552
21360,0.29311685264110565,0.275995135307312,0.2797619104385376
21450,0.11376941576600075,0.10741724446415901,0.10884013399481773
21550,0.1953035444021225,0.1983155757188797,0.19764088839292526
21650,0.1608385518193245,0.15334690362215042,0.15502503514289856
21750,0.09752628579735756,0.093629851937294,0.09450265765190125
21840,0.10422147437930107,0.10544979572296143,0.10516973957419395
21940,0.1581776887178421,0.1535598412156105,0.1546127125620842
22040,0.21115684881806374,0.20400532335042953,0.20563587546348572
22140,0.19694899022579193,0.20213770866394043,0.20095467567443848
22230,0.08708271477371454,0.08877012319862843,0.08837864361703396
22330,0.1435081586241722,0.13921167328953743,0.14020845666527748
22430,0.12614629045128822,0.12272371724247932,0.12351775541901588
22530,0.22085418552160263,0.21210530400276184,0.2141350358724594
22620,0.16359826177358627,0.16454825550317764,0.1643240600824356
22720,0.11947331950068474,0.11705678887665272,0.1176270879805088
22820,0.15269135683774948,0.16471830010414124,0.16187994554638863
22920,0.1646236665546894,0.17489586770534515,0.17247162386775017
23010,0.09610368497669697,0.09005741588771343,0.0915085170418024
23110,0.06543038040399551,0.07267689146101475,0.07093772664666176
23210,0.0362311415374279,0.03272061888128519,0.03356314357370138
23310,0.22387657314538956,0.21197282522916794,0.214829720556736
23400,0.3121239170432091,0.2973319962620735,0.30094123631715775
23500,0.2552502676844597,0.25719747692346573,0.2567223533987999
23600,0.19873497635126114,0.1940249279141426,0.1951741725206375
23700,0.18646472692489624,0.18833985179662704,0.18788231909275055
23790,0.07228530198335648,0.06962185725569725,0.07028238847851753
23890,0.12352412566542625,0.11401115171611309,0.11637036316096783
23990,0.14155852049589157,0.14737189561128616,0.14593017846345901
24090,0.15064633265137672,0.14399845898151398,0.14564713090658188
24180,0.09848837554454803,0.10343576595187187,0.10218902863562107
24280,0.09127062559127808,0.08682165667414665,0.08794279769062996
24380,0.1389545574784279,0.13369536399841309,0.1350206881761551
24480,0.10395326465368271,0.10665849223732948,0.10597677528858185
24570,0.11967880465090275,0.11297197639942169,0.1146889291703701
24670,0.10602063685655594,0.10195115208625793,0.102992944419384
24770,0.13244803994894028,0.13031677342951298,0.130862383171916
24870,0.25527552515268326,0.2397550344467163,0.24372828751802444
24960,0.1069689504802227,0.10505608096718788,0.10555342957377434
25060,0.10908160731196404,0.10133051499724388,0.10334579646587372
25160,0.09950120374560356,0.09278338775038719,0.09453001990914345
25260,0.21497271955013275,0.21843066066503525,0.21753159165382385
25350,0.11416490748524666,0.11737413704395294,0.11652689427137375
25450,0.052919112145900726,0.04920343030244112,0.05018437094986439
25550,0.17460983991622925,0.17784781754016876,0.1769929900765419
25650,0.16188810020685196,0.16169864684343338,0.16174866259098053
25740,0.18425443768501282,0.1741689145565033,0.17687183618545532
25840,0.11431796848773956,0.11124309152364731,0.11206715367734432
25940,0.12002459168434143,0.10814648121595383,0.1113298162817955
26040,0.06062641739845276,0.05605726316571236,0.057281797751784325
26130,0.046238191425800323,0.04564370587468147,0.04580540582537651
26230,0.09845096617937088,0.09284948743879795,0.09437309019267559
26330,0.07204741053283215,0.07532384060323238,0.07443265244364738
26430,0.09414143115282059,0.09261556342244148,0.09303060546517372
26520,0.0723849255591631,0.06917031295597553,0.07005754113197327
26620,0.12246056646108627,0.13008727878332138,0.12798230350017548
26720,0.06973693519830704,0.06303531490266323,0.0648849606513977
26820,0.14360900595784187,0.1458675153553486,0.14524416625499725
26910,0.13027295842766762,0.12532726675271988,0.12671206891536713
27010,0.11538819596171379,0.12307004630565643,0.1209191344678402
27110,0.15455599129199982,0.14798341691493988,0.14982374012470245
27210,0.1197744831442833,0.11368908733129501,0.11539299786090851
27300,0.18369092792272568,0.18131861835718155,0.18199235200881958
27400,0.10573789849877357,0.09894084930419922,0.10087121278047562
27500,0.14180881157517433,0.13400058448314667,0.1362181268632412
27600,0.18125800043344498,0.17963078990578651,0.1800929307937622
27690,0.09039472416043282,0.09225120767951012,0.09171654284000397
27790,0.10274888947606087,0.1043446771800518,0.10388509184122086
27890,0.08875487372279167,0.08590849861502647,0.08672825992107391
27990,0.24113841354846954,0.23480378091335297,0.23662815243005753
28080,0.03175971005111933,0.02885337546467781,0.029702024534344673
28180,0.05882602743804455,0.056954024359583855,0.057500649243593216
28280,0.08979365788400173,0.08837003447115421,0.08878573216497898
28380,0.07029962167143822,0.06691663712263107,0.06790446862578392
28470,0.04938605614006519,0.052014851942658424,0.05123673006892204
28570,0.07863616943359375,0.07653635740280151,0.0771578997373581
28670,0.12508344277739525,0.1275060623884201,0.12678896635770798
28770,0.19513828307390213,0.18593399599194527,0.1886584609746933
28860,0.12166854739189148,0.12421055883169174,0.1234479546546936
28960,0.09897982887923717,0.0960967056453228,0.09696164540946484
29060,0.10804139822721481,0.1205095574259758,0.11676910892128944
29160,0.13139325007796288,0.12511343508958817,0.12699738144874573
29250,0.11029091477394104,0.1085582934319973,0.10908500850200653
29350,0.06863334029912949,0.06245614029467106,0.06433400884270668
29450,0.08122125081717968,0.07708708196878433,0.07834386825561523
29550,0.03165091387927532,0.02943394612520933,0.030107904225587845
29640,0.07997884973883629,0.07354755699634552,0.07552839070558548
29740,0.08375959098339081,0.08337057009339333,0.08349038660526276
29840,0.14842663705348969,0.15890856832265854,0.1556801274418831
29940,0.08841505087912083,0.08896716497838497,0.08879711106419563
30030,0.11774488538503647,0.11755240336060524,0.11761245876550674
30130,0.06464789062738419,0.05937532149255276,0.06102036312222481
30230,0.13546164706349373,0.12519070506095886,0.12839524820446968
30330,0.10322979465126991,0.10065890103578568,0.1014610193669796
30420,0.05570080503821373,0.05781758949160576,0.05714868754148483
30520,0.05065301852300763,0.05265149101614952,0.05201997281983495
30620,0.06056266650557518,0.055589258670806885,0.05716085433959961
30720,0.06929324008524418,0.07129623554646969,0.07066329009830952
30810,0.11846200749278069,0.11905773356556892,0.11886709928512573
30910,0.059829141944646835,0.058219389989972115,0.05873451195657253
31010,0.051135722547769547,0.04678212571889162,0.04817527811974287
31110,0.09752675518393517,0.08707648888230324,0.09042057394981384
31200,0.15825940668582916,0.15484408661723137,0.1559506505727768
31300,0.1875329688191414,0.19265256822109222,0.19099381566047668
31400,0.1053745485842228,0.1026691161096096,0.1035456731915474
31500,0.05335924215614796,0.0541276540607214,0.05387868732213974
31590,0.09030665457248688,0.08854358270764351,0.08912187069654465
31690,0.11126083880662918,0.11459897086024284,0.11350405961275101
31790,0.12634649500250816,0.12444912642240524,0.1250714622437954
31890,0.10913707315921783,0.11062009632587433,0.11013366281986237
31980,0.02941722609102726,0.028971968218684196,0.02911979239434004
32080,0.061353471130132675,0.06362552382051945,0.06287120282649994
32180,0.185697253793478,0.17819460481405258,0.18068547919392586
32280,0.06444349326193333,0.06676892191171646,0.06599688157439232
32370,0.061289004515856504,0.05839279294013977,0.059365914203226566
32470,0.07947830203920603,0.07491364795714617,0.07644737046211958
32570,0.07260998710989952,0.06872194819152355,0.07002832554280758
32670,0.15099114924669266,0.14141563326120377,0.1446330025792122
32760,0.08840623870491982,0.08309789001941681,0.08490272983908653
32860,0.017428657971322536,0.01766665419563651,0.017585735768079758
32960,0.06777102872729301,0.0675442274659872,0.06762134097516537
33060,0.1554037667810917,0.15219714492559433,0.15328740701079369
33150,0.10235254466533661,0.11268899217247963,0.10913325846195221
33250,0.05931400507688522,0.05925169587135315,0.0592731349170208
33350,0.04862709157168865,0.05005643516778946,0.04956474155187607
33450,0.07678536884486675,0.08158153109252453,0.07993165403604507
33540,0.019150713458657265,0.020393033511936665,0.01996070658788085
33640,0.08108592592179775,0.07485952042043209,0.07702630944550037
33740,0.13234040141105652,0.12437869980931282,0.12714936956763268
33840,0.05830781161785126,0.050706363283097744,0.053351666778326035
33930,0.021724378690123558,0.02531071286648512,0.024048322811722755
34030,0.01841999776661396,0.01722661592066288,0.017646686173975468
34130,0.02701509278267622,0.028048488311469555,0.02768473234027624
34230,0.1444268487393856,0.13937532901763916,0.1411534622311592
34320,0.05034548556432128,0.049338160548359156,0.04969676770269871
34420,0.19565419107675552,0.1950005292892456,0.19523323327302933
34520,0.07536057755351067,0.07659684121608734,0.07615673169493675
34620,0.036513350903987885,0.03748947847634554,0.03714197687804699
34710,0.11291621625423431,0.1045868992805481,0.10758544877171516
34810,0.09563339408487082,0.09560150559991598,0.09561298228800297
34910,0.04491388238966465,0.043343535624444485,0.04390886053442955
35010,0.19044768810272217,0.17889294028282166,0.1830526441335678
35100,0.18730488419532776,0.17957570031285286,0.18238912522792816
35200,0.07531663030385971,0.07834878750145435,0.0772450789809227
35300,0.04712069779634476,0.04802202247083187,0.04769393801689148
35400,0.13788574188947678,0.14032087847590446,0.13943448290228844
35490,0.050655366852879524,0.04588545113801956,0.047640783712267876
35590,0.05915418453514576,0.052473217248916626,0.05493181571364403
35690,0.0664134593680501,0.07135473191738129,0.06953634228557348
35790,0.12672355026006699,0.12128998339176178,0.12328953668475151
35880,0.06621925160288811,0.06112496182322502,0.06302003934979439
35980,0.09130223467946053,0.08957558963447809,0.0902179079130292
36080,0.14183758199214935,0.15260151028633118,0.1485973298549652
36180,0.07562676817178726,0.07895767688751221,0.0777185820043087
36270,0.1110767237842083,0.10892571322619915,0.10973449423909187
36370,0.10400008037686348,0.10078629478812218,0.10199467837810516
36470,0.03231540508568287,0.02916695736348629,0.03035077452659607
36570,0.041731840930879116,0.04186241514980793,0.0418133195489645
36660,0.07214918360114098,0.06643003225326538,0.06860330700874329
36760,0.13202650099992752,0.12177126482129097,0.1256682574748993
36860,0.1864602155983448,0.17384692654013634,0.1786399818956852
36960,0.10676447674632072,0.10718763060867786,0.1070268340408802
37050,0.04203942138701677,0.04337375145405531,0.042861368507146835
37150,0.10336171090602875,0.09712451696395874,0.09951960295438766
37250,0.036024085246026516,0.03987525682896376,0.038396405056118965
37350,0.05907553620636463,0.054818060249090195,0.056452929973602295
37440,0.073006771504879,0.07314825244247913,0.07309335842728615
37540,0.08632231317460537,0.0864279456436634,0.08638696372509003
37640,0.065187593922019,0.05935455858707428,0.06161777302622795
37740,0.08372872322797775,0.08327693864703178,0.08345222845673561
37830,0.036400447599589825,0.036559611558914185,0.036497216671705246
37930,0.0965750627219677,0.09155242703855038,0.09352129697799683
38030,0.07063794322311878,0.06394434347748756,0.06656823493540287
38130,0.09853192046284676,0.10613800957798958,0.10315641760826111
38220,0.08149183541536331,0.08998072147369385,0.08661912009119987
38320,0.09768477827310562,0.09112073853611946,0.09372009336948395
38420,0.06630696915090084,0.06400369852781296,0.06491579301655293
38520,0.1316328514367342,0.12674400955438614,0.12867998518049717
38610,0.05243676155805588,0.052526434883475304,0.05249056965112686
38710,0.037245518527925014,0.03232915047556162,0.03429569862782955
38810,0.11404151655733585,0.1131004597991705,0.11347688734531403
38910,0.05396196432411671,0.051828911527991295,0.05268213339149952
39000,0.32451705634593964,0.34403587132692337,0.33615028858184814
39100,0.19245795160531998,0.1962824910879135,0.19473738968372345
39200,0.09768257662653923,0.09851459600031376,0.09817845746874809
39300,0.17598993331193924,0.16452660411596298,0.16915779560804367
39390,0.05896980129182339,0.06138141453266144,0.06039747595787048
39490,0.10427305474877357,0.09726480767130852,0.10012416914105415
39590,0.021858265157788992,0.02053396077826619,0.021074277348816395
39690,0.10931756906211376,0.12031322903931141,0.11582699790596962
39780,0.06592708081007004,0.06198890879750252,0.06361143756657839
39880,0.07800354063510895,0.06615708023309708,0.07103782147169113
39980,0.08679316565394402,0.0809214822947979,0.0833406150341034
40080,0.07013934291899204,0.061550695449113846,0.06508921645581722
40170,0.02637837640941143,0.026181606575846672,0.026263462379574776
40270,0.02802793774753809,0.026404524222016335,0.027079865336418152
40370,0.05761430598795414,0.05697217211127281,0.05723930150270462
40470,0.12394236400723457,0.12837354093790054,0.12653017044067383
40560,0.12251430749893188,0.12121962383389473,0.12176338955760002
40660,0.006849669385701418,0.007765942718833685,0.007381107658147812
40760,0.05886306893080473,0.052945532370358706,0.05543089471757412
40860,0.06829261220991611,0.06532980501651764,0.06657418608665466
40950,0.016848523868247867,0.02018165565095842,0.018768406240269542
41050,0.04785396810621023,0.04402891779318452,0.04565073922276497
41150,0.0906241312623024,0.08998651802539825,0.09025686606764793
41250,0.11884024739265442,0.11429062113165855,0.116219662129879
41340,0.04265041649341583,0.04761600587517023,0.04549073241651058
41440,0.0728277750313282,0.06526211835443974,0.0685002226382494
41540,0.12091056630015373,0.12292610481381416,0.12206345796585083
41640,0.16126179322600365,0.15973927080631256,0.1603909134864807
41730,0.025075781624764204,0.027637637685984373,0.026530916802585125
41830,0.09888660674914718,0.10297178337350488,0.10120698995888233
41930,0.05984050780534744,0.05687384679913521,0.058155445381999016
42030,0.0956557709723711,0.09810435213148594,0.09704656526446342
42120,0.1117941364645958,0.10495065525174141,0.10793441161513329
42220,0.04385041072964668,0.04454381112009287,0.044241487979888916
42320,0.15535495430231094,0.1515374705195427,0.1532018929719925
42420,0.07064506784081459,0.06897496059536934,0.06970312632620335
42510,0.0700526125729084,0.05888218991458416,0.06379717774689198
42610,0.05910402163863182,0.05510159581899643,0.056862667202949524
42710,0.06083153001964092,0.05967612564563751,0.060184501111507416
42810,0.10537004098296165,0.10222173482179642,0.10360698774456978
42900,0.12594705447554588,0.12516887113451958,0.12551438622176647
43000,0.18173344433307648,0.18509501963853836,0.1836024820804596
43100,0.19522417709231377,0.20363816246390343,0.19990234822034836
43200,0.05824035033583641,0.05273621529340744,0.05518005229532719
43290,0.07301092892885208,0.07461567223072052,0.07389674708247185
43390,0.020045201294124126,0.021199414506554604,0.020682326517999172
43490,0.03369727451354265,0.03906778898090124,0.03666179999709129
43590,0.1317734755575657,0.11926797777414322,0.1248704344034195
43680,0.11324216425418854,0.10856727510690689,0.11068031936883926
43780,0.14981473982334137,0.14630941301584244,0.14789381250739098
43880,0.05030098091810942,0.04545953031629324,0.0476478636264801
43980,0.0958031564950943,0.09338992834091187,0.09448070824146271
44070,0.05897995084524155,0.05589229427278042,0.05730026960372925
44170,0.062185708433389664,0.05685308761894703,0.059284765273332596
44270,0.03877758048474789,0.038155785761773586,0.038439324125647545
44370,0.0887601301074028,0.08798421733081341,0.08833803795278072
44460,0.02152754832059145,0.021192507352679968,0.021346628200262785
44560,0.05594832496717572,0.05421630246564746,0.05501303542405367
44660,0.10956061258912086,0.10740132629871368,0.10839460045099258
44760,0.11188594251871109,0.09984869882464409,0.10538583248853683
44850,0.18364416249096394,0.17983397282660007,0.1816019006073475
44950,0.023618193343281746,0.02671094238758087,0.02527590747922659
45050,0.038596946746110916,0.04046315047889948,0.03959723189473152
45150,0.07473772764205933,0.07348608784377575,0.07406685128808022
45240,0.060202138498425484,0.05891845189034939,0.059519216418266296
45340,0.06284828577190638,0.060896072536706924,0.06180971022695303
45440,0.1153301689773798,0.10811029933393002,0.1114891991019249
45540,0.16425350680947304,0.17578312009572983,0.17038726061582565
45630,0.02637496660463512,0.02608218602836132,0.02622037730179727
