iteration,loss,proto loss,total loss
45535,0.05791354924440384,0.05796365439891815,0.057916756719350815
45630,0.01905862707644701,0.018992301542311907,0.019054648000746965
45730,0.07947913371026516,0.07911508716642857,0.07945729047060013
45825,0.04094202257692814,0.03978299628943205,0.04087711684405804
45925,0.015821953304111958,0.014944038237445056,0.0157727908808738
46020,0.009806070011109114,0.01103535620495677,0.009869993315078318
46120,0.0437319902703166,0.038957673124969006,0.04348372435197234
46215,0.011695912922732532,0.012982951011508703,0.011757690808735788
46315,0.01055706711485982,0.010421152808703482,0.01055054331663996
46410,0.010518860071897507,0.009508300106972456,0.010474395006895065
46510,0.029693042393773794,0.03270395775325596,0.029825520236045122
46605,0.009051995119079947,0.008565544849261642,0.009032536763697863
46705,0.043504608795046806,0.045935116708278656,0.04360182769596577
46800,0.019356605364009738,0.020640057744458318,0.019402810372412205
46900,0.010155693162232637,0.010802271659485996,0.010178970522247255
46995,0.0319675263017416,0.029000239446759224,0.031872572377324104
47095,0.03328107297420502,0.034887202084064484,0.03333246894180775
47190,0.0456404946744442,0.044729648157954216,0.04561499133706093
47290,0.05883483402431011,0.057672057300806046,0.058802274987101555
47385,0.03259009309113026,0.036111993715167046,0.03267461806535721
47485,0.017908760346472263,0.01916014263406396,0.017938793171197176
47580,0.017138220835477114,0.0149661039467901,0.0170947783626616
47680,0.03639052342623472,0.033552510663867,0.036333764903247356
47775,0.047996267676353455,0.04843294434249401,0.04800325632095337
47875,0.003912540967576206,0.004593437188304961,0.003923435462638736
47970,0.03228220995515585,0.028675318229943514,0.032238924875855446
48070,0.009757659863680601,0.009523391257971525,0.00975484843365848
48165,0.02635669894516468,0.02726711519062519,0.0263639809563756
48265,0.03916975297033787,0.03739659581333399,0.03915556613355875
48360,0.024916766211390495,0.023136578500270844,0.024909643922001123
48460,0.06367827393114567,0.05635499954223633,0.06364897824823856
48555,0.058475992642343044,0.06078862212598324,0.058475992642343044
48655,0.04184943437576294,0.03910150099545717,0.04184943437576294
