iteration,loss,proto loss,total loss
45730,0.10249612480401993,0.09682147949934006,0.09949991106987
45830,0.08979063853621483,0.09596292302012444,0.09304960817098618
45930,0.14676949195563793,0.14067467115819454,0.1435514260083437
46020,0.04289446584880352,0.04025636799633503,0.041512103751301765
46120,0.0810470525175333,0.08835740014910698,0.08487767353653908
46220,0.16779258847236633,0.17200616747140884,0.17000050842761993
46320,0.06226824410259724,0.06303480267524719,0.0626699198037386
46410,0.037215739488601685,0.034188722260296345,0.035641688853502274
46510,0.057275218423455954,0.05805123783648014,0.05767874512821436
46610,0.09921776130795479,0.09783181734383106,0.0984970685094595
46710,0.020095739513635635,0.020054115913808346,0.02007409557700157
46800,0.4168095737695694,0.4233851581811905,0.4202025532722473
46900,0.09849248826503754,0.09298340603709221,0.09564979746937752
47000,0.0748892854899168,0.08221300318837166,0.07866832055151463
47100,0.19505920261144638,0.1900883987545967,0.19249426573514938
47190,0.06529529020190239,0.061184655874967575,0.06319064646959305
47290,0.05029155872762203,0.05262809060513973,0.051487863063812256
47390,0.05692258570343256,0.053348877001553774,0.05509284697473049
47490,0.11580489948391914,0.11269308626651764,0.11421165615320206
47580,0.0904809758067131,0.08445144630968571,0.08741797506809235
47680,0.07217617146670818,0.06326505541801453,0.06764932349324226
47780,0.02656772080808878,0.026601599529385567,0.026584933511912823
47880,0.12141697481274605,0.11998545750975609,0.1206897646188736
47970,0.03941772133111954,0.039660023525357246,0.03953984007239342
48070,0.08731116726994514,0.08214633353054523,0.08470809645950794
48170,0.11394046619534492,0.10940936952829361,0.1116567924618721
48270,0.10903862491250038,0.10303818434476852,0.10601440072059631
48360,0.03797616995871067,0.03435893915593624,0.03616755548864603
48460,0.0959525816142559,0.0931057371199131,0.0945291593670845
48560,0.04242995474487543,0.043944825418293476,0.043187390081584454
48660,0.10384906269609928,0.09892049618065357,0.10138477943837643
48750,0.06389921624213457,0.06360825337469578,0.06375490128993988
48850,0.06982746161520481,0.06907665729522705,0.06945506297051907
48950,0.044531237334012985,0.04342704452574253,0.04398355819284916
49050,0.07195033505558968,0.0685250274837017,0.07025138102471828
49140,0.04936089552938938,0.045183928683400154,0.04730582982301712
49240,0.031171430833637714,0.030636942014098167,0.030908462591469288
49340,0.03646161546930671,0.03555220318958163,0.03601418435573578
49440,0.10917262360453606,0.1093645803630352,0.10926707088947296
49530,0.07772979699075222,0.07992957532405853,0.07880328968167305
49630,0.05593596398830414,0.049913302063941956,0.052996907383203506
49730,0.06697566993534565,0.0649888701736927,0.06600611284375191
49830,0.13750813156366348,0.13318578898906708,0.13539883494377136
49920,0.017227927455678582,0.017922120168805122,0.017563915578648448
50020,0.06346575915813446,0.06336017325520515,0.06341465190052986
50120,0.024511427152901888,0.025466077029705048,0.024973477236926556
50220,0.07478906586766243,0.0685197301208973,0.07175470888614655
50310,0.028531216084957123,0.027876775711774826,0.028217083774507046
50410,0.09993747994303703,0.10227317735552788,0.10105860978364944
50510,0.07028897665441036,0.06867039948701859,0.06951205804944038
50610,0.05500529147684574,0.048849161714315414,0.05205034837126732
50700,0.4772905819118023,0.46408703178167343,0.4710056744515896
50800,0.10663346573710442,0.10289711877703667,0.10485496371984482
50900,0.08513790741562843,0.08125153556466103,0.08328799903392792
51000,0.25296658277511597,0.24648887664079666,0.24988320469856262
51090,0.018046827986836433,0.018898651003837585,0.018448888324201107
51190,0.034148319624364376,0.03719263803213835,0.03558523766696453
51290,0.06173419952392578,0.058912523090839386,0.060402367264032364
51390,0.04407335352152586,0.04407157748937607,0.04407251439988613
51480,0.04819801449775696,0.04666944406926632,0.04748264327645302
51580,0.0774710662662983,0.07140897586941719,0.07463401183485985
51680,0.1058826670050621,0.10759029537439346,0.10668183490633965
51780,0.09055659174919128,0.09073549881577492,0.09064032137393951
51870,0.050188858062028885,0.04926458466798067,0.0497599970549345
51970,0.10193922743201256,0.10125714167952538,0.10162273794412613
52070,0.06358630955219269,0.06226164288818836,0.06297166272997856
52170,0.052185782231390476,0.04642029292881489,0.0495105953887105
52260,0.07583405822515488,0.07074319943785667,0.07349226623773575
52360,0.047240814194083214,0.05172482319176197,0.049303460866212845
52460,0.08734161406755447,0.08635636605322361,0.0868884027004242
52560,0.1040404699742794,0.1027010977268219,0.10342435538768768
52650,0.09194735437631607,0.0889294296503067,0.09057118743658066
52750,0.04782324284315109,0.04417295940220356,0.04615871235728264
52850,0.08829331025481224,0.09359919093549252,0.09071279130876064
52950,0.035318974405527115,0.030645656399428844,0.03318794071674347
53040,0.1013581259176135,0.09636206086724997,0.0990999024361372
53140,0.09031106531620026,0.08473793789744377,0.08779200911521912
53240,0.07091005519032478,0.06256798654794693,0.06713943555951118
53340,0.15011000633239746,0.14885590970516205,0.1495431512594223
53430,0.03317868476733565,0.030206147115677595,0.03184698894619942
53530,0.06569756753742695,0.06769714877009392,0.06659338064491749
53630,0.06676203664392233,0.07473808713257313,0.07033530995249748
53730,0.07975999638438225,0.07522925734519958,0.07773022726178169
53820,0.057187385857105255,0.056876206770539284,0.0570492222905159
53920,0.06293167732656002,0.05907033756375313,0.06121724098920822
54020,0.08154997415840626,0.07682330161333084,0.07945133559405804
54120,0.04892896115779877,0.047650436870753765,0.04836129676550627
54210,0.03802167158573866,0.0342637887224555,0.03636820241808891
54310,0.0382806621491909,0.035960109904408455,0.03725961782038212
54410,0.06401059962809086,0.06770377978682518,0.06563559547066689
54510,0.056292902678251266,0.05696386285126209,0.056588124483823776
54600,0.48563358187675476,0.5137848854064941,0.4979075491428375
54700,0.07448631897568703,0.07049694657325745,0.07274695485830307
54800,0.10550439171493053,0.10181009769439697,0.10389367863535881
54900,0.04598412988707423,0.04873670404776931,0.04718425124883652
54990,0.106180508621037,0.10891080647706985,0.10735999699681997
55090,0.031488155480474234,0.028426875360310078,0.030165683012455702
55190,0.05716858617961407,0.0572363268584013,0.057197850197553635
55290,0.09880226757377386,0.10574665572494268,0.10180224478244781
55380,0.09673753753304482,0.08779898658394814,0.09291183948516846
55480,0.013362056808546185,0.013825655449181795,0.013560477644205093
55580,0.03526748390868306,0.03370609786361456,0.03459921199828386
55680,0.12805613689124584,0.1434796191751957,0.13465739786624908
55770,0.0697695892304182,0.06246070750057697,0.0666706208139658
55870,0.009208363015204668,0.009320903569459915,0.00925607979297638
55970,0.09181131608784199,0.08006703108549118,0.08683173730969429
56070,0.1243242658674717,0.1133655235171318,0.11967775970697403
56160,0.08085740357637405,0.07913726195693016,0.08013494312763214
56260,0.11984549090266228,0.11729348450899124,0.11877365037798882
56360,0.13508087303489447,0.11779776867479086,0.12782196700572968
56460,0.06573445908725262,0.0709269717335701,0.0679153110831976
56550,0.1709226332604885,0.1678021103143692,0.16962449997663498
56650,0.041199564933776855,0.04001401737332344,0.04070637747645378
56750,0.07732635363936424,0.0748724602162838,0.07630553469061852
56850,0.05134988110512495,0.055284189991652966,0.05298655480146408
56940,0.035414320416748524,0.03535129223018885,0.03538835421204567
57040,0.1520362962037325,0.13902858830988407,0.14667711406946182
57140,0.03838366083800793,0.040831759572029114,0.03939227759838104
57240,0.1458517089486122,0.1487702652812004,0.14705415815114975
57330,0.0534664336591959,0.04904999956488609,0.051664527505636215
57430,0.030532012693583965,0.029321959242224693,0.030038311146199703
57530,0.05228685378096998,0.04861409147270024,0.050788368098437786
57630,0.13211816549301147,0.13354944065213203,0.13270212709903717
57720,0.06266140751540661,0.06306317914277315,0.06282372586429119
57820,0.029105084016919136,0.02824245672672987,0.028756583109498024
57920,0.03095080703496933,0.030280251055955887,0.03067990392446518
58020,0.04443838447332382,0.04595908522605896,0.045052748173475266
58110,0.032124840654432774,0.02562875673174858,0.029526407830417156
58210,0.05701285041868687,0.05190042685717344,0.054967883974313736
58310,0.03797230962663889,0.038827188313007355,0.03831426240503788
58410,0.08443226758390665,0.07402226608246565,0.0802682675421238
58500,0.42027682065963745,0.4194432199001312,0.41994668543338776
58600,0.08202636800706387,0.07573164254426956,0.0795336551964283
58700,0.069979727268219,0.07411402091383934,0.07161690294742584
58800,0.06347276084125042,0.06487639434635639,0.06402859836816788
58890,0.10117792710661888,0.10733592323958874,0.10359185934066772
58990,0.018035188782960176,0.01803388586267829,0.018034677952528
59090,0.01786095928400755,0.01989286858588457,0.018657466396689415
59190,0.02045447751879692,0.018893690314143896,0.019842648413032293
59280,0.06870613992214203,0.06785016693174839,0.06837402284145355
59380,0.07479645684361458,0.07821159064769745,0.07612153142690659
59480,0.12161990627646446,0.11405628174543381,0.11868522316217422
59580,0.06394614465534687,0.06057766079902649,0.06263917684555054
59670,0.014031535480171442,0.013853773474693298,0.013963274657726288
59770,0.08039280213415623,0.08155991695821285,0.08084097132086754
59870,0.052782174199819565,0.050085872411727905,0.051746794022619724
59970,0.09355234540998936,0.09710322320461273,0.09491588175296783
60060,0.05547292996197939,0.05165231879800558,0.05402109958231449
60160,0.022302858531475067,0.020864584017544985,0.02175631420686841
60260,0.16978590190410614,0.1812853403389454,0.17415567860007286
60360,0.07594705186784267,0.07356004416942596,0.07503999024629593
60450,0.10115809552371502,0.10418193228542805,0.10229505971074104
60550,0.061818644404411316,0.058254024013876915,0.060478346422314644
60650,0.16282936185598373,0.16008249670267105,0.16179654002189636
60750,0.0906778727658093,0.07781790709123015,0.08584252651780844
60840,0.10068932361900806,0.10186127200722694,0.10112529247999191
60940,0.13237661123275757,0.12056505680084229,0.1279827132821083
61040,0.08716760948300362,0.08143447432667017,0.0850348835811019
61140,0.03349315840750933,0.027697321958839893,0.03133710799738765
61230,0.08918196335434914,0.08853793144226074,0.08894495666027069
61330,0.029648915864527225,0.028578472323715687,0.029254992492496967
61430,0.02599463239312172,0.026414350606501102,0.026149090379476547
61530,0.1000063419342041,0.10323894023895264,0.10119594633579254
61620,0.02239168854430318,0.021824367344379425,0.022185183595865965
61720,0.02645252924412489,0.026627685874700546,0.02651628479361534
61820,0.07673691213130951,0.07781903073191643,0.07713080197572708
61920,0.06395148672163486,0.061244118958711624,0.06296600215137005
62010,0.03525726869702339,0.03161627799272537,0.03394651226699352
62110,0.09816398099064827,0.09743611142039299,0.09790195152163506
62210,0.06370265036821365,0.06338836811482906,0.06358950585126877
62310,0.19274458661675453,0.17893079295754433,0.18777161464095116
62400,0.6147025227546692,0.6216283440589905,0.617168128490448
62500,0.1893291212618351,0.19080853834748268,0.18985579907894135
62600,0.014484049752354622,0.014171199407428503,0.014372674748301506
62700,0.07613310776650906,0.0664924867451191,0.07270104624330997
62790,0.1104038916528225,0.09889853000640869,0.1063540056347847
62890,0.02414045576006174,0.023620628286153078,0.02395747695118189
62990,0.10103554837405682,0.09727687761187553,0.09971249662339687
63090,0.1422281712293625,0.1449093408882618,0.14317194372415543
63180,0.02281952416524291,0.023314280901104212,0.02299170009791851
63280,0.08819704689085484,0.08167954906821251,0.08592896163463593
63380,0.03313874825835228,0.03364536352455616,0.03331504948437214
63480,0.08647167310118675,0.08512364327907562,0.08600255846977234
63570,0.1058604083955288,0.10610589385032654,0.10594486072659492
63670,0.12696445360779762,0.11793346330523491,0.12385779246687889
63770,0.09694124013185501,0.09374028071761131,0.09584011137485504
63870,0.0856841467320919,0.08698694780468941,0.08613231405615807
63960,0.06536031840369105,0.07573129516094923,0.06888645142316818
64060,0.02635145280510187,0.026766227558255196,0.026492477394640446
64160,0.07151874713599682,0.06573443487286568,0.06955208256840706
64260,0.052467698231339455,0.05583740957081318,0.05361340194940567
64350,0.011094529880210757,0.010532358661293983,0.01090563996694982
64450,0.07808651775121689,0.073726125061512,0.07662142440676689
64550,0.07211229205131531,0.06443948857486248,0.06953422911465168
64650,0.04010153189301491,0.03765675984323025,0.03928008582442999
64740,0.09182575345039368,0.08896089717745781,0.09087461978197098
64840,0.032345013692975044,0.033687775023281574,0.03279080893844366
64940,0.03190931212157011,0.02697295229882002,0.030270440503954887
65040,0.08994678035378456,0.09514947608113289,0.0916740708053112
65130,0.011793794110417366,0.01191889913752675,0.011834828648716211
65230,0.01680527813732624,0.015878829173743725,0.016501402482390404
65330,0.07626071572303772,0.07976585254073143,0.07741039991378784
65430,0.16459139063954353,0.1736157052218914,0.16755135729908943
65520,0.013905733823776245,0.012783013749867678,0.013541972730308771
65620,0.05583949014544487,0.06002282164990902,0.05719489138573408
65720,0.052873725071549416,0.05287791229784489,0.052875081077218056
65820,0.08186675608158112,0.0789792463183403,0.08093120530247688
65910,0.014727706089615822,0.012034417130053043,0.013865853659808636
66010,0.10343515500426292,0.11447567865252495,0.10696811974048615
66110,0.03901952877640724,0.03510279580950737,0.03776617534458637
66210,0.07403315231204033,0.06712142378091812,0.07182140275835991
66300,0.19279993325471878,0.19313254952430725,0.19290505349636078
66400,0.10349449142813683,0.0967705212533474,0.10136972367763519
66500,0.11742574349045753,0.11830748245120049,0.117704376578331
66600,0.06699234992265701,0.07348300144076347,0.06904340162873268
66690,0.05215401016175747,0.04299735464155674,0.049297135323286057
66790,0.11152366362512112,0.11134687624871731,0.11146851070225239
66890,0.03894774429500103,0.035378798842430115,0.03783423453569412
66990,0.048012252897024155,0.05018347315490246,0.04868967458605766
67080,0.05245855823159218,0.05060816928744316,0.051888637244701385
67180,0.07215525768697262,0.07279911171644926,0.07235356420278549
67280,0.11933767795562744,0.11270495876669884,0.1172947995364666
67380,0.1197955571115017,0.11606557667255402,0.11864672228693962
67470,0.06398383527994156,0.06842566281557083,0.06533414497971535
67570,0.014649198856204748,0.015940184239298105,0.01504165818914771
67670,0.05619179829955101,0.05224575474858284,0.0549921989440918
67770,0.12573671713471413,0.13340092077851295,0.12806663289666176
67860,0.014707272872328758,0.014444221276789904,0.014628357253968716
67960,0.14836780354380608,0.14620964042842388,0.1477203480899334
68060,0.06502926535904408,0.06574627384543419,0.06524436920881271
68160,0.03806593967601657,0.042045375099405646,0.03925976995378733
68250,0.03475982742384076,0.034631844609975815,0.034721944481134415
68350,0.09083456033840775,0.09213229734450579,0.09121868526563048
68450,0.055467767640948296,0.057805588468909264,0.05615976266562939
68550,0.11606428772211075,0.11381758376955986,0.11539926379919052
68640,0.07777670957148075,0.08150956593453884,0.07886670529842377
68740,0.04506667982786894,0.046163796447217464,0.045387037098407745
68840,0.0956029046792537,0.09443419380113482,0.09526163805276155
68940,0.10512658953666687,0.10192530043423176,0.10419180989265442
69030,0.027210375294089317,0.027815954759716988,0.027384783141314983
69130,0.022301143035292625,0.020838559605181217,0.02187991887331009
69230,0.05702732689678669,0.05303064174950123,0.05587628111243248
69330,0.056055959314107895,0.05594322830438614,0.0560234934091568
69420,0.08329678326845169,0.08176753995940089,0.08286248426884413
69520,0.042918852996081114,0.04776968061923981,0.044296491891145706
69620,0.03337800409644842,0.0336280632764101,0.033449022099375725
69720,0.0353888301178813,0.03230779152363539,0.034513816237449646
69810,0.016918808221817017,0.016148450784385204,0.01670310879126191
69910,0.028056181268766522,0.0274676401168108,0.027891390956938267
70010,0.056489503011107445,0.057933913078159094,0.056893940549343824
70110,0.07291560247540474,0.07607273012399673,0.07379959896206856
70200,0.3217003680765629,0.3266621194779873,0.3230697959661484
70300,0.04898104816675186,0.047897535376250744,0.048681994900107384
70400,0.04003938287496567,0.04109249543398619,0.04033004026859999
70500,0.10673436149954796,0.11167367175221443,0.108097605407238
70590,0.03178068995475769,0.028178727254271507,0.03080095537006855
70690,0.055771260522305965,0.05441519431769848,0.05540241301059723
70790,0.03680013585835695,0.03310497850179672,0.0357950534671545
70890,0.053168198093771935,0.054978666827082634,0.053660646080970764
70980,0.01655789604410529,0.014103194698691368,0.015900035854429007
71080,0.062302300706505775,0.06477770488709211,0.06296570785343647
71180,0.04263467341661453,0.039489299058914185,0.04179171286523342
71280,0.08398709818720818,0.07809703052043915,0.08240856230258942
71370,0.03339859377592802,0.033259534277021885,0.03336188290268183
71470,0.02904497366398573,0.026575123891234398,0.02839293424040079
71570,0.061436498537659645,0.05926785059273243,0.06086397543549538
71670,0.04700809624046087,0.049386595375835896,0.04763601906597614
71760,0.04277993366122246,0.037125926464796066,0.041309893131256104
71860,0.016755683813244104,0.016059216111898422,0.01657460257411003
71960,0.10893116146326065,0.11797597631812096,0.1112828180193901
72060,0.03226298652589321,0.029035388492047787,0.03142381180077791
72150,0.05628979951143265,0.05530763044953346,0.05603836663067341
72250,0.0758966077119112,0.07628685608506203,0.0759965106844902
72350,0.10120905190706253,0.0988912582397461,0.10061570256948471
72450,0.1463874652981758,0.15341653022915125,0.14818690530955791
72540,0.08889370039105415,0.09472557157278061,0.09036333486437798
72640,0.040386924520134926,0.039417083375155926,0.04014252591878176
72740,0.08021486736834049,0.06892630457878113,0.07737015187740326
72840,0.05787902511656284,0.06027911324054003,0.0584838492795825
72930,0.043130265548825264,0.03700725128874183,0.041611756198108196
73030,0.03192206099629402,0.028033931739628315,0.030957804061472416
73130,0.05211297795176506,0.04611002467572689,0.050624243915081024
73230,0.03660600818693638,0.03685374744236469,0.03666744753718376
73320,0.019990782253444195,0.01703576883301139,0.019269758835434914
73420,0.08690288290381432,0.08524112030863762,0.08649740740656853
73520,0.04937166906893253,0.05145534314215183,0.04988008365035057
73620,0.035707296803593636,0.03445774130523205,0.03540240414440632
73710,0.02793088648468256,0.02630095649510622,0.027539702598005533
73810,0.0705441553145647,0.07261182554066181,0.07104039750993252
73910,0.08534912019968033,0.0822051391005516,0.08459456264972687
74010,0.047371163964271545,0.042558577843010426,0.04621614050120115
74100,0.31816963106393814,0.32446228712797165,0.3196546956896782
74200,0.1373111568391323,0.14261314272880554,0.1385624259710312
74300,0.07458052039146423,0.07002972811460495,0.07350653223693371
74400,0.22175835445523262,0.20778416097164154,0.21846044063568115
74490,0.09422614425420761,0.09168039821088314,0.09363553300499916
74590,0.01618801848962903,0.015339489094913006,0.01599115924909711
74690,0.03211093321442604,0.027493879199028015,0.031039776280522346
74790,0.0541354026645422,0.052315330132842064,0.05371314659714699
74880,0.06206197664141655,0.06406047940254211,0.06251763924956322
74980,0.0178854048717767,0.015285098925232887,0.017292535863816738
75080,0.07810435630381107,0.07535861618816853,0.07747832685709
75180,0.07442941144108772,0.06969102844595909,0.07334906235337257
75270,0.1475110873579979,0.14944195002317429,0.14794360101222992
75370,0.06293468875810504,0.06156335677951574,0.06262751296162605
75470,0.059429619926959276,0.052171917632222176,0.05780389532446861
75570,0.10492053627967834,0.10402949154376984,0.10472094267606735
75660,0.09438998065888882,0.07994408160448074,0.09121188148856163
75760,0.04850435629487038,0.050337063148617744,0.04890755005180836
75860,0.040684571489691734,0.031482444144785404,0.03866010345518589
75960,0.11579179763793945,0.11322275456041098,0.11522660683840513
76050,0.07037938944995403,0.07814702950417995,0.0720571968704462
76150,0.10445341095328331,0.11679352447390556,0.1071188747882843
76250,0.051386332139372826,0.047052246518433094,0.050450168550014496
76350,0.025701704435050488,0.024926905520260334,0.02553434669971466
76440,0.035514216870069504,0.033352721482515335,0.0350559800863266
76540,0.05720134824514389,0.058829378336668015,0.05754649080336094
76640,0.03624209761619568,0.033142671920359135,0.03558501787483692
76740,0.09967911243438721,0.10096287727355957,0.09995127096772194
76830,0.05288526974618435,0.055416205432266,0.053411705419421196
76930,0.030459990724921227,0.028409103862941265,0.030033406801521778
77030,0.017503690905869007,0.01642894884571433,0.01728014461696148
77130,0.02074200101196766,0.018978430423885584,0.020375178195536137
77220,0.024936818284913898,0.028106598649173975,0.025583453243598342
77320,0.02412645611912012,0.023728144355118275,0.02404520008713007
77420,0.03683378011919558,0.036248363088816404,0.03671435615979135
77520,0.054401885718107224,0.04994923807680607,0.053493546321988106
77610,0.08621319755911827,0.0754286739975214,0.08405629359185696
77710,0.059884880669415,0.06007431959733367,0.05992276780307293
77810,0.037459869869053364,0.036351862363517284,0.03723827004432678
77910,0.07792440801858902,0.07258705608546734,0.07685693725943565
78000,0.2720724195241928,0.2822805345058441,0.27407321333885193
78100,0.07388053089380264,0.07790981978178024,0.07467027753591537
78200,0.06753586605191231,0.06615951284766197,0.06726610288023949
78300,0.11164213344454765,0.11626722291111946,0.11254865303635597
78390,0.07789180800318718,0.07208961993455887,0.07677778601646423
78490,0.027722745668143034,0.021407938562333584,0.026510303374379873
78590,0.04476954974234104,0.03844604454934597,0.04355543665587902
78690,0.13407036662101746,0.1414918154478073,0.13549528270959854
78780,0.03178401384502649,0.03109109401702881,0.03165374230593443
78880,0.1192275620996952,0.1290009468793869,0.12106495350599289
78980,0.04619471123442054,0.04224742343649268,0.045452619437128305
79080,0.033242988400161266,0.03363622631877661,0.03331691585481167
79170,0.1053370968438685,0.10534351202659309,0.10533827729523182
79270,0.052259061485528946,0.05079178884625435,0.051989080384373665
79370,0.055679782293736935,0.04933668579906225,0.054512652568519115
79470,0.0504610612988472,0.054356107488274574,0.051177749410271645
79560,0.06246906705200672,0.0581171503290534,0.06168572138994932
79660,0.04232522938400507,0.04038602113723755,0.04197617154568434
79760,0.10964290797710419,0.10404128953814507,0.10863461717963219
79860,0.05457149166613817,0.04896175698377192,0.05356173776090145
79950,0.07615966908633709,0.07181321457028389,0.07539469189941883
80050,0.03626345796510577,0.038316956255584955,0.036624873988330364
80150,0.025752996560186148,0.026273309253156185,0.02584457164630294
80250,0.02943632658571005,0.02528665028512478,0.028705984354019165
80340,0.07652308791875839,0.07602919824421406,0.07643814012408257
80440,0.047528890892863274,0.03881217539310455,0.04602961614727974
80540,0.08225291786948219,0.08614455151837319,0.08292227739002556
80640,0.05537219252437353,0.050916802138090134,0.05460586864501238
80730,0.058325398713350296,0.06372801400721073,0.05923303961753845
80830,0.01611822727136314,0.012418409110978246,0.015496657928451896
80930,0.0207897387444973,0.017975084949284792,0.020316877402365208
81030,0.09204031899571419,0.09156041033565998,0.09195969626307487
81120,0.034522986970841885,0.029830224346369505,0.03375337552279234
81220,0.03772858530282974,0.03796693682670593,0.0377676747739315
81320,0.08183227106928825,0.0833204910159111,0.08207634463906288
81420,0.0846698060631752,0.08191501162946224,0.08421802148222923
81510,0.04740037024021149,0.04538252204656601,0.04707751423120499
81610,0.07834458351135254,0.06820802576839924,0.07672272995114326
81710,0.020271066576242447,0.020212804898619652,0.02026174427010119
81810,0.09596959315240383,0.09137303661555052,0.09523413889110088
81900,0.32214417308568954,0.3546413630247116,0.32721371948719025
82000,0.07145895063877106,0.06828134227544069,0.07096324115991592
82100,0.02588016912341118,0.025647860951721668,0.025843927636742592
82200,0.07972989976406097,0.07005076110363007,0.0782199539244175
82290,0.08060473203659058,0.07453532703220844,0.07968217879533768
82390,0.03311541955918074,0.03343459591269493,0.033163934014737606
82490,0.17723343521356583,0.19466866552829742,0.17988359183073044
82590,0.05331486463546753,0.04583733156323433,0.0521782785654068
82680,0.053318481892347336,0.04531063511967659,0.05213332176208496
82780,0.05772326537407935,0.05787683906964958,0.057745995465666056
82880,0.056002628058195114,0.05975462682545185,0.056557925418019295
82980,0.10544009134173393,0.10980626568198204,0.10608628392219543
83070,0.0731972549110651,0.06155524402856827,0.07152080722153187
83170,0.048540432937443256,0.04779176414012909,0.04843262489885092
83270,0.040603989735245705,0.04491120018064976,0.04122422635555267
83370,0.13002074882388115,0.12342030368745327,0.12907028384506702
83460,0.06472230982035398,0.06614941731095314,0.0649221045896411
83560,0.0621878681704402,0.06630865763872862,0.0627647778019309
83660,0.026298535987734795,0.02533889515325427,0.02616418618708849
83760,0.08035526424646378,0.07956617698073387,0.08024479262530804
83850,0.06956120021641254,0.07327724806964397,0.07006658427417278
83950,0.05926248081959784,0.06030832603573799,0.05940471845678985
84050,0.016448915004730225,0.014002772513777018,0.016116239596158266
84150,0.0887315571308136,0.08958761394023895,0.08884798642247915
84240,0.0734243169426918,0.06965878419578075,0.07292726635932922
84340,0.03682686388492584,0.037408992648124695,0.03690370451658964
84440,0.07960761152207851,0.07956930249929428,0.0796025525778532
84540,0.055225763469934464,0.05346413888037205,0.05499322712421417
84630,0.025914687663316727,0.02484091743826866,0.025777244940400124
84730,0.08413431979715824,0.08234284073114395,0.08390500769019127
84830,0.05412786267697811,0.050298476591706276,0.05363770201802254
84930,0.0357103580608964,0.03400061558932066,0.03549150936305523
85020,0.010394859593361616,0.009369452949613333,0.010267708916217089
85120,0.10486858221702278,0.10214890516363084,0.10453133867122233
85220,0.027397267520427704,0.025893150828778744,0.027210756205022335
85320,0.057186469435691833,0.04744919389486313,0.05597904324531555
85410,0.05546158459037542,0.0587286027148366,0.05585362762212753
85510,0.09237436298280954,0.09890281222760677,0.09315777663141489
85610,0.053252993151545525,0.05555993411689997,0.0535298278555274
85710,0.0836767852306366,0.0894092358648777,0.08436467871069908
85800,0.27060991153120995,0.29156333953142166,0.27304049022495747
85900,0.1352849304676056,0.12855355814099312,0.13450409471988678
86000,0.0420468095690012,0.04526753630489111,0.042420413345098495
86100,0.09755320474505424,0.09173751808702946,0.09687858261168003
86190,0.032509785145521164,0.03306273650377989,0.032571716234087944
86290,0.05342995747923851,0.05220938287675381,0.053293255157768726
86390,0.0485122874379158,0.042553747072815895,0.04784493148326874
86490,0.04096689075231552,0.033431656658649445,0.04012294486165047
86580,0.036244884599000216,0.031197866424918175,0.03569980710744858
86680,0.03480842895805836,0.0376463015563786,0.03511491930112243
86780,0.05532420054078102,0.058680757880210876,0.0556867104023695
86880,0.030685636214911938,0.02955223061144352,0.030563227832317352
86970,0.007382206618785858,0.005657735979184508,0.007202862063422799
87070,0.016045100521296263,0.015816351398825645,0.016021311283111572
87170,0.10410908050835133,0.1170075312256813,0.10545052029192448
87270,0.08766468055546284,0.09307434409856796,0.0882272869348526
87360,0.056214263662695885,0.059929899871349335,0.056585825979709625
87460,0.014476029202342033,0.012487771920859814,0.014277203008532524
87560,0.046786604449152946,0.041811645962297916,0.0462891086935997
87660,0.08681129664182663,0.0885103177279234,0.08698119223117828
87750,0.031024259515106678,0.03157920157536864,0.031077533029019833
87850,0.02188962046056986,0.020077812485396862,0.021715685725212097
87950,0.06338028237223625,0.06116398819722235,0.06316751707345247
88050,0.059401705861091614,0.061191707849502563,0.059573546051979065
88140,0.10632907366380095,0.10922420746646821,0.1065954277291894
88240,0.03675242606550455,0.03692394262179732,0.03676820546388626
88340,0.06089327298104763,0.0652423407882452,0.06129338778555393
88440,0.07794754765927792,0.06945220567286015,0.07716597430408001
88530,0.050354969687759876,0.04382467595860362,0.04978030268102884
88630,0.02250164677388966,0.02043421217240393,0.022319714073091745
88730,0.05597526952624321,0.049100687727332115,0.055370306596159935
88830,0.0382748837582767,0.035043018870055676,0.03799047879874706
88920,0.025131928734481335,0.023412185721099377,0.024987470358610153
89020,0.03342876536771655,0.0313903852365911,0.03325754217803478
89120,0.0697752395644784,0.06854058615863323,0.06967153074219823
89220,0.07144869491457939,0.06531859003007412,0.0709337666630745
89310,0.050624582916498184,0.05008533620275557,0.05058144452050328
89410,0.03262031031772494,0.031045340932905674,0.0324943121522665
89510,0.15719801932573318,0.17047630297020078,0.15826029889285564
89610,0.0830805953592062,0.08319113589823246,0.0830894410610199
89700,0.14005791954696178,0.13138212822377682,0.13939856924116611
89800,0.1760639175772667,0.16919751837849617,0.17554207146167755
89900,0.12638944573700428,0.11813670955598354,0.12576224468648434
90000,0.05856806505471468,0.06666691042482853,0.05918357893824577
90090,0.03923859819769859,0.03557286271825433,0.03897466277703643
90190,0.05387151800096035,0.057385824620723724,0.05412454716861248
90290,0.0348489792086184,0.03405292518436909,0.03479166375473142
90390,0.01759793411474675,0.014952307567000389,0.017407448147423565
90480,0.05052351299673319,0.05057498253881931,0.05052701011300087
90580,0.03619796596467495,0.031508076936006546,0.03587905317544937
90680,0.04002305865287781,0.03884655237197876,0.03994305618107319
90780,0.1194742489606142,0.11961759254336357,0.11948399618268013
90870,0.06757306400686502,0.06936260126531124,0.0676875920034945
90970,0.05611034203320742,0.0554558290168643,0.05606845021247864
91070,0.0149566107429564,0.010460332734510303,0.014668848365545273
