iteration,loss,proto loss,total loss
45535,0.020201734267175198,0.018926743417978287,0.020120134577155113
45630,0.03014403022825718,0.03017302043735981,0.03014576924033463
45730,0.032074632588773966,0.03339975839480758,0.03215414006263018
45825,0.5492502450942993,0.7203199863433838,0.5588301569223404
45925,0.05120438430458307,0.05024503078311682,0.051150660030543804
46020,0.012143842875957489,0.012647481169551611,0.012170031666755676
46120,0.004832198261283338,0.004356042423751205,0.004807438235729933
46215,0.016140022315084934,0.016847021412104368,0.016173957847058773
46315,0.016894648782908916,0.01690161833539605,0.016894984059035778
46410,0.0031981903593987226,0.0031694817589595914,0.0031969270785339177
46510,0.038787701341789216,0.03791381767950952,0.038749250292312354
46605,0.0034136357717216015,0.003836757125100121,0.003430560609558597
46705,0.03970338311046362,0.03795615001581609,0.03963349258992821
46800,0.5822268128395081,0.7212921977043152,0.587233155965805
46900,0.02332746284082532,0.023460076190531254,0.023332237266004086
46995,0.032381913624703884,0.03502278262749314,0.03246642230078578
47095,0.021967356093227863,0.021905092522501945,0.021965363062918186
47190,0.017366514774039388,0.017562667257152498,0.01737200655043125
47290,0.014075098559260368,0.015601555118337274,0.014117839513346553
47385,0.012217767536640167,0.011516944621689618,0.012200947850942612
47485,0.017215863801538944,0.0173361215274781,0.017218750435858965
47580,0.05680778808891773,0.06189451925456524,0.05690952017903328
47680,0.03511073812842369,0.03368412982672453,0.03508220613002777
47775,0.7067770063877106,0.8977208733558655,0.7098321318626404
47875,0.05120651796460152,0.0465942295268178,0.05113272275775671
47970,0.013358183205127716,0.010991085320711136,0.013329777866601944
48070,0.013099596370011568,0.01157393865287304,0.01308128796517849
48165,0.014505994506180286,0.014133259188383818,0.014503011479973793
48265,0.014205607352778316,0.012462177313864231,0.014191660331562161
48360,0.023194380453787744,0.02203565090894699,0.023189744912087917
48460,0.005311012966558337,0.0040727321757003665,0.005306059843860567
48555,0.01648027915507555,0.015404729638248682,0.01648027915507555
48655,0.03461648034863174,0.03346505668014288,0.03461648034863174
