iteration,loss,proto loss,total loss
45630,0.029220085591077805,0.023681748658418655,0.026295844465494156
45730,0.04660433158278465,0.043827081099152565,0.04513794183731079
45830,0.012114006327465177,0.01136344252154231,0.011717708315700293
45930,0.04280831152573228,0.038332789205014706,0.04044523648917675
46020,0.05991305597126484,0.05868774279952049,0.059270989149808884
46120,0.010540743358433247,0.010915069608017802,0.0107368896715343
46220,0.04713643714785576,0.04421769082546234,0.04560701362788677
46320,0.008885852061212063,0.008717293851077557,0.00879752729088068
46410,0.06893112976104021,0.05591555777937174,0.06216303072869778
46510,0.04513135552406311,0.04253474250435829,0.04378111660480499
46610,0.019638067111372948,0.017483962699770927,0.018517932388931513
46710,0.02601116243749857,0.028800891246646643,0.027461820747703314
46800,1.1858416199684143,1.344485878944397,1.267702043056488
46900,0.0784398689866066,0.08459384925663471,0.08161532133817673
47000,0.07547449693083763,0.07400145009160042,0.07471440359950066
47100,0.08147324435412884,0.0802925880998373,0.08086402155458927
47190,0.07729945331811905,0.07266087271273136,0.07492450065910816
47290,0.03313630912452936,0.028236967511475086,0.030627847649157047
47390,0.08841601386666298,0.08928793482482433,0.08886244148015976
47490,0.10352236777544022,0.10268719121813774,0.10309476032853127
47580,0.07061903551220894,0.08186030760407448,0.07632960379123688
47680,0.016869616229087114,0.015245400834828615,0.01604451471939683
47780,0.012666349299252033,0.013643585611134768,0.013162785675376654
47880,0.045430827885866165,0.04821202717721462,0.04684367775917053
47970,0.03938576020300388,0.04086956288665533,0.040133596397936344
48070,0.03541156882420182,0.034215574618428946,0.034808788914233446
48170,0.049676982685923576,0.04799105133861303,0.04882727190852165
48270,0.03286009607836604,0.032861217856407166,0.03286066185683012
48360,0.024766372982412577,0.023127377964556217,0.023946876637637615
48460,0.06172448117285967,0.054371715523302555,0.05804809648543596
48560,0.05595741979777813,0.04956001602113247,0.05275871977210045
48660,0.02138559054583311,0.021150963380932808,0.021268276497721672
48750,0.06403051689267159,0.06181253679096699,0.0629303976893425
48850,0.036614795215427876,0.0358774340711534,0.0362490639090538
48950,0.07076028734445572,0.06833043321967125,0.06955508049577475
49050,0.017781786620616913,0.01664690673351288,0.017218885710462928
49140,0.052235908806324005,0.05204654298722744,0.05214274488389492
49240,0.004210331942886114,0.003926312434487045,0.0040705944411456585
49340,0.07163110002875328,0.07071445509791374,0.07118011638522148
49440,0.06466365978121758,0.0757033210247755,0.07009517215192318
49530,0.01956359948962927,0.014546558726578951,0.017115283524617553
49630,0.033993057906627655,0.03532926505431533,0.03464512759819627
49730,0.10629690065979958,0.10514793545007706,0.10573621094226837
49830,0.0354456203058362,0.03452416276559234,0.034995950292795897
49920,0.01836909633129835,0.018694156082347035,0.01852642558515072
50020,0.06668558903038502,0.06057603843510151,0.06372856348752975
50120,0.07804210018366575,0.07570125348865986,0.0769091323018074
50220,0.046945370733737946,0.04272753931581974,0.044903939589858055
50310,0.030082688201218843,0.03465938288718462,0.03227949980646372
50410,0.029190316330641508,0.025634692516177893,0.027483615092933178
50510,0.15544182807207108,0.15403097867965698,0.15476461499929428
50610,0.07425028830766678,0.07166459935251623,0.0730091561563313
50700,1.377483069896698,1.580523133277893,1.4741302132606506
50800,0.14217477291822433,0.13692530989646912,0.1396760269999504
50900,0.1275716871023178,0.12070686370134354,0.12430402636528015
51000,0.13173827156424522,0.11731096357107162,0.12487087398767471
51090,0.05995763931423426,0.059089627116918564,0.05954793654382229
51190,0.04435664974153042,0.047564929351210594,0.04587095882743597
51290,0.15056711062788963,0.15660658851265907,0.15341774374246597
51390,0.05536358058452606,0.054448265582323074,0.054931553080677986
51480,0.053322985768318176,0.0473773367702961,0.05054042115807533
51580,0.07462077215313911,0.07666933909058571,0.07557949796319008
51680,0.06669742055237293,0.06817927886731923,0.06739093502983451
51780,0.06061465875245631,0.05640121316537261,0.05864276411011815
51870,0.03599681053310633,0.033363988157361746,0.034775180742144585
51970,0.05943012796342373,0.06243090145289898,0.060822486877441406
52070,0.03525119926780462,0.03175755124539137,0.03363014664500952
52170,0.05330386199057102,0.055721402168273926,0.05442560091614723
52260,0.0483343368396163,0.04746861569583416,0.04793610796332359
52360,0.09630385809578001,0.07732779311481863,0.08757487079128623
52460,0.022849260829389095,0.023148600943386555,0.02298695780336857
52560,0.06439918465912342,0.06148307025432587,0.06305777654051781
52650,0.0555904870852828,0.050918386317789555,0.05346001125872135
52750,0.056270403787493706,0.06431194581091404,0.05993735045194626
52850,0.0261610543821007,0.028786938404664397,0.02735845884308219
52950,0.04386834427714348,0.04049431439489126,0.04232978820800781
53040,0.048688426380977035,0.04689493030309677,0.04787776293233037
53140,0.04845533333718777,0.05138526111841202,0.04977966099977493
53240,0.02712260466068983,0.02678369451314211,0.026969416067004204
53340,0.09144255146384239,0.08414959535002708,0.0881461352109909
53430,0.06002809666097164,0.05494052357971668,0.057748863473534584
53530,0.008021469227969646,0.006769600324332714,0.007460631895810366
53630,0.028721694834530354,0.02345340233296156,0.02636149898171425
53730,0.1004246324300766,0.09224950708448887,0.0967621710151434
53820,0.010222377255558968,0.010199206415563822,0.010212089400738478
53920,0.07619229704141617,0.07734312489628792,0.0767032653093338
54020,0.05503067187964916,0.05134736932814121,0.05339528247714043
54120,0.029552702326327562,0.029076959006488323,0.029341472312808037
54210,0.01853508036583662,0.020625801058486104,0.019454997265711427
54310,0.08347052149474621,0.08201711438596249,0.08283102326095104
54410,0.05044541507959366,0.04920267127454281,0.04989860765635967
54510,0.04238278046250343,0.042514657601714134,0.042440805584192276
54600,1.2121786773204803,1.3330725133419037,1.2648884057998657
54700,0.15078704059123993,0.1507285200059414,0.15076152607798576
54800,0.06479526683688164,0.06999416835606098,0.06706198863685131
54900,0.1480757426470518,0.14623718708753586,0.14727413468062878
54990,0.0966142974793911,0.08950086403638124,0.09354130178689957
55090,0.03735252656042576,0.03590280935168266,0.036726249381899834
55190,0.040377331897616386,0.03951367549598217,0.04000423476099968
55290,0.06598029658198357,0.06672780588269234,0.06630321964621544
55380,0.06963411904871464,0.07102088071405888,0.07022765651345253
55480,0.029222575016319752,0.029676676727831364,0.02941693225875497
55580,0.03765697684139013,0.03424613457173109,0.03619713708758354
55680,0.0500111011788249,0.046609134413301945,0.048555062152445316
55770,0.022094514220952988,0.020967748016119003,0.02161676436662674
55870,0.03342853579670191,0.034758700523525476,0.033992525190114975
55970,0.041525584645569324,0.032819436863064766,0.037834176793694496
56070,0.027243415592238307,0.021668539848178625,0.024879667907953262
56160,0.03932247404009104,0.038850756362080574,0.03912435099482536
56260,0.040472300723195076,0.0380612313747406,0.039459651336073875
56360,0.03505316749215126,0.0341893769800663,0.0346903745085001
56460,0.030562235973775387,0.028966909274458885,0.029892196878790855
56550,0.04602324450388551,0.04461386753246188,0.04543694434687495
56650,0.0064222661312669516,0.005920649156905711,0.006213593762367964
56750,0.18530387803912163,0.18639874458312988,0.18575934320688248
56850,0.09340111166238785,0.10254012234508991,0.09720293805003166
56940,0.03728404175490141,0.031870171427726746,0.03505352791398764
57040,0.0499616414308548,0.046223632991313934,0.04842158034443855
57140,0.02424750942736864,0.021325096487998962,0.02304347511380911
57240,0.04611167311668396,0.040564585477113724,0.0438262727111578
57330,0.01022285083308816,0.008703447412699461,0.009602934587746859
57430,0.06488610059022903,0.061378004029393196,0.06345479749143124
57530,0.06523118680343032,0.06687429454177618,0.06590157561004162
57630,0.03451189585030079,0.030603012070059776,0.032917071133852005
57720,0.04149798583239317,0.03672645892947912,0.039570288732647896
57820,0.030514949932694435,0.029922544956207275,0.030275619588792324
57920,0.02663664799183607,0.023267680779099464,0.02527558710426092
58020,0.022846184438094497,0.024087462574243546,0.02334766136482358
58110,0.04231571452692151,0.03871397743932903,0.04087501950562
58210,0.0498074647039175,0.052048045210540295,0.05070369504392147
58310,0.06866415590047836,0.07501379400491714,0.07120401412248611
58410,0.10307131707668304,0.10396094247698784,0.10342717170715332
58500,1.249969244003296,1.37565279006958,1.2997398972511292
58600,0.06271711364388466,0.06410324387252331,0.06326602026820183
58700,0.06237055640667677,0.056726003997027874,0.060135310515761375
58800,0.07605282310396433,0.07998838648200035,0.07761130481958389
58890,0.06477225571870804,0.062407057732343674,0.06384509429335594
58990,0.04825299233198166,0.039790358394384384,0.04493563808500767
59090,0.05162166804075241,0.052121968008577824,0.051817785017192364
59190,0.06575908418744802,0.06769527029246092,0.06651806458830833
59280,0.01975429756566882,0.01845095632597804,0.0192486010491848
59380,0.020586656406521797,0.019660803489387035,0.02022742573171854
59480,0.030511160381138325,0.027833903674036264,0.029472384601831436
59580,0.0389266898855567,0.0374297471717,0.0383458761498332
59670,0.07487536082044244,0.06315540103241801,0.07037489442154765
59770,0.04320827219635248,0.03375507006421685,0.03957824129611254
59870,0.04758116602897644,0.046771641820669174,0.047270309180021286
59970,0.0427425978705287,0.039102571085095406,0.041344827972352505
60060,0.012345628812909126,0.011214523110538721,0.011915808543562889
60160,0.016896258108317852,0.016258329385891557,0.016653845785185695
60260,0.05659380555152893,0.06893794797360897,0.06128457933664322
60360,0.09509001672267914,0.09127187356352806,0.09363912418484688
60450,0.07697317656129599,0.0833373786881566,0.07936612144112587
60550,0.0492101451382041,0.049890656024217606,0.049466016702353954
60650,0.09801639895886183,0.08807916985824704,0.09427999798208475
60750,0.019572295248508453,0.017725801561027765,0.01887801382690668
60840,0.020418163388967514,0.019295547623187304,0.020000549964606762
60940,0.04196438379585743,0.037676412146538496,0.04036925919353962
61040,0.02394324354827404,0.024553339928388596,0.02417020034044981
61140,0.03314545610919595,0.0359973325394094,0.03420635499060154
61230,0.035189969232305884,0.034785342402756214,0.03504106914624572
61330,0.022353101638145745,0.021057398291304708,0.02187628415413201
61430,0.016344476956874132,0.015518291853368282,0.01604044158011675
61530,0.04139711428433657,0.03477031923830509,0.03895845543593168
61620,0.0033318959758616984,0.0034445144701749086,0.0033728890120983124
61720,0.010920876171439886,0.01147656049579382,0.011123144766315818
61820,0.08008051058277488,0.08446886611636728,0.08167787245474756
61920,0.0444913636893034,0.042613486759364605,0.04380781389772892
62010,0.029093166813254356,0.02819246193394065,0.02876891288906336
62110,0.019987606443464756,0.01743682287633419,0.019069324247539043
62210,0.030892760027199984,0.0277790785767138,0.029771835543215275
62310,0.04594171466305852,0.04272600542753935,0.04478406114503741
62400,1.1714131534099579,1.3014601171016693,1.2177098989486694
62500,0.08174379914999008,0.07590438611805439,0.07966496981680393
62600,0.055452195927500725,0.04643041454255581,0.052240440621972084
62700,0.08768893778324127,0.08133907616138458,0.085428386926651
62790,0.059097038581967354,0.05474357679486275,0.057564618065953255
62890,0.018758878111839294,0.020209731068462133,0.019269578624516726
62990,0.0219577644020319,0.020198271609842777,0.021338422782719135
63090,0.02665422298014164,0.026072373613715172,0.02644941210746765
63180,0.026887268293648958,0.02468636934645474,0.02612135512754321
63280,0.06452176719903946,0.06619062414392829,0.0651025315746665
63380,0.06697389017790556,0.06679971236735582,0.06691327225416899
63480,0.026337935589253902,0.025074024684727192,0.025898094289004803
63570,0.05592332873493433,0.05821437435224652,0.05671145021915436
63670,0.04907101020216942,0.04583908058702946,0.04795922618359327
63770,0.07595431059598923,0.07968786358833313,0.07723865658044815
63870,0.04220430925488472,0.04318307898938656,0.04254100751131773
63960,0.09237722959369421,0.10174279008060694,0.09556152205914259
64060,0.09673035750165582,0.09036251623183489,0.09456529095768929
64160,0.03401646576821804,0.03176554059609771,0.03325115330517292
64260,0.13456722907721996,0.13171960599720478,0.1335990410298109
64350,0.040060571394860744,0.042636782862246037,0.04092617705464363
64450,0.06480694329366088,0.06043996009975672,0.06333963479846716
64550,0.06516374088823795,0.0679900674149394,0.06611338537186384
64650,0.023747379891574383,0.022406899370253086,0.023296977393329144
64740,0.021281358785927296,0.016403996385633945,0.01966207381337881
64840,0.010931179393082857,0.010790715925395489,0.010884545277804136
64940,0.06305753719061613,0.06424635648727417,0.06345222378149629
65040,0.025880315341055393,0.025215727742761374,0.025659671984612942
65130,0.008378868456929922,0.007872831774875522,0.008212888613343239
65230,0.04755039792507887,0.04818843398243189,0.04775967262685299
65330,0.04466080665588379,0.04822692275047302,0.0458304937928915
65430,0.030109293293207884,0.03039107285439968,0.030201717279851437
65520,0.030445288866758347,0.0221033557318151,0.02774250227957964
65620,0.05176573432981968,0.04954341612756252,0.051045702770352364
65720,0.020585419610142708,0.020221822429448366,0.020467613823711872
65820,0.021994959795847535,0.02203547186218202,0.022008085623383522
65910,0.05879878345876932,0.0567405391484499,0.05814014561474323
66010,0.07229726342484355,0.07191743329167366,0.07217571511864662
66110,0.09884675219655037,0.09939545765519142,0.09902233444154263
66210,0.024133451282978058,0.022058628732338548,0.02346950862556696
66300,1.2822331190109253,1.5121833086013794,1.354897379875183
66400,0.16244709119200706,0.16640915721654892,0.16369910910725594
66500,0.10115134716033936,0.10308468714356422,0.10176228731870651
66600,0.07823434844613075,0.0798183474689722,0.07873489335179329
66690,0.035561906173825264,0.04045846639201045,0.03708963468670845
66790,0.14579233899712563,0.1490673515945673,0.14681414514780045
66890,0.022327899932861328,0.018624343909323215,0.02117239125072956
66990,0.048137824051082134,0.043600982055068016,0.04672233294695616
67080,0.1075744517147541,0.11946840398013592,0.111237782984972
67180,0.0846123592928052,0.09125798847526312,0.0866592125967145
67280,0.038151662796735764,0.038502130657434464,0.038259606808423996
67380,0.06641607359051704,0.07464185357093811,0.0689496137201786
67470,0.020450524520128965,0.018848789390176535,0.019963596016168594
67570,0.01652669592294842,0.015203559305518866,0.01612446259241551
67670,0.16197873651981354,0.17129452154040337,0.16481073945760727
67770,0.06858640350401402,0.07038393430411816,0.06913284957408905
67860,0.029090134194120765,0.02471944910939783,0.027778927236795425
67960,0.009666375583037734,0.012059126747772098,0.010384200722910464
68060,0.0654703127220273,0.06665157154202461,0.06582469120621681
68160,0.05258249957114458,0.05269342311657965,0.05261577619239688
68250,0.013994933106005192,0.01310650515370071,0.013731958344578743
68350,0.021793726831674576,0.021669800858944654,0.021757044829428196
68450,0.027994421310722828,0.028126849327236414,0.028033618815243244
68550,0.0131004408467561,0.012723232852295041,0.012988787144422531
68640,0.04574353713542223,0.040481253527104855,0.044206948950886726
68740,0.03060353803448379,0.029910884564742446,0.030401283875107765
68840,0.025244224816560745,0.024389855097979307,0.024994749575853348
68940,0.012866901699453592,0.009408084210008383,0.0118569266051054
69030,0.006801163544878364,0.005403521470725536,0.006398642668500543
69130,0.02698233677074313,0.023438659496605396,0.025961757637560368
69230,0.03756344458088279,0.03906075702980161,0.03799466975033283
69330,0.07245503552258015,0.07124077714979649,0.07210532948374748
69420,0.058308687061071396,0.0619317963719368,0.05933764949440956
69520,0.0395859747659415,0.037057544803246856,0.03886790061369538
69620,0.021127509884536266,0.01709026377648115,0.01998093258589506
69720,0.02820677449926734,0.02776455506682396,0.028081184718757868
69810,0.053147394210100174,0.053528198041021824,0.053254020400345325
69910,0.03923238907009363,0.03784727863967419,0.03884456120431423
70010,0.07393628172576427,0.06970349978655577,0.07275110483169556
70110,0.02789175556972623,0.02579742018133402,0.02730534365400672
70200,0.88432577252388,1.0650763511657715,0.9342128932476044
70300,0.03578254394233227,0.03740295302122831,0.03622977528721094
70400,0.022079995833337307,0.023066171910613775,0.022352179512381554
70500,0.08012919966131449,0.07974950224161148,0.08002439886331558
70590,0.08874819427728653,0.08413141593337059,0.0874924324452877
70690,0.020944854710251093,0.02340016094967723,0.021612697280943394
70790,0.06714338809251785,0.07024440355598927,0.0679868645966053
70890,0.01629540231078863,0.013764084316790104,0.015606884378939867
70980,0.04391430411487818,0.03798301424831152,0.04232471715658903
71080,0.0540397260338068,0.0526711642742157,0.053672950714826584
71180,0.07468076795339584,0.07404300756752491,0.07450985163450241
71280,0.022893774323165417,0.022084451746195555,0.022676875814795494
71370,0.04079039953649044,0.03788578696548939,0.04002358205616474
71470,0.01388448104262352,0.015225927229039371,0.014238622738048434
71570,0.06629723217338324,0.07002354227006435,0.06728097796440125
71670,0.03164083044975996,0.026902297511696815,0.030389858409762383
71760,0.015249924967065454,0.01663791644386947,0.015610802685841918
71860,0.08935914281755686,0.0912877507507801,0.0898605789989233
71960,0.027381604071706533,0.027867388911545277,0.027507907710969448
72060,0.0756441131234169,0.07229788787662983,0.07477409392595291
72150,0.012123940046876669,0.009293386479839683,0.011399318464100361
72250,0.008957106969319284,0.009875692659989,0.009192264755256474
72350,0.035078492015600204,0.03443110454827547,0.03491276130080223
72450,0.09351946040987968,0.10859513655304909,0.09737883508205414
72540,0.03991352301090956,0.039835917530581355,0.03989396616816521
72640,0.00572199746966362,0.004906480899080634,0.005516487406566739
72740,0.03896552510559559,0.03450620360672474,0.03784177824854851
72840,0.0313884261995554,0.028165502473711967,0.0305762505158782
72930,0.01706480048596859,0.013761260081082582,0.01624552207067609
73030,0.04942546412348747,0.04578757286071777,0.04852326586842537
73130,0.05825134739279747,0.054725514724850655,0.05737694166600704
73230,0.0376647193916142,0.034215711522847414,0.03680936433374882
73320,0.011066015809774399,0.008318623760715127,0.010395652148872614
73420,0.015122964978218079,0.014127936447039247,0.014880178030580282
73520,0.025897696032188833,0.027246280456893146,0.026226751040667295
73620,0.05891219526529312,0.05791302211582661,0.05866839736700058
73710,0.05684102652594447,0.051488065626472235,0.05555631499737501
73810,0.004890388227067888,0.0043079034658148885,0.0047505919355899096
73910,0.028623549733310938,0.02746235579252243,0.028344862395897508
74010,0.02583256922662258,0.020637245383113623,0.024585691280663013
74100,1.018532395362854,1.186244547367096,1.0581125020980835
74200,0.11424961872398853,0.11872476013377309,0.1153057492338121
74300,0.08857434242963791,0.08790065348148346,0.08841535449028015
74400,0.08439692296087742,0.07816834934055805,0.08292697742581367
74490,0.024050461128354073,0.024439617060124874,0.02414074633270502
74590,0.06165754050016403,0.061219263821840286,0.061555858701467514
74690,0.04451975505799055,0.051097916439175606,0.046045889146625996
74790,0.036275492049753666,0.03515291307121515,0.03601505234837532
74880,0.07061840780079365,0.06661651376634836,0.06970597431063652
74980,0.02306618308648467,0.022754590027034283,0.02299514040350914
75080,0.07835188880562782,0.08181085530668497,0.07914053648710251
75180,0.033922274596989155,0.030739057809114456,0.03319650189951062
75270,0.03711826354265213,0.033386943861842155,0.036282449029386044
75370,0.0901675308123231,0.09955820289906114,0.09227104752790183
75470,0.07288030162453651,0.07819322869181633,0.07407040148973465
75570,0.06710263434797525,0.06526534771546721,0.06669108383357525
75660,0.05404721572995186,0.05250823497772217,0.053708636201918125
75760,0.042901402339339256,0.03858443861827254,0.04195167007856071
75860,0.04888223111629486,0.04405204392969608,0.0478195883333683
75960,0.021892470307648182,0.01990559697151184,0.021455357782542706
76050,0.022341611795127392,0.021870369091629982,0.022239823592826724
76150,0.01652316190302372,0.013926723273470998,0.01596233155578375
76250,0.019977567717432976,0.0195228336378932,0.01987934485077858
76350,0.055997785180807114,0.05064346827566624,0.05484125390648842
76440,0.017678693868219852,0.017153055407106876,0.0175672578625381
76540,0.006922548171132803,0.006723894854076207,0.006880433764308691
76640,0.04301943629980087,0.04491288121789694,0.04342084750533104
76740,0.02931479923427105,0.031207207939587533,0.02971598831936717
76830,0.0691368505358696,0.06377021968364716,0.06802059337496758
76930,0.018308063270524144,0.017866582958959043,0.018216236028820276
77030,0.0931665487587452,0.09197476878762245,0.09291865676641464
77130,0.0420080847106874,0.03962328564375639,0.041512046940624714
77220,0.025263283401727676,0.02140071615576744,0.024475320242345333
77320,0.1322849579155445,0.12123830616474152,0.13003144040703773
77420,0.005452911369502544,0.004411391797475517,0.0052404411835595965
77520,0.01718476600944996,0.015107241924852133,0.016760950908064842
77610,0.004155399277806282,0.0031284427386708558,0.0039500080165453255
77710,0.04579367465339601,0.04721222643274814,0.046077383507508785
77810,0.03788032755255699,0.03372916392982006,0.037050096318125725
77910,0.05308397440239787,0.05578259110916406,0.05362369993235916
78000,0.8924385607242584,1.0654693841934204,0.9263526201248169
78100,0.04054622910916805,0.0432271808385849,0.04107169434428215
78200,0.027119594160467386,0.024876601062715054,0.026679968927055597
78300,0.08342106640338898,0.09376558288931847,0.08544859476387501
78390,0.01933233067393303,0.01609348226338625,0.018710472621023655
78490,0.003764488559681922,0.0038483954267576337,0.0037805987522006035
78590,0.14719174802303314,0.14462554082274437,0.14669904112815857
78690,0.043388277874328196,0.04073851532302797,0.042879527201876044
78780,0.007496821694076061,0.005444444948807359,0.0071109747514128685
78880,0.042480984004214406,0.037062545539811254,0.041462318040430546
78980,0.0747392401099205,0.07077760715037584,0.07399445306509733
79080,0.06124814786016941,0.06101539358496666,0.06120438687503338
79170,0.0668941829353571,0.06275970861315727,0.06613343954086304
79270,0.03882875479757786,0.034910691902041435,0.03810783103108406
79370,0.04856518562883139,0.04687431827187538,0.04825406335294247
79470,0.06284436536952853,0.06501199817284942,0.06324320659041405
79560,0.0693913558498025,0.0704429903998971,0.06958065088838339
79660,0.018454127945005894,0.019046262372285128,0.018560712225735188
79760,0.01756590185686946,0.01692705461755395,0.017450909595936537
79860,0.03468726109713316,0.0342111736536026,0.03460156451910734
79950,0.02855321764945984,0.02444617822766304,0.027830379083752632
80050,0.046138692647218704,0.047497767955064774,0.046377889811992645
80150,0.00829496351070702,0.006573698134161532,0.007992021040990949
80250,0.05658784136176109,0.05398491211235523,0.05612972751259804
80340,0.020200670522172004,0.016195427218917757,0.019511770165991038
80440,0.03935080976225436,0.03293334133923054,0.038247007643803954
80540,0.045603116042912006,0.05258298246189952,0.04680365649983287
80640,0.025806397199630737,0.030398264876566827,0.02659619925543666
80730,0.018029595958068967,0.018317234702408314,0.01807791879400611
80830,0.032431014347821474,0.03615699987858534,0.033056979067623615
80930,0.014730897732079029,0.011871276888996363,0.014250481501221657
81030,0.061432523652911186,0.058166537433862686,0.060883840546011925
81120,0.03891500970348716,0.037496271543204784,0.03868233715184033
81220,0.008030998578760773,0.006659887731075287,0.007806136505678296
81320,0.07854575291275978,0.07588391751050949,0.07810921594500542
81420,0.01974757667630911,0.018344588112086058,0.01951748738065362
81510,0.04178676940500736,0.04291028343141079,0.041966529563069344
81610,0.041214270517230034,0.042548440396785736,0.0414277371019125
81710,0.042501905001699924,0.04130605794489384,0.04231056850403547
81810,0.015182836912572384,0.011544440407305956,0.014600693248212337
81900,1.015525370836258,1.0975838005542755,1.0283264517784119
82000,0.08126424252986908,0.07911210134625435,0.0809285081923008
82100,0.047467860858887434,0.04615225922316313,0.04726262902840972
82200,0.07557965815067291,0.07554103992879391,0.0755736343562603
82290,0.07110645994544029,0.07322825118899345,0.07142896763980389
82390,0.0049166170647367835,0.004763753735460341,0.004893381847068667
82490,0.052650367841124535,0.04814644157886505,0.05196576938033104
82590,0.10884403251111507,0.10767658054828644,0.10866657644510269
82680,0.024682115763425827,0.025526741985231638,0.02480712067335844
82780,0.03619463136419654,0.037405868293717504,0.03637389373034239
82880,0.09342839103192091,0.10035542584955692,0.09445359464734793
82980,0.04657090175896883,0.048272677697241306,0.046822765842080116
83070,0.03307321644388139,0.03200709354132414,0.03291969723068178
83170,0.04427007958292961,0.043758850544691086,0.04419646039605141
83270,0.06757307192310691,0.06973586650565267,0.06788451690226793
83370,0.028030081652104855,0.025465902872383595,0.027660840190947056
83460,0.027929211035370827,0.025231664534658194,0.027551555074751377
83560,0.063433020375669,0.05941310245543718,0.06287023425102234
83660,0.08697402849793434,0.09349171817302704,0.08788650296628475
83760,0.04333921242505312,0.03154215821996331,0.041687626391649246
83850,0.03117037657648325,0.028538623824715614,0.0308124590665102
83950,0.0740946177393198,0.08223034022375941,0.0752010797150433
84050,0.024959081783890724,0.024348348379135132,0.024876021780073643
84150,0.07401200011372566,0.07111919857561588,0.073618583381176
84240,0.02714197337627411,0.025674989446997643,0.02694833092391491
84340,0.07352434750646353,0.08992354944348335,0.07568904291838408
84440,0.008418711367994547,0.007604498416185379,0.008311235113069415
84540,0.02147226594388485,0.026441749650985003,0.022128237411379814
84630,0.03532267548143864,0.032155219465494156,0.03491724096238613
84730,0.010714398697018623,0.00994633010122925,0.010616085724905133
84830,0.07903614453971386,0.0911514163017273,0.08058689907193184
84930,0.05577090382575989,0.06023497320711613,0.05634230375289917
85020,0.02400589920580387,0.020555642899125814,0.023578067775815725
85120,0.032994980458170176,0.0310378004796803,0.032752290833741426
85220,0.004900580097455531,0.003995521634351462,0.004788352525793016
85320,0.04858800955116749,0.045168619602918625,0.04816400445997715
85410,0.02063342952169478,0.020461995853111148,0.02061285707168281
85510,0.025978436693549156,0.024081679061055183,0.02575082518160343
85610,0.05784148443490267,0.0580319669097662,0.057864341884851456
85710,0.05033781845122576,0.04692430142313242,0.049928195774555206
85800,0.9108453094959259,1.1263107657432556,0.9358392953872681
85900,0.07136440835893154,0.08544917404651642,0.07299824431538582
86000,0.127185620367527,0.1348380409181118,0.1280733048915863
86100,0.04878365248441696,0.047034235671162605,0.04858072102069855
86190,0.1182590089738369,0.11236492916941643,0.11759887635707855
86290,0.02287987805902958,0.023611233104020357,0.022961790673434734
86390,0.01050178986042738,0.01046468736603856,0.010497634764760733
86490,0.08505886606872082,0.08659964986145496,0.08523143455386162
86580,0.04445457644760609,0.04432462062686682,0.044440542347729206
86680,0.06474640779197216,0.06590252555906773,0.06487127020955086
86780,0.014426864683628082,0.014673248399049044,0.014453474432229996
86880,0.042800869792699814,0.04138953285291791,0.042648445814847946
86970,0.04257639404386282,0.036391401663422585,0.041933155618608
87070,0.020916745997965336,0.016008912585675716,0.020406332332640886
87170,0.07700451114214957,0.08500495320186019,0.07783655263483524
87270,0.06724098743870854,0.06331565324217081,0.06683275289833546
87360,0.0518973134458065,0.04963698051869869,0.0516712786629796
87460,0.031135082826949656,0.03488431929145008,0.03151000593788922
87560,0.02078179083764553,0.0171095235273242,0.020414563827216625
87660,0.05824876669794321,0.06413798965513706,0.05883769039064646
87750,0.02876164112240076,0.02749537769705057,0.028640080243349075
87850,0.05755946785211563,0.06379791349172592,0.05815835762768984
87950,0.010843981988728046,0.009063691832125187,0.010673074051737785
88050,0.017680305987596512,0.017918637255206704,0.017703184857964516
88140,0.04454186279326677,0.04687628475949168,0.04475662764161825
88240,0.038789490005001426,0.0359575574984774,0.03852895135059953
88340,0.030205629765987396,0.027249273844063282,0.029933644458651543
88440,0.012559758266434073,0.008829352911561728,0.01221656077541411
88530,0.02293306589126587,0.02594828326255083,0.023198405280709267
88630,0.014845796511508524,0.016279689385555685,0.01497197977732867
88730,0.02852858230471611,0.02766053657978773,0.028452194295823574
88830,0.01737685827538371,0.014850573148578405,0.01715454552322626
88920,0.009774900041520596,0.00535020069219172,0.009403225500136614
89020,0.03539229091256857,0.03431248012930155,0.03530158847570419
89120,0.008199511910788715,0.00679520278936252,0.008081549778580666
89220,0.055441833566874266,0.05855590384453535,0.0557034146040678
89310,0.03897668048739433,0.03447275608778,0.03861636854708195
89410,0.012545551639050245,0.011765662115067244,0.012483160477131605
89510,0.06100630178116262,0.076263980823569,0.06222691957373172
89610,0.09754253178834915,0.09740071557462215,0.09753119014203548
89700,0.9049019515514374,1.132785141468048,0.9222210943698883
89800,0.056314378045499325,0.05315482709556818,0.05607425328344107
89900,0.048315112479031086,0.040101459715515375,0.04769087512977421
90000,0.07433627732098103,0.07332356087863445,0.0742593165487051
90090,0.011655324138700962,0.008974192896857858,0.011462282156571746
90190,0.030563597101718187,0.03120612818747759,0.030609858222305775
90290,0.021910150535404682,0.02243286557495594,0.02194778434932232
90390,0.05290435720235109,0.06121576018631458,0.053502777591347694
90480,0.05110007803887129,0.05313359433785081,0.051238357089459896
90580,0.05226761754602194,0.04612046107649803,0.05184961203485727
90680,0.05355033092200756,0.05858752690255642,0.05389286018908024
90780,0.06289141532033682,0.06034979037940502,0.0627185869961977
90870,0.03964066319167614,0.04374591913074255,0.03990339953452349
90970,0.06734002940356731,0.07518303347751498,0.06784198293462396
