Epoch,Loss
150,0.33343383035598656
151,0.3324388964818074
152,0.33534372231135
153,0.3283173666550563
154,0.33185758311779073
155,0.32698730455759245
156,0.4778928816700593
157,0.36064169097405213
158,0.34327220901464806
159,0.3369498066031016
160,0.3325794825187096
161,0.3309390184588921
162,0.3271574083047035
163,0.3336237975420096
164,0.32785264945183046
165,0.3307516143490107
166,0.32245621654467704
167,0.32285611961896604
168,0.32472091164344397
169,0.32815821854731975
170,0.3214694293263631
171,0.319378273609357
172,0.32164976180363924
173,0.3223230384481259
174,0.32332802819900025
175,0.318916251987983
176,0.31961701260163233
177,0.3157227483697427
178,0.3167783225194002
179,0.3226385839856588
180,0.32163745397940663
181,0.3240833531969633
182,0.31581071172005093
183,0.32219224572181704
184,0.31920723128013123
185,0.3217375901647103
186,0.31797571323620966
187,0.3130892865550824
188,0.3173262437948814
189,0.32576244817330285
190,0.31294260716591127
191,0.31806548276008706
192,0.3223880090010472
193,0.31130844816947595
194,0.32052344393271665
195,0.31593997917878325
196,0.3131082811798805
197,0.31631920830561566
198,0.31457517643769584
199,0.3150037216070371
200,0.3120985486568549
201,0.3131157635496213
202,0.31618961989879607
203,0.3115911032526921
204,0.31032728873766385
205,0.30984288175136615
206,0.3124199681939223
207,0.3122776034168708
208,0.3110599073079916
209,0.31008243843530997
210,0.30463623030063436
211,0.3052015264829
212,0.3091833571592967
213,0.3093870467100388
214,0.3139765101747635
215,0.3101257166419274
216,0.31102169270698843
217,0.31485412017657205
218,0.3161146313334123
219,0.3151518178673891
220,0.3124591801028985
221,0.30887716164191564
222,0.3039634020664753
223,0.3113381368609575
224,0.3123928374586961
225,0.3110850047988769
226,0.3078204918366212
227,0.3111876162580955
228,0.31020207974391106
229,0.30711641965004116
230,0.3074183410941026
231,0.30276943758512154
232,0.30454229024740365
233,0.30927336727961513
234,0.30967469383508733
235,0.3081602088915996
236,0.3102885480874624
237,0.3059776815466392
238,0.30713662100143924
239,0.3079178098302621
240,0.309635515167163
241,0.30540922876351917
242,0.309435051259322
243,0.30285068307167445
244,0.3019726581298388
245,0.30537596902786157
246,0.30748141770943616
247,0.3054239820593443
248,0.3030785778776193
249,0.31101738726481415
250,0.3086489241092633
251,0.302492483265889
252,0.30199190760270145
253,0.3060455303161572
254,0.30847090509457464
255,0.3039066466765526
256,0.30546034773190817
257,0.29929472559537645
258,0.30795820768062887
259,0.3012258280928318
260,0.2985311311789048
261,0.3042176769329951
262,0.29857096014878687
263,0.31161743841874295
264,0.30877759693524776
265,0.3003890097141266
266,0.30497183008835865
267,0.30336258877546357
268,0.30865440234923974
269,0.30503724836386165
270,0.3042645750137476
271,0.30261700821992676
272,0.29758175042195195
273,0.304603246312875
274,0.3008849001847781
275,0.3069371080551392
276,0.3008643823556411
277,0.30882571935653685
278,0.30442448105567543
279,0.30538602051062463
280,0.3084392215961065
281,0.3067111623974947
282,0.30545322673443037
283,0.3026265303675945
284,0.30684854036722425
285,0.29864219270455533
286,0.3007647509376208
287,0.29832556687104395
288,0.29634516174212483
289,0.29438697027090266
290,0.3034717683226634
291,0.303389283709037
292,0.3023138109308023
293,0.3022717462518276
294,0.3112621642076052
295,0.30618803252776466
296,0.30045141657957664
297,0.3010359349541175
298,0.30433905609907247
299,0.29677811177113117
300,0.2949389207057464
301,0.2991029138748462
302,0.2998178333044052
303,0.2930171181758245
304,0.30733721856123364
305,0.2960045079390208
306,0.29445760391461545
307,0.30474631251432954
308,0.30206906417241464
309,0.30267339337330595
310,0.29534795838288774
311,0.2976792885706975
312,0.4995119436047016
313,0.35738515112644587
314,0.3264374969479365
315,0.31477544957246534
316,0.3121760144447669
317,0.30900073781227455
318,0.3134865645796825
319,0.30351654103933234
320,0.3017582010764342
321,0.3047903822782712
322,0.2982641116166726
323,0.30553305810078596
324,0.30041124117680085
325,0.3018363554126177
326,0.2977670438778706
327,0.299962642062933
328,0.29312088439861933
329,0.29833267579476036
330,0.2980706179753328
331,0.2976438385171768
332,0.2962240701684585
333,0.3022348716472968
334,0.2968546925446926
335,0.29886355912074064
336,0.29780734334236536
337,0.29783094823360445
338,0.2991669196348924
339,0.3007266430518566
340,0.2967416531764544
341,0.2973804472348629
342,0.2963055011171561
343,0.29447976224697553
344,0.29037999357932653
345,0.2930842215052018
346,0.2911147808799377
347,0.295528099552179
348,0.29403484757894127
349,0.29364176602699815
350,0.2937015983920831
351,0.299434803158809
352,0.29416030397017795
353,0.2923307153276908
354,0.2888337621704126
355,0.29303398988185786
356,0.29470869489969354
357,0.2979208244345127
358,0.2953898340081557
359,0.2939237099809524
360,0.29778541246285806
361,0.2939141346476017
362,0.29279527679467815
363,0.29529367077809116
364,0.2918562540259117
365,0.2956166982268676
366,0.29519662452049744
367,0.29106668444016043
368,0.29032607013598466
369,0.30081155812128996
370,0.2950393861302963
371,0.29110363649252136
372,0.2939936861777917
373,0.29561228645153537
374,0.2964427154033612
375,0.29427665174007417
376,0.292961799296049
377,0.2900776779804474
378,0.29187493060643854
379,0.29539128755911803
380,0.29463521670072507
381,0.29030979497310444
382,0.298056242443048
383,0.28980478040682967
384,0.2934369071935996
385,0.29126881299874724
386,0.2921366946819501
387,0.28754135775260437
388,0.29265759529975743
389,0.2896660239650653
390,0.2926748969616034
391,0.29222052082037314
392,0.29552497844665476
393,0.2879967952385927
394,0.29276584489987445
395,0.2900230830296492
396,0.29419431545031377
397,0.2872697847775924
398,0.28463115157225194
399,0.28993244816859565
400,0.2957784902590972
401,0.2937062530945509
402,0.2989161274372003
403,0.290981847850176
404,0.29251972964176765
405,0.29096509577372137
406,0.2874187587163387
407,0.2920450952954781
408,0.29649960627922645
409,0.2931381105612486
410,0.2931280873524837
411,0.2854119909879489
412,0.29326930527503675
413,0.28995645069158993
414,0.2863673047377513
415,0.28480135263540807
416,0.2889840637262051
417,0.29018069280263703
418,0.2909621624228282
419,0.2915131529936424
420,0.29134030846449044
421,0.28883362710475924
422,0.2883775954827284
423,0.28753229402578795
424,0.28773489468372787
425,0.2841801290328686
426,0.2926928753272081
427,0.2914637471238772
428,0.291507536975237
429,0.28773459776853905
430,0.28922720364271065
431,0.29069356276438785
432,0.28462119469275843
433,0.28454830650335705
434,0.2842482117888255
435,0.2876359299971507
436,0.28872730816021946
437,0.28944078905460163
438,0.289285249205736
439,0.2911718242061444
440,0.2893087859719228
441,0.2876636520028114
442,0.2950788191113716
443,0.2893192598452935
444,0.29271085995894214
445,0.28887399603159
446,0.28859205310925456
447,0.28979938966341506
448,0.2907007490977263
449,0.29333538642296425
450,0.28930726914833754
451,0.2850810120885189
452,0.2902116664709189
453,0.2896456527404296
454,0.28973979911743064
455,0.2879277142194601
456,0.2776887101622728
457,0.28062494572920677
458,0.280279761667435
459,0.28768901710326855
460,0.28609473605950675
461,0.2845852186664557
462,0.28596964616041914
463,0.2904667375561519
464,0.2858918839540237
465,0.285530508405123
466,0.27953993513798103
467,0.28731097475840495
468,0.2878277293000466
469,0.28611413676005143
470,0.2869341857922383
471,0.28384166344618184
472,0.28671577435273393
473,0.2853995072918061
474,0.2889048172113223
475,0.28626837142002887
476,0.2857538316112298
477,0.2866244963346383
478,0.28478148101996154
479,0.284046280842561
480,0.2863646068634131
481,0.2843624432499592
482,0.2861817254852026
483,0.29251776314698735
484,0.29201923597317475
485,0.2889461281589973
486,0.2857665514334654
487,0.28138903688925965
488,0.29214372015916384
489,0.28635812459083704
490,0.28727142627422625
491,0.2865045292637287
492,0.28955187587401804
493,0.29008732189734776
494,0.28475446976148167
495,0.28793659034447794
496,0.2770496570147001
497,0.28440790596680765
498,0.28374242534240085
499,0.2865326241040841
500,0.2876563178041042
