Epoch,Loss
340,0.2925296706648973
341,0.2981516220248662
342,0.2942389004887679
343,0.2960429371167452
344,0.29460238076937506
345,0.2961104647853436
346,0.29570005990755865
347,0.2944522174123006
348,0.2924420349490948
349,0.29153980692991843
350,0.2906916371140725
351,0.29514611558272286
352,0.29676808646092045
353,0.29454779854187596
354,0.29032635421325
355,0.2987194239329069
356,0.2939745429616708
357,0.2958647762735685
358,0.29127820420723693
359,0.2919836589541191
360,0.29634257199672553
361,0.29734941438222545
362,0.29166851421961415
363,0.29031270352693705
364,0.29239608355057545
365,0.29683532214317565
366,0.2991772803740624
367,0.29019862165053684
368,0.28810094721042195
369,0.2955977611434765
370,0.29032349834839505
371,0.2907455035509207
372,0.29360070033715324
373,0.2942292074744518
374,0.2961940246132704
375,0.29445145076666124
376,0.29166033008159736
377,0.29159700518999343
378,0.2891441335280736
379,0.2911362696534548
380,0.2941550086706113
381,0.2850837927216139
382,0.2931932942607464
383,0.2923240820184732
384,0.29465624116934264
385,0.28834559921270764
386,0.28930311386401836
387,0.29354411650162476
388,0.29435964146485694
389,0.2890677391336514
390,0.2928715561827024
391,0.2897331795631311
392,0.28781954042422464
393,0.2888518979916206
394,0.2898570016408578
395,0.2912529511329455
396,0.29007908900578816
397,0.2922787579970482
398,0.2857934606763033
399,0.28867385001518786
400,0.29086084277966084
401,0.2911581155963433
402,0.29640210694991626
403,0.2862656744244771
404,0.2892143895610785
405,0.29054332291468593
406,0.28926898531424694
407,0.2960048066881987
408,0.2939325254697066
409,0.2908836133969136
410,0.28964460641145706
411,0.28495323226237906
412,0.29306584229836097
413,0.28737633522504413
414,0.289838801133327
415,0.2918219046332897
416,0.29401885542349937
417,0.2859711761275927
418,0.2887492725482354
419,0.2851369364903523
420,0.2934140000205774
421,0.2907495260620728
422,0.28778877017589716
423,0.28690004440454336
424,0.2890586561117417
425,0.28855505753786137
426,0.29142136294872334
427,0.2924243042484308
428,0.2875275305830515
429,0.28936729859083127
430,0.2859415285480328
431,0.28705177991054
432,0.28581649764226036
433,0.28379877656698227
434,0.2853723406791687
435,0.2836710471373338
436,0.29039804530449403
437,0.28979800389363214
438,0.2893981750576924
439,0.2846920147920266
440,0.2865308642005309
441,0.2856403343188457
442,0.29130461517816936
443,0.28946862660157374
444,0.2881725040383828
445,0.2849363956313867
446,0.2844618711716089
447,0.2940823033452034
448,0.286375382122321
449,0.2892792100325609
450,0.2870047093966068
451,0.2805992188744056
452,0.28911911287368874
453,0.28911185837708986
454,0.28792033310119924
455,0.2853614099132709
456,0.28117832186130376
457,0.28396574480411335
458,0.28470129546446676
459,0.2893678563145491
460,0.2852775197762709
461,0.28486522481991694
462,0.28748451788456014
463,0.28907843427016183
464,0.28393684858695056
465,0.28052611591724247
466,0.2782433353937589
467,0.2851633681318699
468,0.28805489998597367
469,0.28641706174000714
470,0.28634941310454637
471,0.28423469960689546
472,0.28532814517235144
473,0.2831499191048818
474,0.28073020875453947
475,0.28517057376030164
476,0.28881484270095825
477,0.2850496183985319
478,0.28228753285530284
479,0.2820933832572057
480,0.29206525049148463
481,0.2804367747826454
482,0.2858797889489394
483,0.2889763858073797
484,0.28582051457502905
485,0.28656577269236244
486,0.2812305679306006
487,0.2817110863251564
488,0.28785769996734767
489,0.28431107310148385
490,0.28510200820672205
491,0.2848336928547957
492,0.2872947563345616
493,0.2869598054350951
494,0.28566029576154855
495,0.2835404036518855
496,0.2767423014228161
497,0.27959186438566597
498,0.28240388750265805
499,0.28563683617573515
500,0.2919090464329108
