Epoch,Loss
320,0.36409956774650476
321,0.3694109667570163
322,0.36611767705434406
323,0.37130812918528533
324,0.3652861337631177
325,0.37209200645104434
326,0.3683272399963477
327,0.37147048092805424
328,0.3564598919489445
329,0.36656521810935094
330,0.3709625638448275
331,0.36634586128668906
332,0.367819335942085
333,0.3697449344090926
334,0.36968919520194715
335,0.3637613098972883
336,0.3616331147077756
337,0.370956702874257
338,0.3615456676635987
339,0.3625508297712375
340,0.36283446825467625
341,0.36400475039696084
342,0.3649708484992003
343,0.3567596781712312
344,0.35926633844008815
345,0.3630146270379042
346,0.36004869639873505
347,0.36045397970920956
348,0.36451724011164444
349,0.3632216002314519
350,0.3562410192229809
351,0.3643717648509221
352,0.3630608092515897
353,0.3599225502365675
354,0.3598025467915413
355,0.363351436647085
356,0.35925043935959156
357,0.36932739195151204
358,0.3645385986719376
359,0.3614761541287104
360,0.3598921626042097
361,0.35938045451274286
362,0.3540901535596603
363,0.3603756993244856
364,0.36038701916352295
365,0.36131879477164686
366,0.3677661297413019
367,0.36431314318608016
368,0.359561994442573
369,0.36574663175986366
370,0.3614128841803624
371,0.3631038534335601
372,0.36432300133582873
373,0.3604939506986202
374,0.3655592682269903
375,0.35958038354531313
376,0.36267054692292827
377,0.35886210952049646
378,0.3642277398934731
379,0.36666582234394857
380,0.3665163584626638
381,0.3616587169277362
382,0.363351544432151
383,0.36296164981829815
384,0.362670520788584
385,0.35516963601112367
386,0.3564740709005258
387,0.3548816632383909
388,0.3591947730535116
389,0.3641295791054383
390,0.3627939547483738
391,0.35994278024404475
392,0.3642764813624896
393,0.3574326992034912
394,0.35850284894307455
395,0.35098362125647375
396,0.36110077760158443
397,0.3561859061320623
398,0.3512915782439403
399,0.3579661197005174
400,0.3637748155074242
401,0.363942669523068
402,0.37047783205142387
403,0.35623049690173225
404,0.3586170732592925
405,0.35846038582997447
406,0.3612904641108635
407,0.36493396036900005
408,0.3626959713605734
409,0.3592891302628395
410,0.3607645888359119
411,0.3622547609301714
412,0.357889990737805
413,0.3534560476740201
414,0.3574312047316478
415,0.3572988941119267
416,0.3594986603046075
417,0.35514025443639513
418,0.3590865204731623
419,0.3591495462717154
420,0.35838724554349216
421,0.3609126042097043
422,0.35643646453435607
423,0.35848716589120716
424,0.3623368915839073
425,0.3571851489253533
426,0.35779858560134203
427,0.3533688887953758
428,0.35296572691354994
429,0.3611627777417501
430,0.3570908485314785
431,0.36060474484394756
432,0.356025862464538
433,0.3587084008333011
434,0.35561434374405787
435,0.35443446399309697
436,0.3552827096138245
437,0.3591038852547988
438,0.3536376619568238
439,0.35902699316159276
440,0.3464785054708138
441,0.35057631601125766
442,0.3567932555308709
443,0.3582788818157636
444,0.3573346353494204
445,0.35851317239113345
446,0.3559429816328562
447,0.3575159621544373
448,0.3533812593191098
449,0.3608374128739039
450,0.35463325194059275
451,0.34962956263468814
452,0.35057377440807147
453,0.3619815056140606
454,0.3570972203444212
455,0.35438452890286076
456,0.34643397239538337
457,0.3470646586555701
458,0.3524207477386181
459,0.3508116169617726
460,0.3532734941213559
461,0.3564256937840046
462,0.3509466413121957
463,0.355606440664866
464,0.3561532688446534
465,0.35057556266203904
466,0.3483177352410096
467,0.35499964039295145
468,0.3551416152944932
469,0.3516063569065852
470,0.3574943249042217
471,0.3575795081945566
472,0.35802583835828
473,0.3543877289081231
474,0.350365052314905
475,0.34774142580154616
476,0.3509477116358586
477,0.3524248789518307
478,0.35103298288125256
479,0.34774867254189956
480,0.35177181321076856
481,0.35127177448608937
482,0.35026983741002204
483,0.3535922219355901
484,0.3614736658640397
485,0.3587770015765459
486,0.3523442349754847
487,0.3499185846402095
488,0.35853971731968415
489,0.352037150813983
490,0.35377432554960253
491,0.35027131331272615
492,0.3544824814185118
493,0.3517690176383043
494,0.35558877369532216
495,0.34968028286328684
496,0.33877695053815843
497,0.35026094283048925
498,0.3504092031182387
499,0.35286193188184345
500,0.35192028895402566
