Epoch,Loss
93,0.12073468909813807
94,0.12006903324180689
95,0.11304665692150592
96,0.13956881497437373
97,0.11943647816586189
98,0.11651256302705942
99,0.10306335790321614
100,0.1136387084873441
101,0.1283489065244794
102,0.10563317903389151
103,0.10836252051477249
104,0.09286153711712895
105,0.10344364417669101
106,0.12191092720111975
107,0.10237942897499754
108,0.09762134955575069
109,0.08865983173585473
110,0.0945839043539495
111,0.11843482370082385
112,0.09818943378348381
113,0.08876854412448712
114,0.0911830701220494
115,0.08329631671404991
116,0.10362306360441904
117,0.08965827613973465
118,0.0878172813126674
119,0.08203854060087067
120,0.07740653141234548
121,0.10522856520345578
122,0.08287233555068572
123,0.0780733326688791
124,0.08087965421235332
125,0.07576610780774783
126,0.0933639117110616
127,0.08388342728886085
128,0.07750348335800644
129,0.07054079213442328
130,0.0658072676617079
131,0.09113284212608751
132,0.08021248913584994
133,0.0715768073231746
134,0.07440975758557518
135,0.06439381162158381
136,0.09204892165815601
137,0.06563305460537473
138,0.06708726214650923
139,0.07195567338464734
140,0.07308582856487005
141,0.08215754033329013
142,0.06564044751322422
143,0.06900558546663095
144,0.06788495674920388
145,0.060931573734165
146,0.08821267353800627
147,0.07059401719329449
148,0.07099556765304162
149,0.06136784923668855
150,0.06384406941345869
151,0.07663170063438324
152,0.06643690204677674
153,0.06684550827261633
154,0.06486759924879058
155,0.06301593776935568
156,0.07889612811641433
157,0.06593307555557634
158,0.06703837268317166
159,0.06777773963478513
160,0.05781121398680485
161,0.07355608433270111
162,0.06298808031118451
163,0.05572177081679305
164,0.06843671625814376
165,0.05246631666564215
166,0.07798363404730574
167,0.05556605585958235
168,0.05959645699148472
169,0.06309421486221253
170,0.05915478780531348
171,0.06908663112837343
172,0.06331674917601049
173,0.05747608758437519
174,0.0540643118453236
175,0.05908270859075949
176,0.0753489783165069
177,0.05764311756580495
178,0.058258326770737764
179,0.06115467238287704
180,0.05390431361678892
181,0.0679644921925874
182,0.06195125530163447
183,0.05366147373122378
184,0.04862011066542413
185,0.057946249311312266
186,0.06971258137327356
187,0.05734002255977919
188,0.05163787279922802
189,0.06092041254712221
190,0.05672094385044124
191,0.06720811620068091
192,0.057528709639341404
193,0.061311306902326834
194,0.05399215969030196
195,0.04978446290971568
196,0.06653198986672439
197,0.05968178148882893
198,0.05108197824432491
199,0.060979872546755735
200,0.05520854266002201
201,0.06515433433202979
202,0.056104093496329506
203,0.05313344869810419
204,0.0572191888669458
205,0.04678585960959586
206,0.07046304020839624
207,0.05244327731526051
208,0.05487698855785987
209,0.05301453455781134
210,0.05326299336619484
211,0.05954493992985823
212,0.05342728983407888
213,0.056946248622038044
214,0.05579505861999515
215,0.044132072443309696
216,0.06640805910604122
217,0.058268807160978514
218,0.05657578970735463
219,0.05225505364091637
220,0.051381607493385675
221,0.056953506759152964
222,0.054687322637973684
223,0.055662140515871726
224,0.052459744922816756
225,0.05031920671224212
226,0.054679408178736386
227,0.04685767743652925
228,0.05711650862716711
229,0.0514108372744746
230,0.049313971350112784
231,0.05635131681696154
232,0.05693604787572836
233,0.05317102767742024
234,0.043229649263696796
235,0.054199874284080206
236,0.05668229157439409
237,0.052991999023092484
238,0.05408767712995028
239,0.045773654603041135
240,0.04756243776780768
241,0.05794155750877391
242,0.05558991817972408
243,0.04897477760648307
244,0.05028811749070883
245,0.0509491182386111
246,0.06171591838535208
247,0.05732086947283302
248,0.04318442898086057
249,0.047970418128161094
250,0.05176682245786278
251,0.059820175831182265
252,0.04996367703215816
253,0.05487118223025344
254,0.04532708968394078
255,0.046203570166984814
256,0.06012960406951606
257,0.05162316930587762
258,0.04957518553934418
259,0.04633734297747604
260,0.05324545848804216
261,0.05629167077012169
262,0.05169294704802525
263,0.05015403932879846
264,0.05025513581931591
265,0.04935639027494173
266,0.056821873597800734
267,0.05185062376639018
268,0.053408544340457484
269,0.04768947748204645
270,0.046489397287129974
271,0.05565818992849344
272,0.05325167471280274
273,0.0499585599399721
274,0.04570424033878132
275,0.04512678650207817
276,0.052143372257407276
277,0.05621748412362276
278,0.04796566291509244
279,0.04648689951102894
280,0.05215161967043502
281,0.05445402274266459
282,0.04208713413860935
283,0.048383967623783226
284,0.05057844401050646
285,0.05040926596460243
286,0.060473063340983714
287,0.04833085864591293
288,0.05076719405941474
289,0.0522040109281452
290,0.04617198333024788
291,0.04889686928273967
292,0.05686037944844709
293,0.04895096159695337
294,0.04900780048591491
295,0.05130372409923718
296,0.05540130069145025
297,0.04456357596895825
298,0.04921307907654689
299,0.04629291098158902
300,0.05160140181557299
301,0.052330927489898524
302,0.04910613403607828
303,0.04321871062692923
304,0.04658172304610698
305,0.043554521184295224
306,0.05592043697117613
307,0.049891952923140845
308,0.046602782702598815
309,0.05032410224636969
310,0.045611820651743656
311,0.05310512879767861
312,0.04094382761320911
313,0.0527930235884224
314,0.05241916090464936
315,0.04356376025049637
316,0.05187839174356598
317,0.04499151935227788
318,0.04747273460066376
319,0.051255731160442033
320,0.044484288145143255
321,0.053600030543449785
322,0.05151978539279065
323,0.04606165634706998
324,0.045275590285802116
325,0.051421113816113806
326,0.04825025080070377
327,0.04387397311675625
328,0.045887769559899774
329,0.0490844259587809
330,0.04682715246334481
331,0.05739074864794906
332,0.0503117529508204
333,0.04659679721957311
334,0.04432954747492495
335,0.0515199003329214
336,0.05118871062922363
337,0.05147619672382298
338,0.041098759568129216
339,0.04820557344609346
340,0.04784853304676616
341,0.05305216823800061
342,0.05380632204648394
343,0.045216050351229616
344,0.04580154997380211
345,0.048453744706841044
346,0.050051049219492154
347,0.04434728778910656
348,0.04914075325911817
349,0.04609990186678867
350,0.05278141133917066
351,0.05847106524086438
352,0.04713988419001301
353,0.046987524999974245
354,0.05011360908930118
355,0.05079690312536863
356,0.05742778012003654
357,0.04502177320850583
358,0.045038425229871885
359,0.041584707458670704
360,0.053051864425054725
361,0.057746022852519764
362,0.047450451234666007
363,0.04768631730574924
364,0.05157581947576732
365,0.04216291826003446
366,0.049522703326044554
367,0.047356419949434125
368,0.05095457350417303
369,0.04939103425146105
370,0.049608299696149355
371,0.05734776253931415
372,0.04988966058605374
373,0.05535619797734305
374,0.04715273446188523
375,0.04587118555194675
376,0.04617064571103607
377,0.04790631365031004
378,0.0554727701870247
379,0.047271069625201514
380,0.051034628227950095
381,0.05807952427138121
382,0.045434342299062666
383,0.04794952815207534
384,0.0443662994971069
385,0.04866014021233871
386,0.06008209367043888
387,0.048849894556527336
388,0.04148107042763
389,0.0437845634863688
390,0.04116230683031086
391,0.05422854764888493
392,0.052141860854597044
393,0.04497210478099684
394,0.04187307855806863
395,0.051583853092952034
396,0.05423764721968044
397,0.049277173566560334
398,0.04166244565246579
399,0.05086594114724833
400,0.049440049177680453
401,0.046267710517471035
402,0.04080239696881901
403,0.04477984157916254
404,0.04542418097814497
405,0.05161850850861997
406,0.0507694224970272
407,0.053491797095212415
408,0.04504684390118107
409,0.0505580572411418
410,0.04500415235614547
411,0.05324271650125201
412,0.05437156749674334
413,0.04923607328524574
414,0.044727555117928065
415,0.04482836200951193
416,0.04472753331423379
417,0.05402084659331311
418,0.04795227981685923
419,0.043138961339942536
420,0.04338103131128427
421,0.05190853682012321
422,0.044766446059116
423,0.04803581678977188
424,0.043555347056677324
425,0.049918560434180574
426,0.04639188265308547
427,0.052232488649539076
428,0.045907954894937576
429,0.04702837182423816
430,0.045257963761926076
431,0.058842816203832624
432,0.05165547099418174
433,0.04194588805548847
434,0.02785043288440181
435,0.041998758993875715
436,0.04907925530957679
437,0.05012808430772752
438,0.05045956599836548
439,0.04045772156827391
440,0.04409478965860147
441,0.05401974964934664
442,0.04826061204553415
443,0.049268253290285474
444,0.04763054972848831
445,0.04654413290106906
446,0.04924356158440694
447,0.04187726721716806
448,0.048520152440939386
449,0.0453476331793727
450,0.04785237796485233
451,0.045044104772834825
452,0.043721286986524666
453,0.04330670670367395
454,0.040479539727004105
455,0.0518816666235813
456,0.04941889675369916
457,0.04449375734354059
458,0.048493549984712635
459,0.0443159988663422
460,0.04706451986641742
461,0.048914288691221136
462,0.046993026082427836
463,0.04807814431245415
464,0.04653582385299393
465,0.053780392032618134
466,0.04360162859591536
467,0.04250352595610401
468,0.04634232942301494
469,0.048854774695176344
470,0.042268351962766015
471,0.05468702476101522
472,0.04634374734969475
473,0.03859619980212301
474,0.04790978160065909
475,0.04605542528204238
476,0.05169317085677997
477,0.043577609691195764
478,0.04252425787182382
479,0.044785605804421584
480,0.04436206952310526
481,0.047971390646237594
482,0.04161897917242291
483,0.04128340389161633
484,0.04526100063887544
485,0.05205986429340182
486,0.04633741803968755
487,0.04410301870905245
488,0.051586919174028134
489,0.04436849320116334
490,0.04440061535495214
491,0.04355484669466909
492,0.04569781789711366
493,0.04544645754309992
494,0.04857229255617429
495,0.04131965876604693
496,0.04421791101220804
497,0.05011622496307469
498,0.04522180642980413
499,0.04799903036536983
500,0.04929886561854241
